state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Idaho,2022-01-05,185,322,143,63,18,16,16,198,200,212,204,62,145,167,39,8,6,1,17,212,475,28,25,3,8,8,0,8,1,0.29951690821256,0.0623982512820049,0.0849056603773585,0.0375216058586516,0.0754716981132076,0.0355575907103545,0.0754716981132076,0.0355575907103545,0.943396226415094,0.0311064120439628,0.933962264150943,0.0334303491626599,0.0377358490566038,0.0256510044982488,0.0357894736842105,0.0167057076228436
Idaho,2022-01-06,100,263,153,90,20,19,19,154,152,165,160,53,106,130,27,6,4,2,22,165,360,29,25,4,8,7,1,8,1,0.333333333333333,0.0732728817035568,0.121212121212121,0.0497990632671684,0.115151515151515,0.0487052080771987,0.115151515151515,0.0487052080771987,0.921212121212121,0.041106986920675,0.933333333333333,0.0380608845896936,0.0363636363636364,0.0285625095124543,0.0611111111111111,0.0247436651833756
Idaho,2022-01-07,247,418,225,45,18,18,17,180,188,200,192,55,136,149,41,8,7,1,14,200,740,38,30,8,12,10,2,12,1,0.287958115183246,0.0642168264271006,0.09,0.0396620396232247,0.09,0.0396620396232247,0.085,0.0386503208123481,0.94,0.0329133922201244,0.9,0.0415771147304903,0.04,0.0271580576178281,0.0189189189189189,0.00981596134795806
Idaho,2022-01-08,140,343,126,46,21,17,16,178,183,199,193,59,129,156,29,6,5,0,25,199,447,31,25,6,8,7,1,8,1,0.313829787234043,0.0663333877700351,0.105527638190955,0.0426862619272522,0.085427135678392,0.0388354758648395,0.0804020100502513,0.0377793092066308,0.919597989949749,0.0377793092066308,0.894472361809045,0.0426862619272522,0.0301507537688442,0.0237587045048383,0.0559284116331096,0.0213016397719929
Idaho,2022-01-09,189,432,114,75,31,30,30,187,192,208,202,66,132,153,41,13,10,2,32,206,469,43,37,5,12,12,0,12,1,0.333333333333333,0.0656612640336292,0.149038461538462,0.0483972370233452,0.144230769230769,0.0477445404013961,0.144230769230769,0.0477445404013961,0.923076923076923,0.0362129324271763,0.899038461538462,0.0409433655833945,0.0625,0.0328959225447826,0.0682302771855011,0.0228194164696048
Idaho,2022-01-10,165.4,309,124,48,23,25,22,189,195,203,196,62,130,147,42,7,3,2,14,203,453,32,27,5,11,7,4,11,1,0.322916666666667,0.0661399357765096,0.113300492610837,0.0436017785375245,0.123152709359606,0.0452047466560321,0.108374384236453,0.0427616704269531,0.960591133004926,0.0267649436472842,0.931034482758621,0.0348577181566532,0.0344827586206897,0.0251004258568281,0.0309050772626932,0.015936651143912
Idaho,2022-01-11,147,325,131,75,29,32,24,182,178,197,190,62,128,146,42,12,8,4,38,195,449,37,28,8,10,5,4,10,1,0.326315789473684,0.0666681676957491,0.147208121827411,0.0494768898287256,0.16243654822335,0.0515069356833036,0.121827411167513,0.0456748809652989,0.903553299492386,0.0412226164393141,0.923857868020305,0.0370365116639404,0.0609137055837564,0.0333983674867955,0.0846325167037862,0.0257449047133202
Idaho,2022-01-12,84,222,57,24,12,13,12,105,113,121,118,36,82,90,29,2,1,1,8,120,291,28,19,9,11,10,1,11,1,0.305084745762712,0.0830774689211861,0.0991735537190083,0.0532566577229111,0.107438016528926,0.0551764289724369,0.0991735537190083,0.0532566577229111,0.933884297520661,0.0442745596852402,0.867768595041322,0.060356587385833,0.0165289256198347,0.0227173941974505,0.0274914089347079,0.0187865407468815
Idaho,2022-01-13,68,187,80,42,14,13,14,91,94,103,102,37,66,84,19,5,4,1,32,103,263,23,18,5,8,7,1,8,1,0.359223300970874,0.0926541942752498,0.135922330097087,0.0661837354142658,0.12621359223301,0.0641335359186052,0.135922330097087,0.0661837354142658,0.912621359223301,0.0545352659623367,0.883495145631068,0.0619588820707853,0.0485436893203884,0.0415040324517794,0.121673003802281,0.0395089463136379
Idaho,2022-01-14,221,544,164,76,38,36,29,208,218,231,223,87,136,167,52,14,7,6,42,230,712,50,34,14,18,12,6,18,1,0.390134529147982,0.0640206201829572,0.164502164502165,0.0478079998012939,0.155844155844156,0.0467733716684243,0.125541125541126,0.0427272365298742,0.943722943722944,0.0297187161627863,0.900432900432901,0.0386123031002637,0.0606060606060606,0.0307697527111897,0.0589887640449438,0.0173057389037993
Idaho,2022-01-15,244,552,298,163,45,48,43,286,301,308,303,97,202,227,69,22,17,5,81,308,721,63,53,10,25,23,2,25,1,0.324414715719064,0.0530643514155975,0.146103896103896,0.0394462885624872,0.155844155844156,0.0405069280855068,0.13961038961039,0.038706079208908,0.977272727272727,0.0166438688148742,0.928571428571429,0.0287618206115514,0.0714285714285714,0.0287618206115514,0.112343966712899,0.0230503588213146
Idaho,2022-01-16,207,360,378,87,35,36,33,217,221,232,225,77,146,171,48,17,15,1,52,232,615,46,37,7,18,16,2,18,1,0.345291479820628,0.0624040228103448,0.150862068965517,0.0460556853032733,0.155172413793103,0.0465902885018374,0.142241379310345,0.0449468873876739,0.952586206896552,0.027346930889894,0.935344827586207,0.0316440170714297,0.0732758620689655,0.0335320267799379,0.0845528455284553,0.0219882814146348
Idaho,2022-01-17,188.3,420,139,98,43,41,37,202,214,222,215,72,140,188,23,13,9,4,60,222,489.3,55,46,9,26,20,6,26,1,0.339622641509434,0.0637491745440279,0.193693693693694,0.051985158520695,0.184684684684685,0.051044604728281,0.166666666666667,0.0490236175532961,0.963963963963964,0.0245171796583785,0.90990990990991,0.0376625145013394,0.0585585585585586,0.0308861266923159,0.122624156958921,0.0290630598873987
Idaho,2022-01-18,180,360,133,93,37,34,28,175,183,201,196,69,122,154,40,13,7,5,48,201,480,55,40,15,19,11,8,19,1,0.361256544502618,0.0681243702849068,0.18407960199005,0.0535768024865674,0.169154228855721,0.0518264783254299,0.139303482587065,0.0478691892644865,0.91044776119403,0.0394744240623545,0.870646766169154,0.0463937740700689,0.0646766169154229,0.0340020111683893,0.1,0.0268379121557574
Idaho,2022-01-19,221,444,282,110,43,43,35,230,238,245,236,82,152,172,60,17,12,4,42,244,694,54,39,14,24,16,8,24,1,0.35042735042735,0.0611298070617464,0.175510204081633,0.0476331033260332,0.175510204081633,0.0476331033260332,0.142857142857143,0.0438169994379712,0.971428571428571,0.0208610643626516,0.938775510204082,0.030019849594514,0.0693877551020408,0.0318193166600989,0.0605187319884726,0.0177401516649543
Idaho,2022-01-20,190,442,136,96,49,48,47,224,244,239,232,101,129,181,44,20,15,3,47,236,550,59,53,6,33,28,5,33,1,0.439130434782609,0.0641374780502053,0.205020920502092,0.0511830403526152,0.200836820083682,0.050791207982795,0.196652719665272,0.0503907454298335,1,0,0.937238493723849,0.0307482836182632,0.0836820083682008,0.0351065615100368,0.0854545454545455,0.023363450233047
Idaho,2022-01-21,172,297,145,113,42,35,35,198,199,207,200,65,134,163,35,13,8,3,51,207,429,45,35,9,21,16,5,21,1,0.326633165829146,0.0651594716147346,0.202898550724638,0.0547846876802412,0.169082125603865,0.0510611766535299,0.169082125603865,0.0510611766535299,0.961352657004831,0.0262581487680944,0.956521739130435,0.0277809071321573,0.0628019323671498,0.0330495167757729,0.118881118881119,0.030626201863001
Idaho,2022-01-22,199,340,196,134,43,40,40,195,210,216,211,85,125,172,39,18,13,5,70,216,510,61,53,7,27,23,4,27,1,0.404761904761905,0.0663870878605531,0.199074074074074,0.0532506291951183,0.185185185185185,0.0518028667226836,0.185185185185185,0.0518028667226836,0.972222222222222,0.0219155682939294,0.902777777777778,0.0395088526073477,0.0833333333333333,0.03685838583821,0.137254901960784,0.0298653896374611
Idaho,2022-01-23,213,429,197,115,40,42,41,211,223,236,229,84,144,179,47,15,13,2,62,236,640,61,50,9,26,20,5,26,1,0.368421052631579,0.0626133167174752,0.169491525423729,0.0478672103397786,0.177966101694915,0.0487984015869069,0.173728813559322,0.0483380715935082,0.944915254237288,0.0291074522874457,0.894067796610169,0.0392637086593066,0.0635593220338983,0.0311258953486443,0.096875,0.0229159514777793
Idaho,2022-01-24,179,314,141,119,44,46,38,194,200,206,201,73,124,162,34,17,12,3,91,206,464,53,47,6,23,21,2,22,1,0.370558375634518,0.067440537728051,0.213592233009709,0.0559668811759294,0.223300970873786,0.0568703849076679,0.184466019417476,0.0529655760056139,0.970873786407767,0.0229634894980277,0.941747572815534,0.0319844397927569,0.0825242718446602,0.0375753144122167,0.196120689655172,0.0361281923313437
Idaho,2022-01-25,198,365,181,72,40,38,34,185,194,200,192,72,117,158,32,11,9,2,35,198,595,46,41,5,22,19,3,22,1,0.380952380952381,0.069233225254961,0.2,0.0554361529739871,0.19,0.0543691324422611,0.17,0.0520590933267158,0.97,0.023641748209703,0.925,0.0365035070702566,0.055,0.0315958717402746,0.0588235294117647,0.0189060446013624
Idaho,2022-01-26,184,351,201,93,45,46,41,198,218,217,205,74,129,159,41,12,11,0,51,217,472,60,50,10,31,27,4,31,1,0.364532019704434,0.0662086525147146,0.207373271889401,0.0539422392086482,0.211981566820277,0.0543795314531677,0.188940092165899,0.0520842905001081,1,0,0.912442396313364,0.0376069303579092,0.0552995391705069,0.0304106738713021,0.108050847457627,0.0280066541917429
Idaho,2022-01-27,200,340,145,77,48,48,47,193,205,205,198,85,104,143,46,17,10,4,40,205,527,53,39,13,27,19,8,27,1,0.44973544973545,0.0709220886844318,0.234146341463415,0.057967923603376,0.234146341463415,0.057967923603376,0.229268292682927,0.0575433010124963,1,0,0.941463414634146,0.0321356121337689,0.0829268292682927,0.0377503241176633,0.0759013282732448,0.0226113579141119
Idaho,2022-01-28,278,474,228,97,39,38,36,199,206,218,212,74,135,163,43,16,7,6,51,217,666,52,44,6,20,16,2,20,1,0.354066985645933,0.0648352822723847,0.178899082568807,0.0508770790422259,0.174311926605505,0.0503606586511436,0.165137614678899,0.0492890326777947,0.944954128440367,0.0302752392487414,0.912844036697248,0.0374426595689857,0.073394495412844,0.0346177650987559,0.0765765765765766,0.0201957224337229
Idaho,2022-01-29,152,353,287,47,34,34,32,204,221,217,209,85,123,159,46,8,6,2,23,217,456,44,33,11,23,17,6,23,1,0.408653846153846,0.0668059443060112,0.15668202764977,0.0483641426704882,0.15668202764977,0.0483641426704882,0.147465437788018,0.0471758076049271,1,0,0.940092165898618,0.0315751374755349,0.0368663594470046,0.0250712869052728,0.0504385964912281,0.0200867046200829
Idaho,2022-01-30,140,340,121,63,34,36,30,180,198,197,187,74,107,149,33,4,3,1,21,197,427,46,40,6,26,23,3,26,1,0.408839779005525,0.07162060370078,0.17258883248731,0.0527693825422631,0.182741116751269,0.0539650942854133,0.152284263959391,0.0501727163905879,1,0,0.913705583756345,0.0392111396506266,0.0203045685279188,0.0196950642511743,0.0491803278688525,0.0205106272783344
Idaho,2022-01-31,155,379,135,72,39,41,35,181,193,200,193,79,111,150,38,10,4,6,27,200,427,49,36,12,22,17,5,22,1,0.415789473684211,0.0700797791671871,0.195,0.05490960746438,0.205,0.0559491622503244,0.175,0.0526597862337911,0.965,0.0254701071522034,0.905,0.0406367704246522,0.05,0.0302050735790339,0.063231850117096,0.0230843768882863
Idaho,2022-02-01,138,362,125,61,50,49,44,186,206,203,199,89,108,153,40,9,5,1,25,203,454,52,42,8,31,24,6,31,1,0.451776649746193,0.0694953318120045,0.246305418719212,0.0592699760471565,0.241379310344828,0.058865716508573,0.216748768472906,0.0566798816242358,1,0,0.916256157635468,0.038105263307413,0.0443349753694581,0.0283156251141084,0.0550660792951542,0.0209827768592481
Idaho,2022-02-02,138,329,126,45,37,32,30,146,152,164,161,73,87,129,27,8,4,3,13,164,386,46,37,8,19,15,3,19,1,0.45625,0.0771772275714939,0.225609756097561,0.0639712801276177,0.195121951219512,0.0606518809304837,0.182926829268293,0.0591691520527998,0.926829268292683,0.0398560941352836,0.890243902439024,0.0478404217231627,0.0487804878048781,0.032967773033012,0.0336787564766839,0.0179967144589375
Idaho,2022-02-03,117,375,133,72,27,27,26,163,175,185,181,62,114,143,35,10,6,4,47,185,403,42,35,6,15,10,5,15,1,0.352272727272727,0.0705711768330786,0.145945945945946,0.0508745902013109,0.145945945945946,0.0508745902013109,0.140540540540541,0.0500813162465295,0.945945945945946,0.0325843845689421,0.881081081081081,0.0466439843569127,0.0540540540540541,0.0325843845689421,0.116625310173697,0.0313375074175144
Idaho,2022-02-04,121,269.2,156,38,28,26,25,157,167,173,166,52,111,130,34,1,1,0,8,173,354.2,38,34,4,18,15,3,18,1,0.319018404907975,0.0715533292671391,0.161849710982659,0.0548835194549983,0.15028901734104,0.0532505720616978,0.144508670520231,0.0523937879847767,0.965317919075144,0.0272654579881961,0.907514450867052,0.043170666519772,0.00578034682080925,0.0112964805729032,0.0225861095426313,0.0154733297563751
Idaho,2022-02-05,140,326,139,49,24,23,25,167,178,192,186,72,115,143,41,7,4,3,26,192,430,46,35,10,17,13,4,17,1,0.385026737967914,0.0697430361259453,0.125,0.0467796006174065,0.119791666666667,0.0459307480159994,0.130208333333333,0.0476019219451824,0.927083333333333,0.0367764891324797,0.869791666666667,0.0476019219451824,0.0364583333333333,0.0265113065920032,0.0604651162790698,0.0225280065737917
Idaho,2022-02-06,152,297,205,56,28,28,28,158,170,171,162,78,84,131,27,10,9,1,27,171,395,34,30,2,16,14,1,16,1,0.481481481481482,0.0769418303793462,0.16374269005848,0.0554626938739228,0.16374269005848,0.0554626938739228,0.16374269005848,0.0554626938739228,0.994152046783626,0.0114282145766988,0.923976608187134,0.0397241071862308,0.0584795321637427,0.0351695542079678,0.0683544303797468,0.0248861800559027
Idaho,2022-02-07,135,266,142,46,36,33,28,161,172,176,166,72,93,138,28,5,3,2,23,176,414,42,38,4,19,16,3,19,1,0.436363636363636,0.0756710738669551,0.204545454545455,0.0595928776728252,0.1875,0.0576639087837642,0.159090909090909,0.0540367178798407,0.977272727272727,0.0220177688690703,0.914772727272727,0.0412513016447539,0.0284090909090909,0.0245449497128006,0.0555555555555556,0.0220647939429625
Idaho,2022-02-08,133,284,136,31,23,23,25,138,145,158,154,55,96,118,33,7,6,1,16,158,408,37,31,6,13,9,4,13,1,0.364238410596026,0.0767537549690598,0.145569620253165,0.0549912083604944,0.145569620253165,0.0549912083604944,0.158227848101266,0.0569060295966999,0.917721518987342,0.0428467748951973,0.873417721518987,0.0518462084497973,0.0443037974683544,0.0320848456398617,0.0392156862745098,0.0188347938536719
Idaho,2022-02-09,125,312,120,23,27,23,23,161,172,175,169,75,92,132,32,5,2,3,13,175,408,32,25,6,15,9,5,15,1,0.449101796407186,0.0754393485907401,0.154285714285714,0.0535184784480315,0.131428571428571,0.0500583729923338,0.131428571428571,0.0500583729923338,0.982857142857143,0.0192316199856615,0.92,0.0401946243174089,0.0285714285714286,0.0246831442259646,0.0318627450980392,0.0170422946756059
Idaho,2022-02-10,142,309,177,22,19,17,18,152,159,171,164,68,93,140,21,3,2,1,8,171,468,33,28,4,11,9,2,11,1,0.422360248447205,0.0762966039792613,0.111111111111111,0.0471034285832888,0.0994152046783626,0.04484755245864,0.105263157894737,0.0459976763789142,0.929824561403509,0.0382862746631003,0.888888888888889,0.0471034285832888,0.0175438596491228,0.019677467041559,0.0170940170940171,0.0117436532829419
Idaho,2022-02-11,116,232,77,41,15,11,12,112,120,135,127,49,76,102,22,2,1,1,5,135,308,33,26,7,9,9,0,9,1,0.392,0.0855830791448382,0.111111111111111,0.0530131598138417,0.0814814814814815,0.0461481848369585,0.0888888888888889,0.0480054579503966,0.888888888888889,0.0530131598138417,0.82962962962963,0.0634191427998494,0.0148148148148148,0.0203792527964805,0.0162337662337662,0.0141132921830603
Idaho,2022-02-12,136,251,242,30,16,15,11,155,149,171,167,66,99,132,29,1,1,0,9,171,472,31,26,5,6,4,2,6,1,0.4,0.0747500934211067,0.0935672514619883,0.0436495495064316,0.087719298245614,0.0423996092436144,0.064327485380117,0.0367714079785689,0.871345029239766,0.0501832056399634,0.906432748538012,0.0436495495064316,0.00584795321637427,0.0114282145766987,0.0190677966101695,0.0123380590173172
Idaho,2022-02-13,220,418,155,77,14,13,10,128,130,151,146,67,79,105,40,7,6,0,65,151,625,30,24,6,4,4,0,4,1,0.458904109589041,0.0808294743191006,0.0927152317880795,0.0462601430600614,0.0860927152317881,0.0447397846600114,0.0662251655629139,0.0396636088352418,0.860927152317881,0.0551904574296833,0.847682119205298,0.0573127929539583,0.0463576158940397,0.0335361293558373,0.104,0.0239319869211919
Idaho,2022-02-14,163,372,180,74,20,15,18,156,157,164,158,64,91,126,30,9,6,2,58,162,558,22,20,2,9,8,1,9,1,0.412903225806452,0.0775106228796093,0.121951219512195,0.0500816423934158,0.0914634146341463,0.0441185349854558,0.109756097560976,0.0478404217231627,0.957317073170732,0.0309372114150365,0.951219512195122,0.032967773033012,0.0548780487804878,0.0348553479687572,0.103942652329749,0.025321870975505
Idaho,2022-02-15,110,271,150,35,15,12,11,145,143,159,155,57,95,124,27,5,1,3,29,159,372,22,20,2,3,1,2,3,1,0.375,0.0769629914095843,0.0943396226415094,0.0454338228254101,0.0754716981132076,0.0410583691367154,0.0691823899371069,0.0394438778145847,0.89937106918239,0.0467606365546048,0.911949685534591,0.0440453863180495,0.0314465408805031,0.0271267501357967,0.0779569892473118,0.027244556344738
Idaho,2022-02-16,123,263,277,30,18,17,17,148,150,163,158,72,84,120,36,2,1,1,10,163,452,30,26,4,10,9,1,10,1,0.461538461538462,0.0782288749964984,0.110429447852761,0.0481157143668283,0.104294478527607,0.0469210338798866,0.104294478527607,0.0469210338798866,0.920245398773006,0.0415895278578197,0.907975460122699,0.0443754910231192,0.0122699386503067,0.0169003080298815,0.0221238938053097,0.0135597465943943
Idaho,2022-02-17,112,277,131,18,21,21,20,158,159,168,162,72,89,125,34,3,3,0,7,168,336,23,17,6,7,6,1,7,1,0.447204968944099,0.0768016461154212,0.125,0.0500094966287011,0.125,0.0500094966287011,0.119047619047619,0.0489699909729204,0.946428571428571,0.0340489705103705,0.940476190476191,0.0357777242012575,0.0178571428571429,0.0200256567515926,0.0208333333333333,0.0152716563894117
Idaho,2022-02-18,119,250,94,27,11,11,8,137,141,159,157,67,88,124,29,2,2,0,15,159,361,28,27,1,4,4,0,4,1,0.432258064516129,0.0779882690338407,0.0691823899371069,0.0394438778145847,0.0691823899371069,0.0394438778145847,0.050314465408805,0.0339770658345664,0.886792452830189,0.0492490903613827,0.861635220125786,0.0536690649101118,0.0125786163522013,0.0173227655893146,0.0415512465373961,0.0205859525348599
Idaho,2022-02-19,123.5,248,130,34,19,16,14,135,139,147,146,60,83,112,28,3,2,1,20,146,359.5,24,16,7,9,5,4,9,1,0.41958041958042,0.0808832709931302,0.129251700680272,0.054231781882986,0.108843537414966,0.0503463195600375,0.0952380952380952,0.0474528091476128,0.945578231292517,0.0366711460278308,0.918367346938776,0.0442618534769094,0.0204081632653061,0.0228567228517791,0.0556328233657858,0.0236937955174738
Idaho,2022-02-20,142,220,126,31,13,13,15,145,150,159,154,65,87,122,29,3,1,1,9,159,366,25,19,6,8,6,2,8,1,0.427631578947368,0.0786500519343801,0.0817610062893082,0.0425893006413375,0.0817610062893082,0.0425893006413375,0.0943396226415094,0.0454338228254101,0.943396226415094,0.0359185907342107,0.911949685534591,0.0440453863180495,0.0188679245283019,0.0211482936013365,0.0245901639344262,0.0158665251954593
Idaho,2022-02-21,123,211,120,29,14,13,15,134,132,140,138,62,73,102,32,4,3,1,6,139,332,17,16,0,5,5,0,5,1,0.459259259259259,0.0840629667553015,0.1,0.0496941570194605,0.0928571428571429,0.0480761381118079,0.107142857142857,0.0512338123791733,0.942857142857143,0.0384492609630578,0.957142857142857,0.0335493462537167,0.0285714285714286,0.0275965941938441,0.0180722891566265,0.0143293137083636
Idaho,2022-02-22,116,276,118,42,13,15,13,154,156,170,163,61,100,122,32,3,2,0,14,170,377,21,15,4,3,3,0,3,1,0.37888198757764,0.074933185345665,0.0764705882352941,0.0399481076308314,0.0882352941176471,0.0426369556296902,0.0764705882352941,0.0399481076308314,0.917647058823529,0.0413238737425986,0.905882352941176,0.0438929793487104,0.0176470588235294,0.0197921772606766,0.0371352785145889,0.0190876910104149
Idaho,2022-02-23,103,257,100,11,10,8,8,144,143,150,146,51,93,114,30,4,2,2,1,149,350,11,8,3,2,2,0,2,1,0.354166666666667,0.0781143665314752,0.0666666666666667,0.0399185925268536,0.0533333333333333,0.035958400740232,0.0533333333333333,0.035958400740232,0.953333333333333,0.0337542327859389,0.96,0.0313594237526409,0.0266666666666667,0.0257820606669192,0.00285714285714286,0.00559189152332931
Idaho,2022-02-24,75,207,279,23,9,8,9,120,127,136,129,52,75,96,30,5,3,2,13,136,394,21,18,2,5,4,1,5,1,0.409448818897638,0.0855214022380603,0.0661764705882353,0.0417794620435975,0.0588235294117647,0.0395448294445757,0.0661764705882353,0.0417794620435975,0.933823529411765,0.0417794620435975,0.882352941176471,0.0541489877987215,0.0367647058823529,0.0316271733126348,0.032994923857868,0.0176375363683748
Idaho,2022-02-25,128,266,112,22,18,15,13,136,134,152,149,61,85,107,37,3,2,1,5,152,396,26,18,7,5,5,0,5,1,0.417808219178082,0.0800005895954924,0.118421052631579,0.0513654811796586,0.0986842105263158,0.0474120378252882,0.0855263157894737,0.044459214501518,0.881578947368421,0.0513654811796586,0.894736842105263,0.0487879033295318,0.0197368421052632,0.0221124299780611,0.0126262626262626,0.0109971131357416
Idaho,2022-02-26,75,192,110,12,8,8,8,114,113,120,115,42,71,86,26,2,0,1,4,118,320,13,12,1,3,3,0,3,1,0.371681415929204,0.0891013420287948,0.0666666666666667,0.0446303432280798,0.0666666666666667,0.0446303432280798,0.0666666666666667,0.0446303432280798,0.941666666666667,0.0419338235760145,0.95,0.0389945823141894,0.0166666666666667,0.0229051016485408,0.0125,0.0121729730496938
Idaho,2022-02-27,72,233,208,23,12,12,11,132,133,143,138,48,89,103,33,5,3,1,13,143,336,21,16,5,5,3,2,5,1,0.35036496350365,0.0798882416328572,0.0839160839160839,0.0454433464844476,0.0839160839160839,0.0454433464844476,0.0769230769230769,0.0436744397888865,0.93006993006993,0.0417993814694274,0.923076923076923,0.0436744397888865,0.034965034965035,0.0301070760916232,0.0386904761904762,0.0206211134818042
Idaho,2022-02-28,81,234,189,24,10,10,10,113,113,127,120,51,70,97,23,2,1,1,3,127,300,19,15,4,2,1,1,2,1,0.421487603305785,0.0879840893959547,0.078740157480315,0.0468420011552584,0.078740157480315,0.0468420011552584,0.078740157480315,0.0468420011552584,0.889763779527559,0.0544685418522467,0.889763779527559,0.0544685418522467,0.015748031496063,0.0216527226936702,0.01,0.0112591358941486
Idaho,2022-03-01,89,248,75,33,15,13,10,127,126,134,128,56,72,97,30,4,1,3,15,134,292,15,11,4,3,3,0,3,1,0.4375,0.0859396139128732,0.111940298507463,0.0533838637855737,0.0970149253731343,0.0501135599133958,0.0746268656716418,0.0444940292580761,0.940298507462687,0.0401163267054084,0.947761194029851,0.037674003514669,0.0298507462686567,0.0288132710882984,0.0513698630136986,0.025319745023502
Idaho,2022-03-02,92,181,112,19,8,7,7,109,108,124,122,53,69,94,26,3,1,2,5,123,260,19,14,5,2,2,0,2,1,0.434426229508197,0.0879570844478164,0.0645161290322581,0.043240384925733,0.0564516129032258,0.0406216457196461,0.0564516129032258,0.0406216457196461,0.870967741935484,0.0590048121884344,0.879032258064516,0.0573950504250727,0.0241935483870968,0.0270438722530324,0.0192307692307692,0.0166933370220648
Idaho,2022-03-03,94,245,75,56,13,12,11,120,120,131,125,49,75,92,29,3,3,0,46,131,352,20,16,3,5,5,0,5,1,0.395161290322581,0.0860486844414668,0.099236641221374,0.0511980980033279,0.0916030534351145,0.0493975320018484,0.083969465648855,0.0474928370066689,0.916030534351145,0.0474928370066689,0.916030534351145,0.0474928370066689,0.0229007633587786,0.0256157313423083,0.130681818181818,0.0352106242604437
Idaho,2022-03-04,107,253,200,35,7,6,7,104,104,115,110,43,65,80,24,4,3,0,17,114,444,14,9,4,1,0,1,1,1,0.398148148148148,0.0923216087979904,0.0608695652173913,0.0436980672032989,0.0521739130434783,0.0406434162092685,0.0608695652173913,0.0436980672032989,0.904347826086956,0.0537544401074394,0.904347826086956,0.0537544401074394,0.0347826086956522,0.0334882779444762,0.0382882882882883,0.0178489237415202
Idaho,2022-03-05,88,181,146,25,10,8,11,118,118,125,123,52,67,94,26,5,2,3,11,125,291,11,7,4,2,2,0,2,1,0.436974789915966,0.089118264847016,0.08,0.0475589208627015,0.064,0.0429062931696376,0.088,0.0496628729828332,0.944,0.0403063150483568,0.944,0.0403063150483568,0.04,0.0343525275593694,0.0378006872852234,0.0219120982117075
Idaho,2022-03-06,85,234,140,16,9,4,5,110,109,120,118,50,66,91,26,1,1,0,8,120,287,13,12,1,0,0,0,0,1,0.431034482758621,0.0901193554933325,0.075,0.0471258249870895,0.0333333333333333,0.032117017786256,0.0416666666666667,0.0357528069823552,0.908333333333333,0.0516280608791961,0.916666666666667,0.0494507137650919,0.00833333333333333,0.0162648365258355,0.0278745644599303,0.0190446212939721
Idaho,2022-03-07,80,194,87,11,12,6,6,112,112,121,117,46,71,86,31,2,1,0,2,121,266,13,10,3,2,2,0,2,1,0.393162393162393,0.0885069527778539,0.0991735537190083,0.0532566577229111,0.0495867768595041,0.0386807228058539,0.0495867768595041,0.0386807228058539,0.925619834710744,0.0467520115558488,0.925619834710744,0.0467520115558488,0.0165289256198347,0.0227173941974505,0.0075187969924812,0.0103810814215184
Idaho,2022-03-08,83,203,135,14,9,8,10,126,123,129,126,56,70,101,25,4,3,1,4,129,307,8,8,0,1,1,0,1,1,0.444444444444444,0.0867631491699002,0.0697674418604651,0.0439617936398587,0.062015503875969,0.0416199164667195,0.0775193798449612,0.0461463128722501,0.953488372093023,0.0363405676210885,0.976744186046512,0.0260081478581565,0.0310077519379845,0.0299122118319957,0.0130293159609121,0.0126850399033137
Idaho,2022-03-09,84,173,99,16,8,6,5,95,96,102,101,38,62,84,14,0,0,0,1,102,282,9,9,0,2,2,0,2,1,0.38,0.0951339948785678,0.0784313725490196,0.0521743147331624,0.0588235294117647,0.0456624358497672,0.0490196078431373,0.0419004514931721,0.941176470588235,0.0456624358497672,0.931372549019608,0.049063514705416,0,0,0.00354609929078014,0.0069378928540548
Idaho,2022-03-10,63,198,62,14,6,4,6,103,99,113,110,46,63,92,16,1,1,0,6,113,221,15,13,1,1,1,0,1,1,0.422018348623853,0.0927166079830132,0.0530973451327434,0.0413426146865413,0.0353982300884956,0.0340701205655689,0.0530973451327434,0.0413426146865413,0.876106194690266,0.0607452104405301,0.911504424778761,0.0523659562009241,0.00884955752212389,0.0172678965081244,0.0271493212669683,0.0214266628317457
Idaho,2022-03-11,118,163,72,49,11,7,6,101,100,103,100,36,62,77,21,3,1,1,45,102,289,4,3,1,0,0,0,0,1,0.36734693877551,0.0954456352089135,0.106796116504854,0.0596461628900044,0.0679611650485437,0.0486045459568198,0.058252427184466,0.0452328285398226,0.970873786407767,0.0324752782875229,0.980582524271845,0.0266482036524112,0.029126213592233,0.0324752782875229,0.155709342560554,0.0418025232350689
Idaho,2022-03-12,77.5,164,89,12,4,5,1,103,104,112,105,38,67,81,24,0,0,0,1,112,242.5,10,6,4,1,1,0,1,1,0.361904761904762,0.0919164710386072,0.0357142857142857,0.0343686861678905,0.0446428571428571,0.0382470503905451,0.00892857142857143,0.0174213797031353,0.928571428571429,0.0476960836280131,0.919642857142857,0.0503455308049235,0,0,0.00412371134020619,0.00806564390484891
