state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Kansas,2020-11-05,161,337,80,42,8,9,6,205,202,202,189,0,0,0,0,4,0,0,7,202,423,0,0,0,0,0,0,0,1,,,0.0396039603960396,0.0268947118314527,0.0445544554455446,0.0284525336782742,0.0297029702970297,0.02341125512441,1,0,1,0,0.0198019801980198,0.0192124888137511,0.016548463356974,0.0121571905908712
Kansas,2020-11-06,258,555,173,67,13,15,9,304,289,289,280,0,0,0,0,6,0,0,13,289,703,0,0,0,0,0,0,0,1,,,0.0449826989619377,0.0238961284491821,0.0519031141868512,0.0255753883992179,0.0311418685121107,0.0200263405574327,1,0,1,0,0.0207612456747405,0.0164388021999203,0.0184921763869132,0.00995889893341378
Kansas,2020-11-07,139,291,54,54,11,12,7,176,163,163,157,0,0,0,0,5,0,0,24,162,387,0,0,0,0,0,0,0,1,,,0.0674846625766871,0.0385110022206348,0.0736196319018405,0.040090897715673,0.0429447852760736,0.0311227528243304,1,0,1,0,0.0306748466257669,0.0264716023332477,0.062015503875969,0.0240292699757102
Kansas,2020-11-08,268,481,173,35,9,10,5,211,204,204,196,0,0,0,0,7,0,0,13,204,760,0,0,0,0,0,0,0,1,,,0.0441176470588235,0.0281800267015262,0.0490196078431373,0.0296280933856,0.0245098039215686,0.0212184854011865,1,0,1,0,0.0343137254901961,0.0249795708536304,0.0171052631578947,0.00921848768104435
Kansas,2020-11-09,373,649,241,84,9,10,9,345,334,334,316,0,0,0,0,10,0,0,31,332,1044,0,0,0,0,0,0,0,1,,,0.0269461077844311,0.0173656612890339,0.029940119760479,0.0182768309929402,0.0269461077844311,0.0173656612890339,1,0,1,0,0.029940119760479,0.0182768309929402,0.0296934865900383,0.0102963408879821
Kansas,2020-11-10,268,747,268,93.1,11,13,10,428,417,417,400,0,0,0,0,9,0,0,11,417,971,0,0,0,0,0,0,0,1,,,0.026378896882494,0.0153816656864467,0.0311750599520384,0.0166803964033024,0.0239808153477218,0.0146838930671931,1,0,1,0,0.0215827338129496,0.0139474670735551,0.0113285272914521,0.00665658075797578
Kansas,2020-11-11,394,756,162,98,12,11,10,458,442,442,425,0,0,0,0,12,0,0,14,441,1014,0,0,0,0,0,0,0,1,,,0.0271493212669683,0.0151509385865252,0.0248868778280543,0.0145227768635151,0.0226244343891403,0.0138629788418531,1,0,1,0,0.0271493212669683,0.0151509385865252,0.0138067061143984,0.00718216166209794
Kansas,2020-11-12,397,731,140,127,22,25,15,416,395,395,383,0,0,0,0,9,0,0,34,394,991,0,0,0,0,0,0,0,1,,,0.0556962025316456,0.0226161254191661,0.0632911392405063,0.0240117224068692,0.0379746835443038,0.0188490677489277,1,0,1,0,0.0227848101265823,0.0147152401681895,0.0343087790110999,0.0113326907222284
Kansas,2020-11-13,379,819,242,116,18,18,11,432,410,410,399,0,0,0,0,9,0,0,33,410,1112,0,0,0,0,0,0,0,1,,,0.0439024390243902,0.0198313186116326,0.0439024390243902,0.0198313186116326,0.0268292682926829,0.0156406607570451,1,0,1,0,0.0219512195121951,0.0141829230614399,0.0296762589928058,0.00997375285575664
Kansas,2020-11-14,395,722,288,99,21,21,12,448,432,432,414,0,0,0,0,11,0,0,29,432,1051,0,0,0,0,0,0,0,1,,,0.0486111111111111,0.0202793032285207,0.0486111111111111,0.0202793032285207,0.0277777777777778,0.0154966469541944,1,0,1,0,0.025462962962963,0.0148545623600342,0.027592768791627,0.00990303841719378
Kansas,2020-11-15,364,693,163,118,16,16,7,430,415,415,393,0,0,0,0,16,0,0,30,415,950,0,0,0,0,0,0,0,1,,,0.0385542168674699,0.0185234716552878,0.0385542168674699,0.0185234716552878,0.0168674698795181,0.0123895361588469,1,0,1,0,0.0385542168674699,0.0185234716552878,0.0315789473684211,0.0111203184475479
Kansas,2020-11-16,477,1012,214,89,14,17,13,509,497,497,473,0,0,0,0,14,0,0,19,492,1227,0,0,0,0,0,0,0,1,,,0.028169014084507,0.0145462514672787,0.03420523138833,0.0159793307926597,0.0261569416498994,0.0140316216200894,1,0,1,0,0.028169014084507,0.0145462514672787,0.0154849225753871,0.00690862332522278
Kansas,2020-11-17,574,971,373,118.3,21,23,12,483,470,470,449,0,0,0,0,15,0,0,43,467,1563,0,0,0,0,0,0,0,1,,,0.0446808510638298,0.018678161319038,0.048936170212766,0.019503788720112,0.025531914893617,0.0142601687927667,1,0,1,0,0.0319148936170213,0.0158910513846008,0.0275111964171465,0.00810896910471515
Kansas,2020-11-18,494,1029,181,140,20,20,15,569,549,549,531,0,0,0,0,13,0,0,38,548,1342,0,0,0,0,0,0,0,1,,,0.0364298724954463,0.0156722881577684,0.0364298724954463,0.0156722881577684,0.0273224043715847,0.0136365915467694,1,0,1,0,0.0236794171220401,0.0127187269940924,0.0283159463487332,0.00887462296489318
Kansas,2020-11-19,547,1040,279,138,11,10,7,537,522,522,508,0,0,0,0,12,0,0,20,522,1342,0,0,0,0,0,0,0,1,,,0.0210727969348659,0.0123210899788126,0.0191570881226054,0.0117591875478163,0.0134099616858238,0.00986722362804065,1,0,1,0,0.0229885057471264,0.0128563606713339,0.014903129657228,0.0064826122070547
Kansas,2020-11-20,474,1040,229,140,22,22,15,543,524,524,506,0,0,0,0,16,0,0,26,523,1270,0,0,0,0,0,0,0,1,,,0.0419847328244275,0.0171717421901514,0.0419847328244275,0.0171717421901514,0.0286259541984733,0.0142776154713043,1,0,1,0,0.0305343511450382,0.0147313656046205,0.0204724409448819,0.00778824085379599
Kansas,2020-11-21,533,921,266,137,19,22,16,538,523,523,499,0,0,0,0,10,0,0,30,521,1275,0,0,0,0,0,0,0,1,,,0.0363288718929254,0.0160356890579562,0.0420650095602294,0.0172038545067964,0.0305927342256214,0.0147590882212937,1,0,1,0,0.0191204588910134,0.0117369225910796,0.0235294117647059,0.00832009177742484
Kansas,2020-11-22,585,1078,173,171,33,32,27,577,541,541,514,0,0,0,0,22,0,0,45,538,1303,0,0,0,0,0,0,0,1,,,0.0609981515711645,0.0201669870510986,0.0591497227356747,0.0198786127623245,0.0499075785582255,0.018349136648783,1,0,1,0,0.0406654343807763,0.0166435978141295,0.034535686876439,0.00991466500435571
Kansas,2020-11-23,513,992,418,128,27,27,18,531,510,510,487,0,0,0,0,19,0,0,31,509,1428,0,0,0,0,0,0,0,1,,,0.0529411764705882,0.019433376929804,0.0529411764705882,0.019433376929804,0.0352941176470588,0.0160144353591157,1,0,1,0,0.0372549019607843,0.016436538956828,0.0217086834733894,0.00755848629294632
Kansas,2020-11-24,515,929,239,108,18,20,12,510,484,484,466,0,0,0,0,10,0,0,32,484,1215,0,0,0,0,0,0,0,1,,,0.0371900826446281,0.0168581246010022,0.0413223140495868,0.0177318495047826,0.0247933884297521,0.0138529309950148,1,0,1,0,0.0206611570247934,0.0126727019090827,0.0263374485596708,0.00900432238051816
Kansas,2020-11-25,512,943,222,169,18,17,13,510,489,489,465,0,0,0,0,11,0,0,43,486,1346,0,0,0,0,0,0,0,1,,,0.0368098159509202,0.0166890458748495,0.0347648261758691,0.0162360455981069,0.0265848670756646,0.0142580441394116,1,0,1,0,0.0224948875255624,0.0131430177135402,0.0319465081723626,0.00939478697133358
Kansas,2020-11-26,491,1046,265,118,30,27,22,536,506,506,489,0,0,0,0,8,0,0,16,505,1395,0,0,0,0,0,0,0,1,,,0.0592885375494071,0.020577206669252,0.0533596837944664,0.0195826722158858,0.0434782608695652,0.0177687279047539,1,0,1,0,0.0158102766798419,0.0108688095948419,0.0114695340501792,0.0055876462576027
Kansas,2020-11-27,411,873,170,114,16,14,10,475,460,460,446,0,0,0,0,8,0,0,28,460,1205,0,0,0,0,0,0,0,1,,,0.0347826086956522,0.0167441389722381,0.0304347826086957,0.0156979445502001,0.0217391304347826,0.0133265459285654,1,0,1,0,0.0173913043478261,0.0119460837303125,0.0232365145228216,0.00850618390017886
Kansas,2020-11-28,507,911,216,151,21,22,19,562,525,525,511,0,0,0,0,18,0,0,36,524,1294,0,0,0,0,0,0,0,1,,,0.04,0.0167623170755776,0.0419047619047619,0.0171397494406219,0.0361904761904762,0.0159757477576794,1,0,1,0,0.0342857142857143,0.0155650087130363,0.0278207109737249,0.00896062386262484
Kansas,2020-11-29,497,1058,332,189,30,26,18,590,560,560,543,0,0,0,0,17,0,0,60,560,1511,0,0,0,0,0,0,0,1,,,0.0535714285714286,0.0186493892083581,0.0464285714285714,0.0174270289643884,0.0321428571428571,0.0146083762637236,1,0,1,0,0.0303571428571429,0.014209880510223,0.0397088021178028,0.00984602027912896
Kansas,2020-11-30,480,875,175,129,21,25,16,514,491,491,476,0,0,0,0,15,0,0,39,490,1147,0,0,0,0,0,0,0,1,,,0.0427698574338086,0.0178971727123917,0.0509164969450102,0.0194441434086426,0.0325865580448065,0.0157048086400737,1,0,1,0,0.0305498981670061,0.0152221136014626,0.034001743679163,0.0104883011293188
Kansas,2020-12-01,619,1035,364,149,26,31,17,630,601,601,583,0,0,0,0,15,0,0,38,600,1588,0,0,0,0,0,0,0,1,,,0.043261231281198,0.0162651090490964,0.0515806988352745,0.0176829475099012,0.0282861896838602,0.0132546195699863,1,0,1,0,0.0249584026622296,0.0124718483239714,0.0239294710327456,0.00751674800984045
Kansas,2020-12-02,578,1307,288,145,22,20,12,623,597,597,579,0,0,0,0,10,0,0,51,594,1528,0,0,0,0,0,0,0,1,,,0.0368509212730318,0.0151123449143424,0.033500837520938,0.0144340929857604,0.0201005025125628,0.0112578420311068,1,0,1,0,0.016750418760469,0.0102945091735213,0.0333769633507853,0.00900613381196056
Kansas,2020-12-03,469,979,254,166,25,27,23,571,544,544,526,0,0,0,0,15,0,0,65,541,1353,0,0,0,0,0,0,0,1,,,0.0459558823529412,0.0175955734265344,0.0496323529411765,0.0182505894254801,0.0422794117647059,0.0169095683349423,1,0,1,0,0.0275735294117647,0.0137601512302791,0.0480413895048041,0.0113950439864623
Kansas,2020-12-04,501,921,182,83,17,14,11,478,462,462,446,0,0,0,0,10,0,0,29,462,1208,0,0,0,0,0,0,0,1,,,0.0367965367965368,0.0171668097395521,0.0303030303030303,0.0156310500083422,0.0238095238095238,0.0139017585475828,1,0,1,0,0.0216450216450216,0.0132694934707771,0.0240066225165563,0.0086318441626022
Kansas,2020-12-05,468,933,320,144,18,17,9,555,536,536,516,0,0,0,0,11,0,0,51,534,1240,0,0,0,0,0,0,0,1,,,0.0335820895522388,0.0152511305585538,0.0317164179104478,0.0148357342777297,0.0167910447761194,0.0108774593458653,1,0,1,0,0.0205223880597015,0.0120026433285524,0.0411290322580645,0.0110532903583997
Kansas,2020-12-06,445,987,217,138,28,26,25,589,560,560,540,0,0,0,0,17,0,0,31,557,1202,0,0,0,0,0,0,0,1,,,0.05,0.0180509840443559,0.0464285714285714,0.0174270289643884,0.0446428571428571,0.0171046009224237,1,0,1,0,0.0303571428571429,0.014209880510223,0.0257903494176373,0.00896088046390411
Kansas,2020-12-07,481,940,287,222,20,19,16,501,479,479,461,0,0,0,0,13,0,0,65,476,1381,0,0,0,0,0,0,0,1,,,0.0417536534446764,0.0179129107268282,0.0396659707724426,0.0174783542446201,0.0334029227557411,0.0160914547282808,1,0,1,0,0.0271398747390397,0.0145515566841832,0.0470673425054309,0.0111697176764169
Kansas,2020-12-08,435,914,205,95,16,16,13,520,501,501,479,0,0,0,0,8,0,0,12,500,1121,0,0,0,0,0,0,0,1,,,0.031936127744511,0.015396512639307,0.031936127744511,0.015396512639307,0.0259481037924152,0.0139210851333658,1,0,1,0,0.0159680638722555,0.0109764007638132,0.0107047279214987,0.00602415403736273
Kansas,2020-12-09,393,873,229,136,19,18,15,520,498,498,473,0,0,0,0,16,0,0,24,496,1083,0,0,0,0,0,0,0,1,,,0.0381526104417671,0.0168247505551054,0.036144578313253,0.0163930947147461,0.0301204819277108,0.0150114716978155,1,0,1,0,0.0321285140562249,0.0154877235245544,0.0221606648199446,0.00876716150442463
Kansas,2020-12-10,426,865,247,95,13,13,10,452,435,435,413,0,0,0,0,9,0,0,18,435,1093,0,0,0,0,0,0,0,1,,,0.0298850574712644,0.016000815119915,0.0298850574712644,0.016000815119915,0.0229885057471264,0.0140834374942237,1,0,1,0,0.0206896551724138,0.0133764311909841,0.0164684354986276,0.00754498416732766
Kansas,2020-12-11,428,860,189,105,15,18,15,468,448,448,433,0,0,0,0,11,0,0,19,444,1076,0,0,0,0,0,0,0,1,,,0.0334821428571429,0.0166579152316148,0.0401785714285714,0.0181845077942033,0.0334821428571429,0.0166579152316148,1,0,1,0,0.0245535714285714,0.0143307239742652,0.0176579925650558,0.00786944271219461
Kansas,2020-12-12,337,748,334,98,14,14,10,456,443,443,422,0,0,0,0,8,0,0,23,443,1112,0,0,0,0,0,0,0,1,,,0.0316027088036117,0.0162905281859288,0.0316027088036117,0.0162905281859288,0.0225733634311512,0.013832046805778,1,0,1,0,0.018058690744921,0.0124002980441121,0.0206834532374101,0.00836505436931016
Kansas,2020-12-13,470,793,349,175,16,14,11,463,450,450,439,0,0,0,0,3,0,0,120,449,1254,0,0,0,0,0,0,0,1,,,0.0355555555555556,0.0171093762310826,0.0311111111111111,0.016041189999102,0.0244444444444444,0.0142678298995538,1,0,1,0,0.00666666666666667,0.0075187164933255,0.0956937799043062,0.0162816695669177
Kansas,2020-12-14,606,1190,278,172,17,16,12,705,686,686,657,0,0,0,0,12,0,0,52,683,1600,0,0,0,0,0,0,0,1,,,0.0247813411078717,0.0116332064932809,0.0233236151603499,0.0112942997613524,0.0174927113702624,0.0098103045267968,1,0,1,0,0.0174927113702624,0.0098103045267968,0.0325,0.00868870929688355
Kansas,2020-12-15,458,957,438,164,14,19,12,594,573,573,547,0,0,0,0,8,0,0,33,571,1391,0,0,0,0,0,0,0,1,,,0.0244328097731239,0.0126411353051936,0.0331588132635253,0.0146604682221827,0.0209424083769634,0.011724334801839,1,0,1,0,0.0139616055846422,0.00960694657307087,0.0237239396117901,0.00799768419163926
Kansas,2020-12-16,450,864,371,145,14,15,8,522,501,501,481,0,0,0,0,10,0,0,62,497,1331,0,0,0,0,0,0,0,1,,,0.0279441117764471,0.0144317833516522,0.029940119760479,0.0149229700159296,0.0159680638722555,0.0109764007638132,1,0,1,0,0.0199600798403194,0.0122470713579523,0.0465815176558978,0.011321596264607
Kansas,2020-12-17,470,929,339,191,28,25,18,549,520,520,501,0,0,0,0,12,0,0,65,516,1288,0,0,0,0,0,0,0,1,,,0.0538461538461539,0.0194001301108496,0.0480769230769231,0.0183872033614292,0.0346153846153846,0.0157119897344063,1,0,1,0,0.0230769230769231,0.0129052242259426,0.0504658385093168,0.0119548519825434
Kansas,2020-12-18,384,812,264,163,23,21,17,480,460,460,450,0,0,0,0,13,0,0,88,457,1053,0,0,0,0,0,0,0,1,,,0.05,0.019916635715498,0.0456521739130435,0.0190745038814413,0.0369565217391304,0.0172400161092616,1,0,1,0,0.0282608695652174,0.0151438668049698,0.0835707502374169,0.0167151595731274
Kansas,2020-12-19,332,709,288,78,13,14,12,447,436,436,419,0,0,0,0,9,0,0,17,434,970,0,0,0,0,0,0,0,1,,,0.0298165137614679,0.0159646799669766,0.0321100917431193,0.0165477366410726,0.0275229357798165,0.0153564881315245,1,0,1,0,0.0206422018348624,0.0133460746390286,0.0175257731958763,0.00825774372492584
Kansas,2020-12-20,489,912,268,80,11,10,7,504,490,490,469,0,0,0,0,10,0,0,10,487,1222,0,0,0,0,0,0,0,1,,,0.0224489795918367,0.0131165032218645,0.0204081632653061,0.0125191426965632,0.0142857142857143,0.0105069473580799,1,0,1,0,0.0204081632653061,0.0125191426965632,0.00818330605564648,0.00505117705858175
Kansas,2020-12-21,359,868,210,79,14,14,10,468,454,454,443,0,0,0,0,8,0,0,14,453,1014,0,0,0,0,0,0,0,1,,,0.0308370044052863,0.0159021068704425,0.0308370044052863,0.0159021068704425,0.0220264317180617,0.0135006847647415,1,0,1,0,0.0176211453744493,0.0121025457932512,0.0138067061143984,0.00718216166209794
Kansas,2020-12-22,377,783,238,102,18,16,10,475,458,458,431,0,0,0,0,5,0,0,28,456,1117,0,0,0,0,0,0,0,1,,,0.0393013100436681,0.0177955930120956,0.0349344978165939,0.0168159342272696,0.0218340611353712,0.0133840910070898,1,0,1,0,0.0109170305676856,0.00951664736854642,0.0250671441360788,0.00916771886574747
Kansas,2020-12-23,494,959,368,205,23,23,23,471,445,445,428,0,0,0,0,17,0,0,105,441,1382,0,0,0,0,0,0,0,1,,,0.051685393258427,0.020569712328287,0.051685393258427,0.020569712328287,0.051685393258427,0.020569712328287,1,0,1,0,0.0382022471910112,0.0178096104299084,0.0759768451519537,0.0139693476184098
Kansas,2020-12-24,372,869,366.56,94,15,14,13,462,444,444,425,0,0,0,0,9,0,0,20,444,1151,0,0,0,0,0,0,0,1,,,0.0337837837837838,0.016805363529873,0.0315315315315315,0.0162544351252928,0.0292792792792793,0.0156813680147525,1,0,1,0,0.0202702702702703,0.0131080931529703,0.0173761946133797,0.00754886060459199
Kansas,2020-12-25,366,836,227,82,6,7,5,422,410,410,393,0,0,0,0,0,0,0,4,410,1003,0,0,0,0,0,0,0,1,,,0.0146341463414634,0.0116235453314846,0.0170731707317073,0.012539316056577,0.0121951219512195,0.0106239206848032,1,0,1,0,0,0,0.00398803589232303,0.00390040254611783
Kansas,2020-12-26,449,904,208,106,16,16,13,478,459,459,446,0,0,0,0,9,0,0,29,457,1246,0,0,0,0,0,0,0,1,,,0.0348583877995643,0.0167799598427167,0.0348583877995643,0.0167799598427167,0.028322440087146,0.015176379159467,1,0,1,0,0.0196078431372549,0.0126840099582687,0.0232744783306581,0.00837173197222587
Kansas,2020-12-27,449,983,241,150,16,18,14,556,534,534,511,0,0,0,0,8,0,0,46,532,1368,0,0,0,0,0,0,0,1,,,0.0299625468164794,0.0144597597331871,0.0337078651685393,0.015307254709988,0.0262172284644195,0.0135519532601331,1,0,1,0,0.0149812734082397,0.0103032460450339,0.033625730994152,0.00955242394003822
Kansas,2020-12-28,482,987,337,220,19,20,16,553,534,534,510,0,0,0,0,11,0,0,126,532,1551,0,0,0,0,0,0,0,1,,,0.0355805243445693,0.0157114627638002,0.0374531835205993,0.0161039629535614,0.0299625468164794,0.0144597597331871,1,0,1,0,0.0205992509363296,0.0120471243320389,0.0812379110251451,0.0135963738958141
Kansas,2020-12-29,460,1047,345,149,20,19,12,589,571,571,552,0,0,0,0,9,0,0,40,570,1363,0,0,0,0,0,0,0,1,,,0.0350262697022767,0.0150794230669858,0.0332749562171629,0.0147109347096486,0.021015761821366,0.0117649600182364,1,0,1,0,0.0157618213660245,0.0102160577943411,0.0293470286133529,0.00896012823109633
Kansas,2020-12-30,469,966,264,118,22,21,17,570,550,550,527,0,0,0,0,9,0,0,28,550,1321,0,0,0,0,0,0,0,1,,,0.04,0.0163769249369435,0.0381818181818182,0.016015538292591,0.0309090909090909,0.0144641235222558,1,0,1,0,0.0163636363636364,0.0106028823882424,0.0211960635881908,0.00776733690150318
Kansas,2020-12-31,520,883,350,172,19,19,12,507,485,485,465,0,0,0,0,19,0,0,89,482,1471,0,0,0,0,0,0,0,1,,,0.0391752577319588,0.0172665369334249,0.0391752577319588,0.0172665369334249,0.0247422680412371,0.0138247305830493,1,0,1,0,0.0391752577319588,0.0172665369334249,0.0605030591434398,0.0121836694203494
Kansas,2021-01-01,552,1088,498.3664363,225,19,18,12,568,549,549,527,0,0,0,0,10,0,0,151,549,1627,0,0,0,0,0,0,0,1,,,0.034608378870674,0.0152898881918573,0.0327868852459016,0.0148961174344361,0.0218579234972678,0.0122311513497764,1,0,1,0,0.0182149362477231,0.0111862354689965,0.0928088506453595,0.0140993280043184
Kansas,2021-01-02,432,949,209,101,15,14,12,530,507,507,490,0,0,0,0,11,0,0,27,504,1143,0,0,0,0,0,0,0,1,,,0.029585798816568,0.0147490596797987,0.0276134122287968,0.0142634186497547,0.0236686390532544,0.0132321182857605,1,0,1,0,0.0216962524654832,0.0126815790396401,0.0236220472440945,0.00880425727369614
Kansas,2021-01-03,490,1007,244,143,19,18,16,614,592,592,568,0,0,0,0,10,0,0,20,591,1326,0,0,0,0,0,0,0,1,,,0.0320945945945946,0.0141977538488302,0.0304054054054054,0.0138311321137947,0.027027027027027,0.0130628146302713,1,0,1,0,0.0168918918918919,0.0103807091559297,0.0150829562594268,0.00656023491414257
Kansas,2021-01-04,468,934,357,181,20,20,15,528,504,504,484,0,0,0,0,13,0,0,68,502,1241,0,0,0,0,0,0,0,1,,,0.0396825396825397,0.0170427614440875,0.0396825396825397,0.0170427614440875,0.0297619047619048,0.0148355053815719,1,0,1,0,0.0257936507936508,0.0138393186341638,0.0547945205479452,0.0126617542811687
Kansas,2021-01-05,460,904,464,160,19,17,12,553,536,536,512,0,0,0,0,8,0,0,22,535,1295,0,0,0,0,0,0,0,1,,,0.0354477611940299,0.0156539152599561,0.0317164179104478,0.0148357342777297,0.0223880597014925,0.0125244070216505,1,0,1,0,0.0149253731343284,0.0102650923591065,0.016988416988417,0.00703831955130956
Kansas,2021-01-06,480,879,275,111,26,23,20,521,493,493,477,0,0,19,244,13,0,5,33,489,1289,0,0,0,0,0,0,0,1,,,0.0527383367139959,0.0197298065200394,0.0466531440162272,0.0186161795535574,0.0405679513184584,0.0174149920406856,1,0,1,0,0.026369168356998,0.0141439270248353,0.0256012412723041,0.00862224788894885
Kansas,2021-01-07,420,879,240,104,20,21,13,503,478,478,463,0,0,35,415,15,2,10,33,477,1203,0,0,0,0,0,0,0,1,,,0.0418410041841004,0.0179495672663234,0.0439330543933054,0.0183727427201829,0.0271966527196653,0.0145815737484738,1,0,1,0,0.0313807531380753,0.015629402339682,0.027431421446384,0.0092299543021379
Kansas,2021-01-08,381,781.2,331,145,20,17,16,496,478,478,458,0,0,27,424,9,0,8,47,476,1081,0,0,0,0,0,0,0,1,,,0.0418410041841004,0.0179495672663234,0.0355648535564854,0.0166027936207572,0.0334728033472803,0.0161245359624399,1,0,1,0,0.0188284518828452,0.0121846742249517,0.0434782608695652,0.0121567853479078
Kansas,2021-01-09,427,843,246,136,18,16,15,514,490,490,462,0,0,41,413,17,2,14,43,490,1119,0,0,0,0,0,0,0,1,,,0.036734693877551,0.0166556360709141,0.0326530612244898,0.0157363183589403,0.0306122448979592,0.0152526886545898,1,0,1,0,0.0346938775510204,0.0162035062894284,0.0384271671134942,0.0112627209682097
Kansas,2021-01-10,501,987,222,137,24,24,20,585,560,560,540,0,0,54,470,21,3,14,34,557,1303,0,0,0,0,0,0,0,1,,,0.0428571428571429,0.0167746731268584,0.0428571428571429,0.0167746731268584,0.0357142857142857,0.015370143713752,1,0,1,0,0.0375,0.0157351207670151,0.0260936300844206,0.008655690858168
Kansas,2021-01-11,365,755,255,89,17,17,15,480,464,464,443,0,0,40,392,10,1,9,16,464,1071,0,0,0,0,0,0,0,1,,,0.0366379310344828,0.0170942221050285,0.0366379310344828,0.0170942221050285,0.0323275862068966,0.0160931077923623,1,0,1,0,0.021551724137931,0.0132129273361956,0.0149393090569561,0.00726524235138098
Kansas,2021-01-12,397,966,287,104,20,20,18,498,479,479,458,0,0,35,413,12,0,12,31,477,1269,0,0,0,0,0,0,0,1,,,0.0417536534446764,0.0179129107268282,0.0417536534446764,0.0179129107268282,0.0375782881002088,0.0170306622495711,1,0,1,0,0.0250521920668058,0.0139956761352953,0.0244286840031521,0.0084936982324249
Kansas,2021-01-13,415,787,218,92,18,18,17,494,476,476,456,0,0,55,391,4,1,3,17,473,1064,0,0,0,0,0,0,0,1,,,0.0378151260504202,0.0171358895206866,0.0378151260504202,0.0171358895206866,0.0357142857142857,0.0166712615628138,1,0,1,0,0.00840336134453782,0.00820046835273769,0.0159774436090226,0.00753413591580808
Kansas,2021-01-14,416,972,324,109,13,11,10,500,484,484,460,0,0,47,406,10,0,10,17,482,1221,0,0,0,0,0,0,0,1,,,0.0268595041322314,0.0144033056963788,0.0227272727272727,0.0132772141926316,0.0206611570247934,0.0126727019090827,1,0,1,0,0.0206611570247934,0.0126727019090827,0.0139230139230139,0.00657222312609559
Kansas,2021-01-15,422,863,225,109,14,13,14,468,447,447,427,0,0,49,365,12,1,11,32,446,1071,0,0,0,0,0,0,0,1,,,0.0313199105145414,0.0161471088280805,0.029082774049217,0.0155777004096501,0.0313199105145414,0.0161471088280805,1,0,1,0,0.0268456375838926,0.0149838031144894,0.0298786181139122,0.010196394914889
Kansas,2021-01-16,358,816,328,86,18,17,15,505,491,491,473,0,0,55,407,12,0,8,17,489,1177,0,0,0,0,0,0,0,1,,,0.0366598778004073,0.0166223596905495,0.0346232179226069,0.0161710970814204,0.0305498981670061,0.0152221136014626,1,0,1,0,0.0244399185336049,0.0136579095596164,0.0144435004248088,0.00681611410408007
Kansas,2021-01-17,370,757,293,81,15,15,10,476,455,455,436,0,0,49,379,8,0,8,20,454,1040,0,0,0,0,0,0,0,1,,,0.032967032967033,0.0164060096930178,0.032967032967033,0.0164060096930178,0.021978021978022,0.0134713463338713,1,0,1,0,0.0175824175824176,0.0120761848209323,0.0192307692307692,0.00834666851103238
Kansas,2021-01-18,404,892,436,139,22,20,18,515,489,489,473,0,0,55,403,14,0,11,47,488,1138,0,0,0,0,0,0,0,1,,,0.0449897750511247,0.0183719215822032,0.0408997955010225,0.0175544093542046,0.0368098159509202,0.0166890458748495,1,0,1,0,0.0286298568507157,0.0147807211916386,0.0413005272407733,0.0115610159989326
Kansas,2021-01-19,405,808.5,183,93,14,12,9,476,463,463,445,0,0,47,388,8,1,7,14,460,1095.5,0,0,0,0,0,0,0,1,,,0.0302375809935205,0.0155978159986882,0.0259179265658747,0.0144728979032098,0.019438444924406,0.012575515175541,1,0,1,0,0.0172786177105832,0.0118693598371293,0.012779552715655,0.00665130400067725
Kansas,2021-01-20,381,712,202,85,11,9,8,423,408,408,389,0,0,30,346,3,0,3,5,407,981,0,0,0,0,0,0,0,1,,,0.0269607843137255,0.0157162685928432,0.0220588235294118,0.0142516631520359,0.0196078431372549,0.0134534241811942,1,0,1,0,0.00735294117647059,0.00828983688719123,0.00509683995922528,0.00445609551213804
Kansas,2021-01-21,396,732,237,115,10,9,11,468,456,456,442,0,0,57,371,6,0,3,24,453,978,0,0,0,0,0,0,0,1,,,0.0219298245614035,0.0134421351130599,0.0197368421052632,0.0127666174002703,0.0241228070175439,0.0140824161846605,1,0,1,0,0.0131578947368421,0.0104588204913552,0.0245398773006135,0.00969660304537716
Kansas,2021-01-22,371,723,385,77,13,10,10,474,458,458,449,0,0,55,384,10,1,9,12,458,1172,0,0,0,0,0,0,0,1,,,0.0283842794759825,0.0152090313697119,0.0218340611353712,0.0133840910070898,0.0218340611353712,0.0133840910070898,1,0,1,0,0.0218340611353712,0.0133840910070898,0.0102389078498294,0.00576336720761329
Kansas,2021-01-23,343,762,317,156,15,17,16,480,466,466,453,0,0,75,370,4,1,3,11,464,1002,0,0,0,0,0,0,0,1,,,0.0321888412017167,0.0160251873834767,0.036480686695279,0.0170222453990415,0.0343347639484979,0.0165323832407552,1,0,1,0,0.00858369098712446,0.00837568237273409,0.0109780439121756,0.0064517819109565
