state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
South Carolina,2021-01-04,1009,2042,1047,391,54,52,41,1180,1135,1135,1067,0,0,0,0,25,0,0,93,1130,2907,0,0,0,0,0,0,0,1,,,0.0475770925110132,0.0123840878920638,0.0458149779735683,0.012163825994299,0.0361233480176211,0.0108556263891379,1,0,1,0,0.0220264317180617,0.00853858276570351,0.0319917440660475,0.00639711361766891
South Carolina,2021-01-05,1034,1963,792,312,56,50,47,1172,1138,1138,1080,0,0,0,0,34,0,0,80,1131,2818,0,0,0,0,0,0,0,1,,,0.0492091388400703,0.0125673103990496,0.0439367311072056,0.011907871728431,0.0413005272407733,0.0115610159989326,1,0,1,0,0.0298769771528998,0.00989142114559528,0.028388928317956,0.00613194602260056
South Carolina,2021-01-06,828,1969,635,227,43,40,28,1027,989,989,942,0,0,16,466,23,1,15,84,988,2436,0,0,0,0,0,0,0,1,,,0.0434782608695652,0.0127096458605905,0.0404448938321537,0.0122776925964146,0.0283114256825076,0.0103369963548995,1,0,1,0,0.0232558139534884,0.00939303920125498,0.0344827586206897,0.00724586881260697
South Carolina,2021-01-07,833,1899,944,425,61,55,38,941,891,891,849,0,0,36,787,21,2,18,182,889,2645,0,0,0,0,0,0,0,1,,,0.0684624017957351,0.016581946082103,0.0617283950617284,0.01580214412237,0.042648709315376,0.0132677673893084,1,0,1,0,0.0235690235690236,0.00996095111290512,0.0688090737240076,0.0096466712049026
South Carolina,2021-01-08,738,1688,714,260,49,42,27,990,949,949,906,0,0,37,837,19,0,17,55,944,2258,0,0,0,0,0,0,0,1,,,0.0516332982086407,0.0140788786978755,0.0442571127502634,0.0130851004555443,0.0284510010537408,0.0105778185998867,1,0,1,0,0.0200210748155954,0.00891183315446763,0.0243578387953942,0.00635844293459688
South Carolina,2021-01-09,715,1672.3,676,231,36,30,25,987,955,955,924,0,0,45,844,14,0,12,41,952,2166.3,0,0,0,0,0,0,0,1,,,0.037696335078534,0.0120795857114146,0.031413612565445,0.0110630411393299,0.0261780104712042,0.0101263868009431,1,0,1,0,0.0146596858638743,0.0076225777561472,0.0189262798319716,0.00573815454569231
South Carolina,2021-01-10,952,1892,624.74,266,60,49,34,1082,1034,1034,981,0,0,45,915,34,1,33,70,1027,2516.74,0,0,0,0,0,0,0,1,,,0.0580270793036751,0.0142502468183529,0.0473887814313346,0.0129504076169154,0.0328820116054159,0.0108694292843778,1,0,1,0,0.0328820116054159,0.0108694292843778,0.0278137590692722,0.00642441362569076
South Carolina,2021-01-11,801,1789,732,218,48,36,22,1042,1005,1005,974,0,0,45,884,19,0,17,50,1001,2505,0,0,0,0,0,0,0,1,,,0.0477611940298508,0.0131848619202367,0.0358208955223881,0.0114897912216348,0.0218905472636816,0.00904663561037666,1,0,1,0,0.0189054726368159,0.00842004197137635,0.0199600798403194,0.00547705681633441
South Carolina,2021-01-12,875,1764,807,271,44,39,30,1027,988,988,950,0,0,45,872,21,0,20,82,980,2519,0,0,0,0,0,0,0,1,,,0.0445344129554656,0.0128624887976804,0.0394736842105263,0.0121416604641694,0.0303643724696356,0.0106993170252606,1,0,1,0,0.0212550607287449,0.00899364122245751,0.0325526002381898,0.00693011642175596
South Carolina,2021-01-13,724,1632,605.1353,210,51,42,34,1005,970,970,925,0,0,54,847,22,0,21,54,969,2124,0,0,0,0,0,0,0,1,,,0.0525773195876289,0.0140453748177186,0.0432989690721649,0.012808230154339,0.0350515463917526,0.0115735841185846,1,0,1,0,0.022680412371134,0.00936927526912887,0.0254237288135593,0.00669419524608288
South Carolina,2021-01-14,817,1709,745.6,283,39,31,24,965,929,929,895,0,0,52,808,20,1,18,88,927,2321,0,0,0,0,0,0,0,1,,,0.0419806243272336,0.0128959050505055,0.0333692142088267,0.011548977500965,0.0258342303552207,0.0102012744200154,1,0,1,0,0.0215285252960172,0.00933300416142171,0.037914691943128,0.00777000105818892
South Carolina,2021-01-15,745,1620.45,665,183,40,34,26,961,922,922,896,0,0,67,801,24,2,19,36,916,2134,0,0,0,0,0,0,0,1,,,0.0433839479392625,0.0131497046270018,0.0368763557483731,0.0121645949007475,0.0281995661605206,0.010685439463996,1,0,1,0,0.0260303687635575,0.0102776896321214,0.0168697282099344,0.00546399710662813
South Carolina,2021-01-16,805,1580,551,259,44,39,24,1016,977,977,937,0,0,80,828,18,2,13,94,975,2251,0,0,0,0,0,0,0,1,,,0.04503582395087,0.013003893545765,0.0399181166837257,0.012275521976556,0.0245649948822927,0.00970640295076976,1,0,1,0,0.0184237461617196,0.00843241168851765,0.0417592181252777,0.00826368678358645
South Carolina,2021-01-17,962,1978,1038,268,59,54,39,1074,1026,1026,981,0,0,79,886,32,2,28,65,1021,3002,0,0,0,0,0,0,0,1,,,0.057504873294347,0.0142451259257103,0.0526315789473684,0.0136633458747654,0.0380116959064327,0.0117008639505697,1,0,1,0,0.0311890838206628,0.0106364139566272,0.0216522318454364,0.00520643811637878
South Carolina,2021-01-18,899,1717,646,345,50,45,31,1063,1021,1021,986,0,0,76,875,21,1,20,92,1020,2478,0,0,0,0,0,0,0,1,,,0.0489715964740451,0.0132374427546382,0.0440744368266406,0.0125904323431071,0.0303623898139079,0.0105246562992388,1,0,1,0,0.0205680705190989,0.0087060092701254,0.0371267150928168,0.00744432407869769
South Carolina,2021-01-19,844,1616,624,237,40,32,28,942,910,910,884,0,0,76,779,24,1,22,66,907,2230,0,0,0,0,0,0,0,1,,,0.043956043956044,0.0133191228445953,0.0351648351648352,0.0119676326423732,0.0307692307692308,0.0112201667366231,1,0,1,0,0.0263736263736264,0.0104113844701145,0.0295964125560538,0.00703382230289647
South Carolina,2021-01-20,678,1394,606,308,42,36,33,859,817,817,782,0,0,79,687,27,3,24,139,811,1998,0,0,0,0,0,0,0,1,,,0.0514075887392901,0.0151422531561917,0.0440636474908201,0.014073164805147,0.0403916768665851,0.0134998830904404,1,0,1,0,0.0330477356181151,0.0122577408097846,0.0695695695695696,0.0111558318655
South Carolina,2021-01-21,738,1591,600,214,41,38,26,987,949,949,911,0,0,94,786,21,0,19,62,948,2257,0,0,0,0,0,0,0,1,,,0.0432033719704953,0.012935512054023,0.0400421496311907,0.0124738282254138,0.0273972602739726,0.010385712516863,1,0,1,0,0.0221285563751317,0.00935906380038822,0.0274700930438635,0.00674316613014328
South Carolina,2021-01-22,739,1592,650,263,31,28,18,914,879,879,841,0,0,104,712,19,0,17,32,879,2134,0,0,0,0,0,0,0,1,,,0.0352673492605233,0.0121939258966312,0.0318543799772469,0.0116093678986578,0.0204778156996587,0.00936273231096115,1,0,1,0,0.0216154721274175,0.00961370528762153,0.0149953139643861,0.00515641440988942
South Carolina,2021-01-23,662,1526,850,192,43,30,22,958,927,927,892,0,0,117,750,17,0,15,29,923,2205,0,0,0,0,0,0,0,1,,,0.04638619201726,0.0135390705129869,0.0323624595469256,0.011391616046665,0.0237324703344121,0.00979860204470144,1,0,1,0,0.0183387270765912,0.00863721333616929,0.0131519274376417,0.00475514368868229
South Carolina,2021-01-24,791,1773,780,323,34,27,26,1024,989,989,952,0,0,164,769,16,3,11,129,987,2366,0,0,0,0,0,0,0,1,,,0.0343781597573306,0.0113552002628373,0.0273003033367037,0.010156008875125,0.0262891809908999,0.00997133876499708,1,0,1,0,0.0161779575328615,0.00786267030023966,0.0545224006762468,0.00914858289966377
South Carolina,2021-01-25,848,1473,641.26341,432,38,34,27,926,898,898,862,0,0,120,714,16,3,11,234,896,2225,0,0,0,0,0,0,0,1,,,0.0423162583518931,0.0131666293473272,0.0378619153674833,0.0124833146056355,0.0300668151447661,0.0111692637281942,1,0,1,0,0.0178173719376392,0.00865222629948238,0.105168539325843,0.0127466666044173
South Carolina,2021-01-26,668,1565,785,298,35,28,22,929,896,896,846,0,0,126,694,22,1,17,46,894,1921,0,0,0,0,0,0,0,1,,,0.0390625,0.0126859114153102,0.03125,0.0113926552309397,0.0245535714285714,0.0101333521015156,1,0,1,0,0.0245535714285714,0.0101333521015156,0.0239458615304529,0.00683654372193667
South Carolina,2021-01-27,717,1726,584,192,35,30,24,957,926,926,893,0,0,140,721,17,2,13,51,922,2116,0,0,0,0,0,0,0,1,,,0.0377969762419006,0.0122830009430268,0.0323974082073434,0.0114037120654066,0.0259179265658747,0.0102338842507802,1,0,1,0,0.0183585313174946,0.00864645356137115,0.0241020793950851,0.00653461058662226
South Carolina,2021-01-28,696,1662,809,206,29,25,17,928,901,901,872,0,0,150,693,11,0,10,57,900,2290,0,0,0,0,0,0,0,1,,,0.0321864594894562,0.0115243952815234,0.0277469478357381,0.0107246459038485,0.0188679245283019,0.00888406030233856,1,0,1,0,0.0122086570477248,0.00717054640033883,0.0248908296943231,0.00638082239977817
South Carolina,2021-01-29,696,1528,513,163,32,33,19,859,824,824,794,0,0,124,646,14,1,10,33,818,2085,0,0,0,0,0,0,0,1,,,0.0388349514563107,0.0131915204004538,0.0400485436893204,0.0133875925186555,0.0230582524271845,0.0102478324020422,1,0,1,0,0.0169902912621359,0.0088239654862845,0.0158273381294964,0.00535716040411393
South Carolina,2021-01-30,635,1425.46,541,153,27,28,17,830,803,803,771,0,0,136,614,19,1,18,29,797,1971.46,0,0,0,0,0,0,0,1,,,0.0336239103362391,0.0124677336500783,0.0348692403486924,0.0126883351043093,0.0211706102117061,0.00995658731816152,1,0,1,0,0.0236612702366127,0.0105125870476479,0.0147099104217179,0.005314240163651
South Carolina,2021-01-31,692,1536,591,200,35,35,32,892,863,863,830,0,0,144,663,25,2,20,64,860,2051,0,0,0,0,0,0,0,1,,,0.0405561993047509,0.0131607635947795,0.0405561993047509,0.0131607635947795,0.0370799536500579,0.0126068736000073,1,0,1,0,0.0289687137891078,0.0111898408854548,0.0312042905899561,0.00752468841150178
South Carolina,2021-02-01,493,1056,429,165,27,25,18,664,638,638,606,0,0,121,466,12,0,10,28,636,1407,0,0,0,0,0,0,0,1,,,0.0423197492163009,0.0156213858675686,0.0391849529780564,0.015056267236782,0.0282131661442006,0.0128484035950014,1,0,1,0,0.0188087774294671,0.0105413167299206,0.0199004975124378,0.00729739901342482
South Carolina,2021-02-02,560,1155,628,200,25,21,15,682,661,661,628,0,0,99,504,12,0,8,47,655,1511,0,0,0,0,0,0,0,1,,,0.037821482602118,0.0145426805367317,0.0317700453857791,0.0133704349728611,0.0226928895612708,0.0113529255620692,1,0,1,0,0.0181543116490166,0.0101779162570118,0.0311052283256122,0.00875328082505466
South Carolina,2021-02-03,859,1900,699,223,34,28,26,1039,1004,1004,958,0,0,201,729,20,1,17,49,998,2577,0,0,0,0,0,0,0,1,,,0.0338645418326693,0.0111885252795399,0.0278884462151394,0.0101847751692068,0.0258964143426295,0.00982434540874552,1,0,1,0,0.0199203187250996,0.00864291155642764,0.0190143577803648,0.00527306394596844
South Carolina,2021-02-04,627,1558,849.1,196,39,33,22,936,905,905,870,0,0,175,661,19,2,15,36,902,2099.1,0,0,0,0,0,0,0,1,,,0.0430939226519337,0.013230201897828,0.0364640883977901,0.0122121023258303,0.0243093922651934,0.0100338340609892,1,0,1,0,0.0209944751381215,0.00934047330636926,0.0171502072316707,0.00555405003638648
South Carolina,2021-02-05,566,1312,757,194,26,23,21,828,801,801,769,0,0,179,560,16,4,10,44,800,1906,0,0,0,0,0,0,0,1,,,0.0324594257178527,0.0122726074211211,0.0287141073657928,0.0115651969604378,0.0262172284644195,0.011065123501791,1,0,1,0,0.0199750312109863,0.00968933868323574,0.0230849947534103,0.00674186300102333
South Carolina,2021-02-06,535,1288,772,201,28,26,22,807,776,776,748,0,0,182,538,17,0,15,48,771,1835,0,0,0,0,0,0,0,1,,,0.0360824742268041,0.013121555561429,0.0335051546391753,0.0126611401109975,0.0283505154639175,0.011677571160978,1,0,1,0,0.0219072164948454,0.0102991375350878,0.026158038147139,0.00730258941120331
South Carolina,2021-02-07,590,1430.2,706,120,17,14,13,817,805,805,771,0,0,187,561,12,1,10,19,800,1855,0,0,0,0,0,0,0,1,,,0.0211180124223602,0.00993211729765587,0.0173913043478261,0.00903039048330332,0.0161490683229814,0.00870740084019189,1,0,1,0,0.0149068322981366,0.00837107989928876,0.0102425876010782,0.0045818973890959
South Carolina,2021-02-08,620,1327,564,221,30,23,21,820,792,792,754,0,0,144,589,17,4,13,76,791,1824,0,0,0,0,0,0,0,1,,,0.0378787878787879,0.0132953088873715,0.029040404040404,0.0116946547895201,0.0265151515151515,0.0111891515215378,1,0,1,0,0.0214646464646465,0.0100933569104092,0.0416666666666667,0.00917040149754385
South Carolina,2021-02-09,568,1209,719,148,25,25,18,806,779,783,749,0,0,182,544,14,0,11,44,780,1826,0,0,0,0,0,0,0,1,,,0.0319284802043423,0.0123143092281389,0.0319284802043423,0.0123143092281389,0.0229885057471264,0.0104971745313178,0.994891443167305,0.00499348986135335,1,0,0.0178799489144317,0.00928180917867302,0.0240963855421687,0.00703359113961153
South Carolina,2021-02-10,608,1251,567,110,25,22,18,735,709,709,677,0,0,186,475,8,0,7,22,706,1815,0,0,0,0,0,0,0,1,,,0.0352609308885755,0.0135761551791329,0.0310296191819464,0.0127634607502254,0.0253878702397743,0.0115785457094484,1,0,1,0,0.0112834978843441,0.00777468390069834,0.0121212121212121,0.00503424830083011
South Carolina,2021-02-11,521,1171,599,108,22,22,16,721,697,699,672,0,0,177,471,13,0,11,18,697,1624,0,0,0,0,0,0,0,1,,,0.0314735336194564,0.0129430909267756,0.0314735336194564,0.0129430909267756,0.0228898426323319,0.0110867095641558,0.997138769670958,0.00395971304449965,1,0,0.0185979971387697,0.0100153483973268,0.0110837438423645,0.00509187902185624
South Carolina,2021-02-12,708,1359,622,204,41,30,25,919,881,889,857,0,0,213,617,21,2,17,93,883,2137,0,0,0,0,0,0,0,1,,,0.046119235095613,0.0137874929713921,0.0337457817772778,0.0118700530204628,0.0281214848143982,0.0108673167375191,0.991001124859393,0.00620766679129774,1,0,0.0236220472440945,0.00998308938207066,0.043518951801591,0.0086501418190975
South Carolina,2021-02-13,646,1512,830,203,38,38,25,878,841,848,823,0,0,219,580,19,1,18,83,845,2108,0,0,0,0,0,0,0,1,,,0.044811320754717,0.013924788912752,0.044811320754717,0.013924788912752,0.0294811320754717,0.0113847693011392,0.991745283018868,0.00608977617179988,1,0,0.0224056603773585,0.00996112473362878,0.0393738140417457,0.00830221051122741
South Carolina,2021-02-14,597,1331,665,167,38,30,27,845,806,814,779,0,0,189,561,16,0,14,63,809,1876,0,0,0,0,0,0,0,1,,,0.0466830466830467,0.014492194117861,0.0368550368550369,0.0129428566876558,0.0331695331695332,0.0123021418950628,0.99017199017199,0.00677678953510604,1,0,0.0196560196560197,0.00953614663943274,0.0335820895522388,0.00815207218729521
South Carolina,2021-02-15,750,1571,764,176,41,27,23,965,932,934,891,0,0,244,627,17,2,14,55,929,2336,0,0,0,0,0,0,0,1,,,0.0438972162740899,0.0131384893838216,0.0289079229122056,0.010745170282125,0.0246252676659529,0.00993918749192406,0.997858672376874,0.00296449505799079,1,0,0.0182012847965739,0.00857308056889701,0.0235445205479452,0.00614869315832727
South Carolina,2021-02-16,596,1686,727,114,37,26,20,875,838,848,813,0,0,236,554,14,3,10,36,844,2224,0,0,0,0,0,0,0,1,,,0.0436320754716981,0.013748825558166,0.0306603773584906,0.0116031764169111,0.0235849056603774,0.0102137324873769,0.988207547169811,0.00726568092840701,1,0,0.0165094339622642,0.00857632747902655,0.0161870503597122,0.00524470210775468
South Carolina,2021-02-17,651,1383,501,227,25,22,19,809,785,790,759,0,0,211,519,14,5,7,113,787,1928,0,0,0,0,0,0,0,1,,,0.0316455696202532,0.0122069783971591,0.0278481012658228,0.0114735920572458,0.0240506329113924,0.0106834480761095,0.993670886075949,0.00553002741893323,1,0,0.0177215189873418,0.00920030728028963,0.0586099585062241,0.0104849190814555
South Carolina,2021-02-18,620,1186,597,133,42,36,25,814,788,792,757,0,0,216,519,13,3,10,34,789,1736,0,0,0,0,0,0,0,1,,,0.053030303030303,0.0156068621899537,0.0454545454545455,0.0145068281635788,0.0315656565656566,0.0121766550997896,0.994949494949495,0.00493688968550581,1,0,0.0164141414141414,0.00884913302341854,0.0195852534562212,0.00651842609852006
South Carolina,2021-02-19,610,1163,626,126,19,18,14,767,746,752,722,0,0,231,478,10,3,5,33,750,1885,0,0,0,0,0,0,0,1,,,0.0252659574468085,0.0112163129434468,0.023936170212766,0.0109246017163923,0.0186170212765957,0.00966080973300772,0.992021276595745,0.00635867120576656,1,0,0.0132978723404255,0.00818697157955599,0.0175066312997348,0.00592050183858392
South Carolina,2021-02-20,550,1071,556,83,17,15,8,666,637,647,626,0,0,188,419,6,1,5,18,644,1583,0,0,0,0,0,0,0,1,,,0.0262751159196291,0.0123249851713314,0.0231839258114374,0.0115956697695799,0.0123647604327666,0.00851504784578108,0.984544049459042,0.0095052027762481,1,0,0.00927357032457496,0.00738577902684305,0.0113708149084018,0.00522300139966286
South Carolina,2021-02-21,629,1435,601,129,24,20,15,817,785,794,760,0,0,235,501,12,1,10,20,792,2102,0,0,0,0,0,0,0,1,,,0.0302267002518892,0.0119088087520744,0.0251889168765743,0.0108994056314355,0.0188916876574307,0.00946960133312374,0.988664987405541,0.00736331568893579,1,0,0.0151133501259446,0.00848616236705014,0.00951474785918173,0.00415006007910329
South Carolina,2021-02-22,600,1327,906,159,34,25,21,815,784,791,752,0,0,242,489,10,1,9,42,786,1990,0,0,0,0,0,0,0,1,,,0.0429835651074589,0.0141341847598341,0.0316055625790139,0.0121917979013491,0.0265486725663717,0.0112031042094304,0.991150442477876,0.00652665140367114,1,0,0.0126422250316056,0.00778590109817047,0.021105527638191,0.00631520710813888
South Carolina,2021-02-23,461,1178,695,104,19,16,13,763,745,748,728,0,0,236,472,10,3,6,16,745,1715,0,0,0,0,0,0,0,1,,,0.0254010695187166,0.0112755116717655,0.0213903743315508,0.0103683876496594,0.017379679144385,0.00936507025930763,0.995989304812834,0.00452933515300678,1,0,0.0133689839572193,0.00823045557576248,0.00932944606413994,0.00454997054527907
South Carolina,2021-02-24,500,1286.45,805,180,25,19,15,761,735,741,717,0,0,229,462,14,5,7,49,740,1688.45,0,0,0,0,0,0,0,1,,,0.0337381916329285,0.0130001180058233,0.0256410256410256,0.0113806267048474,0.0202429149797571,0.0101399244438704,0.991902834008097,0.00645267919155387,1,0,0.0188933873144399,0.00980284198840005,0.0290206994580829,0.00800687249103084
South Carolina,2021-02-25,518,1158,632,114,18,15,14,724,704,706,672,0,0,244,410,9,1,7,32,705,1739,0,0,0,0,0,0,0,1,,,0.0254957507082153,0.0116271027692921,0.0212464589235127,0.0106371600215364,0.0198300283286119,0.010283906146526,0.997167138810198,0.00392050820268008,1,0,0.0127478753541077,0.00827520351260991,0.0184013801035078,0.00631670314695212
South Carolina,2021-02-26,505,1044,545,123,22,18,13,692,667,674,641,0,0,225,401,9,2,7,14,669,1497,0,0,0,0,0,0,0,1,,,0.0326409495548961,0.0134150836322885,0.0267062314540059,0.0121715648811497,0.0192878338278932,0.0103831864366196,0.989614243323442,0.00765367793360934,1,0,0.013353115727003,0.00866543409514871,0.00935203740814963,0.00487584604004499
South Carolina,2021-02-27,709,1373,633,130,24,22,14,753,735,738,706,0,0,244,443,10,0,9,37,736,1988,0,0,0,0,0,0,0,1,,,0.032520325203252,0.0127972977616116,0.029810298102981,0.0122696281185863,0.018970189701897,0.00984230568227823,0.995934959349593,0.00459058301195198,1,0,0.013550135501355,0.00834121350944702,0.0186116700201207,0.00594091060796853
South Carolina,2021-02-28,541,1235,542,125,17,12,12,763,739,746,714,0,0,271,426,13,2,9,44,744,1621,0,0,0,0,0,0,0,1,,,0.0227882037533512,0.0107084860352618,0.0160857908847185,0.00902772877371617,0.0160857908847185,0.00902772877371617,0.990616621983914,0.00691848635942886,1,0,0.017426273458445,0.00938995504988979,0.027143738433066,0.00791071527730829
South Carolina,2021-03-01,503,1106,774,110,29,27,19,787,760,764,730,0,0,277,438,15,3,12,27,764,1656,0,0,0,0,0,0,0,1,,,0.0379581151832461,0.0135503565098679,0.0353403141361257,0.0130925330585599,0.024869109947644,0.0110423876691472,0.994764397905759,0.00511734674196235,1,0,0.0196335078534031,0.009837723034762,0.016304347826087,0.00609958119159357
South Carolina,2021-03-02,576,1212,711,190,24,17,18,754,731,740,705,0,0,226,466,10,2,8,18,740,1782,0,0,0,0,0,0,0,1,,,0.0324324324324324,0.0127632901851321,0.022972972972973,0.0107942909716788,0.0243243243243243,0.0110995497664908,0.987837837837838,0.00789733306735222,1,0,0.0135135135135135,0.00831882410317859,0.0101010101010101,0.00464271563874146
South Carolina,2021-03-03,496,1359,525,119,19,13,11,755,744,748,716,0,0,253,453,8,2,5,18,746,1598,0,0,0,0,0,0,0,1,,,0.0254010695187166,0.0112755116717655,0.017379679144385,0.00936507025930763,0.0147058823529412,0.00862632429304002,0.994652406417112,0.0052265144766161,1,0,0.0106951871657754,0.00737151150316574,0.0112640801001252,0.0051742537677771
South Carolina,2021-03-04,546,1298,647,270,21,18,15,767,754,758,729,0,0,266,442,11,1,6,92,755,1707,0,0,0,0,0,0,0,1,,,0.0277044854881266,0.0116838957650286,0.0237467018469657,0.0108391791655018,0.0197889182058048,0.00991480823877164,0.994722955145119,0.00515774600292847,1,0,0.0145118733509235,0.00851335857869725,0.0538957234915056,0.0107121830760013
South Carolina,2021-03-05,546,1307,591,216,23,20,18,756,738,743,716,0,0,299,391,9,1,6,59,743,1776,0,0,0,0,0,0,0,1,,,0.0309555854643338,0.0124536035614132,0.0269179004037685,0.0116372138955518,0.0242261103633917,0.0110552896648093,0.993270524899058,0.00587865608174967,1,0,0.0121130551816958,0.0078656416230584,0.0332207207207207,0.00833479269188875
South Carolina,2021-03-06,641,1191,617,197,20,17,11,728,718,722,695,0,0,284,395,9,2,7,106,721,1818,0,0,0,0,0,0,0,1,,,0.0277008310249307,0.0119708736946752,0.0235457063711911,0.0110601575599123,0.0152354570637119,0.00893456551197948,0.994459833795014,0.00541420271680669,1,0,0.0124653739612188,0.00809297715222689,0.0583058305830583,0.0107711502861529
