state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
District of Columbia,2021-11-21,120,260,136,99,3,3,3,102,99,124,119,0,0,111,7,3,2,0,85,124,441,26,22,4,1,0,1,1,4,,,0.0241935483870968,0.0270438722530324,0.0241935483870968,0.0270438722530324,0.0241935483870968,0.0270438722530324,0.798387096774194,0.0706160083465983,0.82258064516129,0.0672398892688822,0.0241935483870968,0.0270438722530324,0.192743764172336,0.0368149884585469
District of Columbia,2021-11-22,147,267,136,165,4,4,4,101,102,129,123,0,0,117,7,3,3,0,158,129,464,32,27,5,3,2,1,3,4,,,0.0310077519379845,0.0299122118319957,0.0310077519379845,0.0299122118319957,0.0310077519379845,0.0299122118319957,0.790697674418605,0.0702013547952279,0.782945736434109,0.0711382583196583,0.0232558139534884,0.0260081478581565,0.34051724137931,0.043118175604257
District of Columbia,2021-11-23,144,246,123,150,4,4,4,92,93,120,117,0,0,109,7,2,2,0,145,119,426,32,27,5,3,2,1,3,4,,,0.0333333333333333,0.032117017786256,0.0333333333333333,0.032117017786256,0.0333333333333333,0.032117017786256,0.775,0.0747135854367942,0.766666666666667,0.0756744287582444,0.0166666666666667,0.0229051016485408,0.34037558685446,0.0449956835156093
District of Columbia,2021-11-24,126,180,89,95,4,4,4,89,91,119,115,0,0,107,7,1,1,0,88,118,312,35,30,5,4,3,1,4,4,,,0.0336134453781513,0.032382215957275,0.0336134453781513,0.032382215957275,0.0336134453781513,0.032382215957275,0.764705882352941,0.0762127022885059,0.747899159663866,0.0780159281466821,0.00840336134453782,0.0164009367054754,0.282051282051282,0.0499322970206197
District of Columbia,2021-11-25,215,222,94,197,5,5,4,84,84,114,108,0,0,102,4,3,1,0,191,113,406,36,33,3,3,3,0,3,4,,,0.043859649122807,0.0375914488963139,0.043859649122807,0.0375914488963139,0.0350877192982456,0.0337766950017001,0.736842105263158,0.0808334442991973,0.736842105263158,0.0808334442991973,0.0263157894736842,0.0293841363627093,0.470443349753695,0.0485506394450111
District of Columbia,2021-11-26,140,198,65,114,5,5,4,80,79,110,104,0,0,96,5,2,0,0,109,109,285,36,33,3,3,2,1,3,4,,,0.0454545454545455,0.0389259046940048,0.0454545454545455,0.0389259046940048,0.0363636363636364,0.0349817870394518,0.718181818181818,0.0840724020370682,0.727272727272727,0.0832270850486751,0.0181818181818182,0.0249681255146025,0.382456140350877,0.0564222477881177
District of Columbia,2021-11-27,142,223,71,115,6,6,5,89,89,123,117,0,0,110,4,3,0,1,108,123,302,41,39,2,4,3,1,4,4,,,0.0487804878048781,0.0380679052703839,0.0487804878048781,0.0380679052703839,0.040650406504065,0.034899276984327,0.723577235772358,0.0790359878335961,0.723577235772358,0.0790359878335961,0.024390243902439,0.027260993187646,0.357615894039735,0.0540568107164891
District of Columbia,2021-11-28,37,186,37,10,3,3,4,80,82,110,103,0,0,100,4,2,1,1,4,110,179,33,32,1,3,2,1,3,3,,,0.0272727272727273,0.0304376822863091,0.0272727272727273,0.0304376822863091,0.0363636363636364,0.0349817870394518,0.745454545454546,0.0814038612064507,0.727272727272727,0.0832270850486751,0.0181818181818182,0.0249681255146025,0.0223463687150838,0.0216529745058483
District of Columbia,2021-11-29,40,184,38,7,2,2,3,79,81,105,100,0,0,99,2,2,1,1,2,105,178,28,28,0,2,2,0,2,3,,,0.0190476190476191,0.0261455482229834,0.0190476190476191,0.0261455482229834,0.0285714285714286,0.0318658021730655,0.771428571428571,0.0803178866601362,0.752380952380952,0.0825589882413074,0.0190476190476191,0.0261455482229834,0.0112359550561798,0.0154842230713355
District of Columbia,2021-11-30,56,193,36,16,3,3,3,83,82,106,101,0,0,97,5,2,1,1,12,106,196,26,26,0,1,1,0,1,3,,,0.0283018867924528,0.0315695602813257,0.0283018867924528,0.0315695602813257,0.0283018867924528,0.0315695602813257,0.773584905660377,0.0796712883593085,0.783018867924528,0.0784679410822226,0.0188679245283019,0.0259012641269205,0.0612244897959184,0.0335632121838264
District of Columbia,2021-12-01,69,252,51,21,5,3,3,111,110,138,133,0,0,126,7,2,1,1,16,138,246,30,30,0,1,1,0,1,4,,,0.036231884057971,0.031177427936423,0.0217391304347826,0.024330832729013,0.0217391304347826,0.024330832729013,0.797101449275362,0.0670972652671654,0.804347826086957,0.0661870207633291,0.0144927536231884,0.0199394839136082,0.0650406504065041,0.0308155085777242
District of Columbia,2021-12-02,114,161,55,103,7,5,4,82,81,100,99,0,0,90,8,3,2,1,84,100,245,23,22,1,2,1,1,2,3,,,0.07,0.0500078962992033,0.05,0.042716424707947,0.04,0.0384072934108425,0.81,0.0768895644743047,0.82,0.0752993573634233,0.03,0.0334344809563718,0.342857142857143,0.059436269811747
District of Columbia,2021-12-03,152,148,95,106,5,3,4,80,81,102,101,0,0,95,5,5,5,0,87,102,324,25,24,1,2,1,1,2,3,,,0.0490196078431373,0.0419004514931721,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.794117647058824,0.0784693382616088,0.784313725490196,0.079818611247063,0.0490196078431373,0.0419004514931721,0.268518518518519,0.0482574506281409
District of Columbia,2021-12-04,164,209,129,112,6,4,5,100,100,124,122,0,0,113,7,6,5,1,93,124,416,28,26,2,2,1,1,2,4,,,0.0483870967741936,0.0377687135204149,0.032258064516129,0.0310982665709861,0.0403225806451613,0.0346237454439829,0.806451612903226,0.0695378380351343,0.806451612903226,0.0695378380351343,0.0483870967741936,0.0377687135204149,0.223557692307692,0.0400360138228461
District of Columbia,2021-12-05,139,247,144,67,2,2,4,83,82,105,102,0,0,93,6,5,3,1,62,105,445,25,23,1,1,0,0,1,3,,,0.0190476190476191,0.0261455482229834,0.0190476190476191,0.0261455482229834,0.0380952380952381,0.0366146447649092,0.780952380952381,0.0791106561527837,0.79047619047619,0.0778420973713608,0.0476190476190476,0.0407332576804628,0.139325842696629,0.032173870265571
District of Columbia,2021-12-06,119,249,110,58,3,3,4,86,84,102,100,0,0,90,5,3,1,1,55,102,393,20,18,1,1,0,0,1,3,,,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.823529411764706,0.0739816016000061,0.843137254901961,0.0705760016076312,0.0294117647058824,0.032788840416564,0.139949109414758,0.0343003822825942
District of Columbia,2021-12-07,125,255,90,52,2,2,3,99,98,118,116,0,0,107,5,2,1,0,49,118,374,22,20,1,1,0,0,1,3,,,0.0169491525423729,0.0232899776895759,0.0169491525423729,0.0232899776895759,0.0254237288135593,0.0284010651185517,0.830508474576271,0.0676944580554806,0.838983050847458,0.066316176360731,0.0169491525423729,0.0232899776895759,0.131016042780749,0.0341964015576236
District of Columbia,2021-12-08,92,174,34,10,2,3,3,91,90,108,106,0,0,99,4,1,1,0,7,107,223,19,18,1,1,1,0,1,3,,,0.0185185185185185,0.0254261373247429,0.0277777777777778,0.0309932939083888,0.0277777777777778,0.0309932939083888,0.833333333333333,0.0702861839934255,0.842592592592593,0.0686843218518981,0.00925925925925926,0.0180636016201853,0.031390134529148,0.0228858312874354
District of Columbia,2021-12-09,58,157,34,8,2,3,3,85,86,100,98,0,0,90,5,1,1,0,5,99,189,17,16,1,2,2,0,2,3,,,0.02,0.0274394957835608,0.03,0.0334344809563718,0.03,0.0334344809563718,0.86,0.0680082084760048,0.85,0.0699847125905723,0.01,0.0195013954179879,0.0264550264550265,0.0228796458830671
District of Columbia,2021-12-10,58,159,30,10,2,3,4,77,78,100,97,0,0,88,6,1,1,0,6,99,191,25,23,2,2,2,0,2,3,,,0.02,0.0274394957835608,0.03,0.0334344809563718,0.04,0.0384072934108425,0.78,0.08119078356754,0.77,0.0824816559693687,0.01,0.0195013954179879,0.031413612565445,0.0247377120254183
District of Columbia,2021-12-11,54,167,38,16,2,2,3,76,76,100,98,0,0,84,10,2,1,0,15,100,203,26,23,3,1,1,0,1,3,,,0.02,0.0274394957835608,0.02,0.0274394957835608,0.03,0.0334344809563718,0.76,0.083706755336389,0.76,0.083706755336389,0.02,0.0274394957835608,0.0738916256157636,0.0359855867497338
District of Columbia,2021-12-12,66,203,45,17,2,2,3,93,93,122,119,0,0,106,10,2,1,0,15,122,240,31,28,3,1,1,0,1,4,,,0.0163934426229508,0.0225327379431889,0.0163934426229508,0.0225327379431889,0.0245901639344262,0.0274816277781072,0.762295081967213,0.0755351016924886,0.762295081967213,0.0755351016924886,0.0163934426229508,0.0225327379431889,0.0625,0.0306244372584383
District of Columbia,2021-12-13,90,235,43,33,2,2,3,99,97,126,122,0,0,110,11,2,0,1,31,126,282,29,26,3,0,0,0,0,4,,,0.0158730158730159,0.0218231839682176,0.0158730158730159,0.0218231839682176,0.0238095238095238,0.0266198409578783,0.76984126984127,0.0734982738301394,0.785714285714286,0.0716459676650219,0.0158730158730159,0.0218231839682176,0.109929078014184,0.0365083441832652
District of Columbia,2021-12-14,87,208,35,32,2,2,2,88,86,109,107,0,0,97,9,3,1,1,30,109,254,23,21,2,0,0,0,0,4,,,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.788990825688074,0.0765987156449432,0.807339449541285,0.074038792556113,0.0275229357798165,0.0307129762630489,0.118110236220472,0.0396900962982527
District of Columbia,2021-12-15,84,205,41,30,2,2,2,88,88,111,106,0,0,100,7,2,1,1,21,111,265,25,24,1,1,1,0,1,4,,,0.018018018018018,0.0247452513571082,0.018018018018018,0.0247452513571082,0.018018018018018,0.0247452513571082,0.792792792792793,0.0753995713554106,0.792792792792793,0.0753995713554106,0.018018018018018,0.0247452513571082,0.0792452830188679,0.0325224938811027
District of Columbia,2021-12-16,133,231,106,99,3,3,3,91,90,111,104,0,0,98,7,4,3,1,91,111,417,23,22,1,1,1,0,1,4,,,0.027027027027027,0.0301672781726452,0.027027027027027,0.0301672781726452,0.027027027027027,0.0301672781726452,0.810810810810811,0.0728608989011498,0.81981981981982,0.071498892844516,0.036036036036036,0.0346725279840166,0.218225419664269,0.0396436382707725
District of Columbia,2021-12-17,134,209,113,81,4,4,4,81,83,100,90,0,0,84,7,3,3,0,71,100,404,23,23,0,3,3,0,3,3,,,0.04,0.0384072934108425,0.04,0.0384072934108425,0.04,0.0384072934108425,0.83,0.0736226758274882,0.81,0.0768895644743047,0.03,0.0334344809563718,0.175742574257426,0.037113108772477
District of Columbia,2021-12-18,80,182,44,5,2,2,2,77,79,100,94,0,0,90,4,1,1,0,0,100,251,25,25,0,2,2,0,2,2,,,0.02,0.0274394957835608,0.02,0.0274394957835608,0.02,0.0274394957835608,0.79,0.079830947529962,0.77,0.0824816559693687,0.01,0.0195013954179879,0,0
District of Columbia,2021-12-19,45,281,94,20,7,6,5,76,76,100,97,9,33,90,7,2,0,2,11,100,198,28,28,0,2,2,0,2,2,0.214285714285714,0.124094456153255,0.07,0.0500078962992033,0.06,0.046546565661405,0.05,0.042716424707947,0.76,0.083706755336389,0.76,0.083706755336389,0.02,0.0274394957835608,0.0555555555555556,0.0319056393279023
District of Columbia,2021-12-20,64,358,120,22,7,6,5,99,100,139,135,15,64,125,10,2,0,2,11,139,287,44,44,0,2,2,0,2,3,0.189873417721519,0.0864854542079236,0.0503597122302158,0.0363548097491061,0.0431654676258993,0.0337852655121486,0.0359712230215827,0.030957315407492,0.719424460431655,0.0746892664592889,0.712230215827338,0.0752616063729054,0.0143884892086331,0.0197970815489537,0.0383275261324042,0.0222114100362366
District of Columbia,2021-12-21,60,331,120,37,12,11,10,94,96,125,121,21,96,105,15,3,0,3,23,125,256,40,38,2,5,4,1,5,3,0.17948717948718,0.0695367777746652,0.096,0.0516431728146224,0.088,0.0496628729828332,0.08,0.0475589208627015,0.768,0.0739976089795337,0.752,0.0757055720128537,0.024,0.0268301817237139,0.08984375,0.035029184078123
District of Columbia,2021-12-22,60,204,56,27,8,8,8,91,96,125,120,18,98,105,13,1,0,1,14,124,235,42,40,2,6,5,1,6,3,0.155172413793103,0.0658886178741737,0.064,0.0429062931696376,0.064,0.0429062931696376,0.064,0.0429062931696376,0.768,0.0739976089795337,0.728,0.0780087333489561,0.008,0.0156168670868465,0.0595744680851064,0.0302626149646463
District of Columbia,2021-12-23,77,211,39,29,10,11,10,100,105,136,129,22,104,108,17,3,1,2,17,135,243,46,40,4,8,7,1,8,3,0.174603174603175,0.0662857666165004,0.0735294117647059,0.0438656936255956,0.0808823529411765,0.0458237975467685,0.0735294117647059,0.0438656936255956,0.772058823529412,0.0705042382856598,0.735294117647059,0.0741465552085794,0.0220588235294118,0.0246846046716834,0.0699588477366255,0.0320713588272922
District of Columbia,2021-12-24,94,219,137,24,9,10,8,97,102,142,136,21,114,120,11,4,2,1,17,141,283,53,48,2,7,7,0,7,3,0.155555555555556,0.0611377583894416,0.0633802816901408,0.0400739959215334,0.0704225352112676,0.0420825976693155,0.0563380281690141,0.0379238977638161,0.71830985915493,0.0739853369405749,0.683098591549296,0.0765257682937782,0.028169014084507,0.0272135446262074,0.0600706713780919,0.0276843108320371
District of Columbia,2021-12-25,100,223,163,27,12,13,11,93,101,136,130,23,106,115,10,5,3,1,20,136,318,54,47,4,10,9,1,10,3,0.178294573643411,0.0660511489055439,0.0882352941176471,0.0476695655708149,0.0955882352941176,0.0494155871923384,0.0808823529411765,0.0458237975467685,0.742647058823529,0.0734741274952386,0.683823529411765,0.0781475614277004,0.0367647058823529,0.0316271733126348,0.0628930817610063,0.0266827471577941
District of Columbia,2021-12-26,95,298,180,36,17,17,17,98,110,133,129,22,105,119,5,5,4,0,22,133,377,51,48,2,14,13,1,14,3,0.173228346456693,0.065818578657189,0.12781954887218,0.0567445406690511,0.12781954887218,0.0567445406690511,0.12781954887218,0.0567445406690511,0.827067669172932,0.0642733431530845,0.736842105263158,0.0748372274660418,0.037593984962406,0.0323266437036276,0.0583554376657825,0.0236625520701097
District of Columbia,2021-12-27,86,284,78,33,15,15,16,87,98,120,116,19,95,106,6,5,5,0,13,120,324,48,45,3,13,12,1,13,3,0.166666666666667,0.0684115479196305,0.125,0.0591720343936094,0.125,0.0591720343936094,0.133333333333333,0.0608209056827981,0.816666666666667,0.0692309992711286,0.725,0.0798900730366363,0.0416666666666667,0.0357528069823552,0.0401234567901235,0.0213689137610579
District of Columbia,2021-12-28,113,354,111,139,16,16,17,93,101,138,135,21,111,126,4,8,8,0,115,138,419,61,59,1,12,12,0,12,3,0.159090909090909,0.0623962272280998,0.115942028985507,0.0534157546083258,0.115942028985507,0.0534157546083258,0.123188405797101,0.0548335807624225,0.731884057971015,0.0739079251560003,0.673913043478261,0.0782126845209128,0.0579710144927536,0.038989362212975,0.274463007159905,0.0427280200302557
District of Columbia,2021-12-29,85,299,85,131,12,12,12,79,86,117,111,21,89,104,4,7,6,1,114,117,355,51,49,1,10,9,1,10,2,0.190909090909091,0.0734452500862949,0.102564102564103,0.0549736497292292,0.102564102564103,0.0549736497292292,0.102564102564103,0.0549736497292292,0.735042735042735,0.0799648949301315,0.675213675213675,0.0848544538120078,0.0598290598290598,0.042974878844165,0.32112676056338,0.0485698216120852
District of Columbia,2021-12-30,58,250,31,21,8,8,8,80,84,118,111,21,90,98,9,5,3,1,12,117,251,47,46,1,7,6,1,7,2,0.189189189189189,0.0728608989011498,0.0677966101694915,0.0453593075594475,0.0677966101694915,0.0453593075594475,0.0677966101694915,0.0453593075594475,0.711864406779661,0.0817154509297243,0.677966101694915,0.0843066576290265,0.0423728813559322,0.036345387540049,0.0478087649402391,0.0263953291663788
District of Columbia,2021-12-31,76,216.54,40,28,11,10,10,73,80,119,112,25,85,100,8,5,4,0,17,118,231,56,55,1,9,9,0,9,2,0.227272727272727,0.0783138419866693,0.092436974789916,0.0520398300100963,0.0840336134453782,0.049847214876428,0.0840336134453782,0.049847214876428,0.672268907563025,0.084334436209385,0.613445378151261,0.0874919296004851,0.0420168067226891,0.0360466638652036,0.0735930735930736,0.0336714228368697
District of Columbia,2022-01-01,72,194.54,37,27,12,11,11,66,76,102,95,18,76,90,4,5,4,1,16,101,225,46,44,2,10,9,1,10,2,0.191489361702128,0.0795425224703636,0.117647058823529,0.0625258653638752,0.107843137254902,0.060195617252644,0.107843137254902,0.060195617252644,0.745098039215686,0.0845748631054763,0.647058823529412,0.0927408456231837,0.0490196078431373,0.0419004514931721,0.0711111111111111,0.0335820688928538
District of Columbia,2022-01-02,114,275.54,49,45,18,17,17,91,105,149,142,28,113,134,6,8,7,1,24,148,313,74,70,4,15,13,2,15,3,0.198581560283688,0.0658472526312355,0.120805369127517,0.0523287774843485,0.114093959731544,0.051048162570687,0.114093959731544,0.051048162570687,0.704697986577181,0.0732469720572784,0.610738255033557,0.0782894751076049,0.0536912751677852,0.0361928879453543,0.0766773162939297,0.0294771931341114
District of Columbia,2022-01-03,97,232,44,37,15,15,15,84,94,137,133,26,105,124,6,5,4,1,16,136,273,67,64,3,13,11,2,13,3,0.198473282442748,0.068300277949608,0.109489051094891,0.0522868868923068,0.109489051094891,0.0522868868923068,0.109489051094891,0.0522868868923068,0.686131386861314,0.0777079397673194,0.613138686131387,0.0815539157343477,0.0364963503649635,0.0314006912055998,0.0586080586080586,0.027863179543989
District of Columbia,2022-01-04,70,208,26,21,10,10,10,65,73,112,108,24,83,99,6,0,0,0,9,112,213,57,56,1,10,10,0,10,2,0.224299065420561,0.0790345694083072,0.0892857142857143,0.0528106050106023,0.0892857142857143,0.0528106050106023,0.0892857142857143,0.0528106050106023,0.651785714285714,0.0882296975730856,0.580357142857143,0.0913958895804442,0,0,0.0422535211267606,0.0270156253113154
District of Columbia,2022-01-05,55,185,80,20,11,11,11,63,72,104,99,15,83,92,4,1,1,0,11,104,189,52,51,1,10,10,0,10,2,0.153061224489796,0.0712842612530428,0.105769230769231,0.0591065892296596,0.105769230769231,0.0591065892296596,0.105769230769231,0.0591065892296596,0.692307692307692,0.0887032065364687,0.605769230769231,0.0939204760419719,0.00961538461538462,0.0187549838461375,0.0582010582010582,0.0333781089945557
District of Columbia,2022-01-06,89,264,97,33,16,15,15,89,98,149,144,24,119,132,9,3,3,0,17,149,284,75,70,5,12,12,0,12,3,0.167832167832168,0.061252403726002,0.10738255033557,0.0497112289968677,0.100671140939597,0.0483133016116022,0.100671140939597,0.0483133016116022,0.657718120805369,0.0761845338009569,0.597315436241611,0.0787479608876232,0.0201342281879195,0.0225530739355564,0.0598591549295775,0.0275899346829126
District of Columbia,2022-01-07,76,253,104,31,21,20,20,85,98,129,125,27,96,114,8,3,3,0,15,129,234,64,58,6,17,16,1,17,3,0.219512195121951,0.0731489206820822,0.162790697674419,0.0637066914073427,0.155038759689923,0.0624585319770992,0.155038759689923,0.0624585319770992,0.75968992248062,0.0737322369914338,0.658914728682171,0.0818086689586302,0.0232558139534884,0.0260081478581565,0.0641025641025641,0.0313828218773178
District of Columbia,2022-01-08,82,303,44,32,22,20,21,87,103,141,137,33,103,124,11,5,4,0,11,141,260,74,67,7,18,17,1,18,3,0.242647058823529,0.0720469019612437,0.156028368794326,0.0598968858420577,0.141843971631206,0.0575873514571022,0.148936170212766,0.0587651288084219,0.730496453900709,0.0732368797074348,0.617021276595745,0.0802372301798227,0.0354609929078014,0.0305262796452648,0.0423076923076923,0.0244671894754219
District of Columbia,2022-01-09,70,279,38,26,21,20,21,88,106,137,131,35,96,121,9,4,3,0,9,137,224,69,65,4,19,18,1,19,3,0.267175572519084,0.0757723551617705,0.153284671532847,0.0603261878702254,0.145985401459854,0.0591255466393242,0.153284671532847,0.0603261878702254,0.773722627737226,0.0700649828169328,0.642335766423358,0.0802613788412851,0.0291970802919708,0.0281918162732201,0.0401785714285714,0.0257167775476415
District of Columbia,2022-01-10,82,249,50,29,18,17,17,91,105,141,133,36,97,123,9,6,5,0,12,141,233,67,64,3,15,14,1,15,3,0.270676691729323,0.0755105697366412,0.127659574468085,0.0550818134852967,0.120567375886525,0.0537470615181966,0.120567375886525,0.0537470615181966,0.74468085106383,0.0719722901247808,0.645390070921986,0.0789632691775769,0.0425531914893617,0.0333166964120918,0.0515021459227468,0.0283792536269822
District of Columbia,2022-01-11,68,302,179,26,13,14,13,89,97,134,124,36,85,114,6,4,3,0,12,134,395,58,56,2,11,10,1,11,3,0.297520661157025,0.0814574384229599,0.0970149253731343,0.0501135599133958,0.104477611940299,0.0517899550803542,0.0970149253731343,0.0501135599133958,0.723880597014925,0.0756968177921876,0.664179104477612,0.0799635660567353,0.0298507462686567,0.0288132710882984,0.030379746835443,0.0169255370413998
