state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Iowa,2021-08-09,307,725,441,61,17,17,14,464,466,486,470,0,0,398,67,6,2,4,15,486,1059,38,28,10,9,4,5,9,1,,,0.0349794238683128,0.0163344520053652,0.0349794238683128,0.0163344520053652,0.0288065843621399,0.0148706072749272,0.958847736625514,0.0176604450311496,0.954732510288066,0.0184826405657412,0.0123456790123457,0.00981725181737809,0.0141643059490085,0.00711705020971696
Iowa,2021-08-10,368,944.59,422,100,13,15,9,491,490,511,493,0,0,395,88,8,4,4,66,511,1212,30,26,3,4,2,2,4,1,,,0.025440313111546,0.0136522140338313,0.0293542074363992,0.0146353532241619,0.0176125244618395,0.0114048572592565,0.958904109589041,0.0172117261756648,0.960861056751468,0.0168140558137733,0.0156555772994129,0.010763306977226,0.0544554455445545,0.0127749273160518
Iowa,2021-08-11,347,740,348,39,11,9,5,468,470,494,474,0,0,400,70,4,2,1,7,494,1062,31,24,7,4,1,3,4,1,,,0.0222672064777328,0.0130115062775311,0.0182186234817814,0.0117936922702223,0.0101214574898785,0.00882667425401058,0.951417004048583,0.0189588599076379,0.947368421052632,0.0196909771475389,0.00809716599190283,0.00790288574659084,0.00659133709981168,0.00486672230055136
Iowa,2021-08-12,369,764,372,72,13,12,11,451,449,470,455,0,0,368,80,6,4,2,44,470,1181,33,25,7,7,4,3,7,1,,,0.0276595744680851,0.0148262418541852,0.025531914893617,0.0142601687927667,0.0234042553191489,0.0136679691368889,0.95531914893617,0.018678161319038,0.959574468085106,0.017806000266164,0.0127659574468085,0.0101492960204577,0.0372565622353937,0.0108013941780558
Iowa,2021-08-13,337,682,271,43,11,10,8,421,421,441,433,0,0,361,67,11,8,3,18,441,950,31,22,9,6,6,0,6,1,,,0.0249433106575964,0.0145552871321729,0.0226757369614512,0.0138940495034238,0.018140589569161,0.012456015743899,0.954648526077098,0.0194198670590158,0.954648526077098,0.0194198670590158,0.0249433106575964,0.0145552871321729,0.0189473684210526,0.00866975633678148
Iowa,2021-08-14,331,709,383,121,14,13,9,429,428,455,442,0,0,342,89,7,3,4,78,454,1158,35,26,8,4,2,2,4,1,,,0.0307692307692308,0.0158677119710198,0.0285714285714286,0.0153078362144733,0.0197802197802198,0.0127943928079917,0.940659340659341,0.0217087472670535,0.942857142857143,0.0213278126009232,0.0153846153846154,0.0113088650871557,0.0673575129533679,0.0144359188157018
Iowa,2021-08-15,338,657,293,55,11,9,10,412,417,440,430,0,0,347,71,12,7,5,25,439,937,39,26,13,7,2,5,7,1,,,0.025,0.0145879432435908,0.0204545454545455,0.0132260136349566,0.0227272727272727,0.0139252597242823,0.947727272727273,0.0207970158011673,0.936363636363636,0.0228084986933536,0.0272727272727273,0.0152188411431545,0.0266808964781217,0.0103182519491582
Iowa,2021-08-16,327,819,417,62,16,16,10,437,436,469,449,0,0,347,90,9,5,3,22,468,1152,42,34,8,6,4,2,5,1,,,0.0341151385927505,0.0164285002717382,0.0341151385927505,0.0164285002717382,0.0213219616204691,0.0130735992944262,0.929637526652452,0.0231466977960707,0.931769722814499,0.0228194164696048,0.0191897654584222,0.0124162085175507,0.0190972222222222,0.00790350867910962
Iowa,2021-08-17,353,719,293,53,12,13,11,419,419,450,433,0,0,371,60,6,2,3,18,450,1032,42,30,12,7,3,4,7,1,,,0.0266666666666667,0.0148852796663091,0.0288888888888889,0.0154753940044338,0.0244444444444444,0.0142678298995538,0.931111111111111,0.0234000711949478,0.931111111111111,0.0234000711949478,0.0133333333333333,0.0105973293207949,0.0174418604651163,0.00798700166806278
Iowa,2021-08-18,307,703.1,326,53,14,14,10,475,478,499,482,0,0,386,92,12,5,5,21,496,1041,32,23,9,5,3,2,5,1,,,0.0280561122244489,0.0144887913980306,0.0280561122244489,0.0144887913980306,0.0200400801603206,0.012295655940502,0.957915831663327,0.0176165503028563,0.95190380761523,0.0187736924181328,0.0240480961923848,0.0134416436046297,0.0201729106628242,0.00854046918425346
Iowa,2021-08-19,328,654,513,31,11,8,9,414,420,442,433,0,0,348,76,3,2,1,7,442,942,36,31,5,7,6,1,7,1,,,0.0248868778280543,0.0145227768635151,0.0180995475113122,0.0124280944539524,0.0203619909502262,0.0131667894218486,0.950226244343891,0.0202745242734052,0.936651583710407,0.0227087836756016,0.00678733031674208,0.00765433691791618,0.00743099787685775,0.00548436767300237
Iowa,2021-08-20,340,595,428,171,19,19,18,421,418,443,431,0,0,342,78,13,2,8,118,442,953,37,27,9,6,3,3,6,1,,,0.0428893905191874,0.0188669731093197,0.0428893905191874,0.0188669731093197,0.0406320541760722,0.0183854057689733,0.943566591422122,0.0214882301520872,0.950338600451467,0.0202299537561757,0.0293453724604966,0.015716231076117,0.123819517313746,0.0209118753463687
Iowa,2021-08-21,377,686,421,58,17,15,15,440,440,472,456,0,0,368,78,6,1,4,24,472,1171,44,33,11,6,0,6,6,1,,,0.0360169491525424,0.0168099047300286,0.0317796610169492,0.015824821596455,0.0317796610169492,0.015824821596455,0.932203389830508,0.0226796537797237,0.932203389830508,0.0226796537797237,0.0127118644067797,0.0101065673996109,0.0204953031596926,0.00811521589592724
Iowa,2021-08-22,308,702,451,45,9,8,6,447,447,490,469,0,0,385,76,10,6,3,22,489,1120,48,33,13,3,2,1,3,1,,,0.0183673469387755,0.0118890667094689,0.0163265306122449,0.0112207654313354,0.0122448979591837,0.00973760776492006,0.912244897959184,0.0250519744633686,0.912244897959184,0.0250519744633686,0.0204081632653061,0.0125191426965632,0.0196428571428571,0.00812706189815115
Iowa,2021-08-23,372,720,578,95,16,15,15,471,468,492,480,0,0,398,76,12,6,5,61,491,1202,37,26,11,8,4,4,8,1,,,0.032520325203252,0.0156734248012049,0.0304878048780488,0.0151916608358215,0.0304878048780488,0.0151916608358215,0.951219512195122,0.019033952635192,0.957317073170732,0.0178616073384477,0.024390243902439,0.013630496593823,0.0507487520798669,0.0124079241293048
Iowa,2021-08-24,277,644,320.1,69,19,18,17,410,409,435,425,0,0,355,65,6,3,3,48,435,872,41,31,9,9,6,3,9,1,,,0.0436781609195402,0.0192060330283199,0.0413793103448276,0.0187162348317158,0.0390804597701149,0.0182107070122221,0.940229885057471,0.0222772989846853,0.942528735632184,0.0218713775861915,0.0137931034482759,0.0109601999423222,0.055045871559633,0.0151376196243707
Iowa,2021-08-25,361,760,703,59,23,21,17,468,474,494,476,0,0,382,82,10,6,4,31,493,1469,46,34,11,14,10,4,14,1,,,0.0465587044534413,0.0185794151596009,0.0425101214574899,0.0177908986395217,0.034412955465587,0.0160746423093132,0.959514170040486,0.0173804828027099,0.947368421052632,0.0196909771475389,0.0202429149797571,0.0124188204589285,0.0211027910142954,0.00734980280742682
Iowa,2021-08-26,313,759,409,55,12,11,10,435,439,469,457,0,0,371,75,8,4,3,19,468,1034,42,34,8,6,1,5,6,1,,,0.0255863539445629,0.0142901750900261,0.023454157782516,0.0136967619736195,0.0213219616204691,0.0130735992944262,0.936034115138593,0.0221453074665288,0.927505330490405,0.0234678289409742,0.0170575692963753,0.0117188307813629,0.0183752417794971,0.00818610110975343
Iowa,2021-08-27,278,684,336,50,15,14,12,421,420,455,440,0,0,369,67,8,6,2,23,455,946,45,34,10,7,3,4,7,1,,,0.032967032967033,0.0164060096930178,0.0307692307692308,0.0158677119710198,0.0263736263736264,0.0147239211207166,0.923076923076923,0.0244844111336194,0.925274725274725,0.0241608106897727,0.0175824175824176,0.0120761848209323,0.0243128964059197,0.00981468023968189
Iowa,2021-08-28,294,720,414,93,13,13,11,451,451,483,460,0,0,371,82,10,7,3,38,481,1047,43,33,9,7,3,4,7,1,,,0.0269151138716356,0.014432713811452,0.0269151138716356,0.014432713811452,0.0227743271221532,0.013304382943105,0.933747412008282,0.022181486898806,0.933747412008282,0.022181486898806,0.020703933747412,0.0126986620444646,0.0362941738299905,0.0113283184753817
Iowa,2021-08-29,254,737,328,49,23,23,19,432,439,461,446,0,0,367,75,11,8,3,10,460,927,42,34,6,11,7,3,11,1,,,0.0498915401301519,0.0198745670266189,0.0498915401301519,0.0198745670266189,0.0412147505422994,0.0181461559147443,0.952277657266811,0.0194598865248866,0.937093275488069,0.0221634607661095,0.0238611713665944,0.0139315456515036,0.0107874865156419,0.00664987003652801
Iowa,2021-08-30,317,615,372.73,71,18,19,14,377,381,409,393,0,0,303,84,10,7,2,45,408,949,48,37,11,11,6,5,11,1,,,0.0440097799511002,0.0198786899604938,0.0464547677261614,0.0203972788429597,0.0342298288508557,0.0176208029530087,0.931540342298289,0.0244739817875412,0.921760391198044,0.0260260819696972,0.0244498777506113,0.0149675106850244,0.047418335089568,0.0135219474714447
Iowa,2021-08-31,296,805,373,66,20,16,11,454,455,476,464,0,0,377,77,6,4,2,23,476,969,35,29,6,7,7,0,7,1,,,0.0420168067226891,0.0180233319326018,0.0336134453781513,0.0161911079786375,0.023109243697479,0.0134977220567104,0.955882352941176,0.018448157920803,0.953781512605042,0.0188615304373372,0.0126050420168067,0.0100221804066685,0.0237358101135191,0.00958455406803605
Iowa,2021-09-01,302,767,384,86,25,24,20,427,428,457,438,0,0,329,97,11,4,5,59,456,978,48,35,12,10,6,3,10,1,,,0.0547045951859956,0.0208490210902753,0.0525164113785558,0.020451414926495,0.0437636761487965,0.0187555371747247,0.936542669584245,0.0223508824446869,0.934354485776805,0.0227064037431264,0.0240700218818381,0.0140519812895693,0.0603271983640082,0.0149218809356021
Iowa,2021-09-02,287,760,310,70,20,18,15,428,435,459,437,0,0,361,67,12,5,6,43,458,946,44,35,9,10,7,3,10,1,,,0.0435729847494553,0.0186756755621535,0.0392156862745098,0.0177576139415761,0.0326797385620915,0.0162654535326241,0.947712418300654,0.0203647607401114,0.932461873638344,0.0229578806673907,0.0261437908496732,0.0145973307102048,0.0454545454545455,0.0132736233300392
Iowa,2021-09-03,291,624,341,45,16,15,15,376,370,396,383,0,0,320,63,10,4,4,15,396,965,37,25,12,9,4,5,9,1,,,0.0404040404040404,0.0193935405138177,0.0378787878787879,0.0188024061444603,0.0378787878787879,0.0188024061444603,0.934343434343434,0.0243945520753546,0.949494949494949,0.021568216407526,0.0252525252525253,0.0154525075503637,0.0155440414507772,0.00780484986207255
Iowa,2021-09-04,368,798,606,100,18,17,17,419,417,458,446,0,0,359,72,11,5,3,63,456,1284,53,40,12,6,4,2,6,1,,,0.0393013100436681,0.0177955930120956,0.037117903930131,0.0173138491542975,0.037117903930131,0.0173138491542975,0.910480349344978,0.0261462753125983,0.914847161572052,0.0255616679509117,0.0240174672489083,0.0140216776319101,0.0490654205607477,0.0118148622385938
Iowa,2021-09-05,345,748,401,76,26,23,21,402,399,443,426,0,0,355,69,15,6,7,49,443,1196,59,53,6,10,7,3,10,1,,,0.0586907449209932,0.0218875526187413,0.0519187358916479,0.0206600355696327,0.0474040632054176,0.0197882949278455,0.900677200902935,0.0278519295366773,0.90744920993228,0.0269865555504824,0.0338600451467269,0.016842634171977,0.0409698996655518,0.0112339133700728
Iowa,2021-09-06,458,974,339,85,24,22,21,440,440,478,460,0,0,365,89,18,12,5,34,477,1281,59,47,12,13,10,3,13,1,,,0.0502092050209205,0.0195767138741367,0.0460251046025105,0.0187845159260727,0.0439330543933054,0.0183727427201829,0.920502092050209,0.0242507057827492,0.920502092050209,0.0242507057827492,0.0376569037656904,0.0170655942036596,0.0265417642466823,0.00880231855661531
Iowa,2021-09-07,303,716,343,86,22,21,18,454,451,484,471,0,0,362,95,12,8,4,27,483,1054,48,34,13,9,5,4,9,1,,,0.0454545454545455,0.0185571969391365,0.0433884297520661,0.0181501488658231,0.0371900826446281,0.0168581246010022,0.931818181818182,0.0224556323572202,0.93801652892562,0.0214816977809337,0.0247933884297521,0.0138529309950148,0.0256166982922201,0.00953793324624689
Iowa,2021-09-08,367,716,304,84,23,23,19,474,474,493,479,0,0,407,60,13,8,3,41,492,1090,40,35,5,10,8,2,10,1,,,0.0466531440162272,0.0186161795535574,0.0466531440162272,0.0186161795535574,0.0385395537525355,0.0169919680742415,0.961460446247465,0.0169919680742415,0.961460446247465,0.0169919680742415,0.026369168356998,0.0141439270248353,0.0376146788990826,0.0112950463278548
Iowa,2021-09-09,279,696,368,54,9,8,8,382,385,414,406,0,0,328,75,6,3,3,30,413,1031,39,33,6,4,1,3,4,1,,,0.0217391304347826,0.0140474128257034,0.0193236714975845,0.0132603683939887,0.0193236714975845,0.0132603683939887,0.929951690821256,0.0245853810054575,0.922705314009662,0.025724932859539,0.0144927536231884,0.0115120664050239,0.02909796314258,0.0102597731697252
Iowa,2021-09-10,292,589,368,109,11,11,10,387,386,422,400,0,0,322,64,6,3,2,74,422,930,45,41,4,6,5,1,6,1,,,0.0260663507109005,0.0152018578812785,0.0260663507109005,0.0152018578812785,0.023696682464455,0.0145120251575324,0.914691943127962,0.0266516632548332,0.917061611374408,0.0263129123617865,0.014218009478673,0.0112954023417495,0.0795698924731183,0.0173930766310667
Iowa,2021-09-11,434,792,383,271,18,19,16,371,373,404,381,0,0,299,72,12,6,2,222,403,1224,50,33,15,10,6,3,10,1,,,0.0445544554455446,0.0201189795058463,0.047029702970297,0.0206434941522272,0.0396039603960396,0.0190174331140783,0.923267326732673,0.0259544186836705,0.918316831683168,0.0267066840203116,0.0297029702970297,0.0165542572545586,0.181372549019608,0.0215867027991046
Iowa,2021-09-12,299,744,488,74,17,16,15,430,428,464,447,0,0,362,84,13,8,4,35,463,1065,47,34,13,7,1,6,7,1,,,0.0366379310344828,0.0170942221050285,0.0344827586206897,0.0166023711547456,0.0323275862068966,0.0160931077923623,0.922413793103448,0.0243413272462759,0.926724137931035,0.023710723523023,0.0280172413793103,0.0150151981321677,0.0328638497652582,0.0107072098355529
Iowa,2021-09-13,335,738,332,105,14,14,12,446,447,477,460,0,0,371,88,11,6,4,72,476,1044,43,34,9,6,3,3,6,1,,,0.0293501048218029,0.0151469445589675,0.0293501048218029,0.0151469445589675,0.0251572327044025,0.0140536010885807,0.937106918238994,0.0217863718240978,0.935010482180294,0.0221217152974681,0.0230607966457023,0.0134697589366832,0.0689655172413793,0.0153708089189475
Iowa,2021-09-14,340,827,318,126,23,19,18,412,411,451,441,0,0,350,82,17,14,3,64,451,1163,58,47,11,11,9,2,11,1,,,0.0509977827050998,0.0203034144888068,0.0421286031042129,0.018539667972609,0.0399113082039911,0.0180660612761591,0.911308203991131,0.0262382088609078,0.913525498891353,0.0259396546479907,0.0376940133037694,0.0175773177495885,0.0550300945829751,0.0131059151560596
Iowa,2021-09-15,273,681,283,65,11,12,13,388,385,428,415,0,0,335,71,9,6,3,21,427,858,53,42,11,6,4,2,6,1,,,0.0257009345794393,0.0149915593203983,0.0280373831775701,0.0156393869764997,0.0303738317757009,0.0162584133969358,0.899532710280374,0.0284804620033246,0.906542056074766,0.027575811135447,0.0210280373831776,0.0135928556121752,0.0244755244755245,0.0103392618807886
Iowa,2021-09-16,296,615,285,78,24,22,21,360,362,384,379,0,0,303,72,13,6,7,42,384,907,43,35,8,12,10,2,12,1,,,0.0625,0.0242107434493969,0.0572916666666667,0.0232443218460592,0.0546875,0.0227412438122145,0.942708333333333,0.0232443218460592,0.9375,0.0242107434493969,0.0338541666666667,0.0180888053499214,0.0463065049614113,0.013676339066145
Iowa,2021-09-17,301,687,485,102,24,28,23,432,441,466,453,0,0,371,72,13,7,4,65,464,938,58,51,7,18,14,4,18,1,,,0.0515021459227468,0.020067162684652,0.0600858369098712,0.0215767131001158,0.0493562231759657,0.019666858680786,0.946351931330472,0.0204577805227474,0.927038626609442,0.0236129663334189,0.0278969957081545,0.0149516799850454,0.0692963752665245,0.0162520306846805
Iowa,2021-09-18,312,737,345,57,15,14,14,398,400,416,405,0,0,311,85,12,5,6,22,416,1054,34,23,11,9,5,4,9,1,,,0.0360576923076923,0.0179153753209716,0.0336538461538462,0.0173294643694975,0.0336538461538462,0.0173294643694975,0.961538461538461,0.0184798346950976,0.956730769230769,0.0195517611743709,0.0288461538461538,0.0160838272791735,0.0208728652751423,0.00863054783057424
Iowa,2021-09-19,294,681,333,51,18,15,14,385,384,419,403,0,0,326,70,7,3,3,11,419,1013,46,39,7,7,6,1,7,1,,,0.0429594272076372,0.0194149150858797,0.035799522673031,0.0177894847164088,0.0334128878281623,0.017207532006124,0.916467780429594,0.026492728628866,0.918854415274463,0.0261454956812107,0.0167064439140811,0.0122722638694336,0.0108588351431392,0.00638210766405842
Iowa,2021-09-20,324,649,271,66,22,20,15,409,409,443,425,0,0,342,71,11,6,4,38,442,943,49,34,13,9,6,3,9,1,,,0.0496613995485327,0.0202299537561757,0.0451467268623025,0.0193342657285364,0.0338600451467269,0.016842634171977,0.923250564334086,0.0247881213867115,0.923250564334086,0.0247881213867115,0.0248306997742664,0.0144904114630417,0.0402969247083775,0.0125515291726829
Iowa,2021-09-21,350,685,296,91,32,28,26,398,406,438,428,0,0,345,76,20,12,7,48,437,1042,65,47,18,19,13,6,19,1,,,0.0730593607305936,0.0243710887496834,0.0639269406392694,0.022909091630272,0.0593607305936073,0.0221295308684237,0.926940639269406,0.0243710887496834,0.908675799086758,0.0269779196571563,0.045662100456621,0.0195496984995739,0.0460652591170825,0.0127280045960542
Iowa,2021-09-22,276,747,431,85,19,22,14,413,414,445,432,0,0,352,74,13,5,6,37,444,1059,51,39,9,11,9,2,11,1,,,0.0426966292134831,0.0187840689870702,0.049438202247191,0.0201413974116969,0.0314606741573034,0.0162185015803638,0.930337078651685,0.0236531557777393,0.928089887640449,0.0240025890461386,0.0292134831460674,0.0156466592293347,0.0349386213408876,0.0110593718543958
Iowa,2021-09-23,257,681,229,51,7,7,6,349,348,382,365,0,0,300,58,4,2,1,17,382,893,43,34,8,4,3,1,4,1,,,0.0183246073298429,0.0134498580410593,0.0183246073298429,0.0134498580410593,0.0157068062827225,0.0124687407248749,0.910994764397906,0.028554997543976,0.913612565445026,0.0281723276102191,0.0104712041884817,0.0102077245477627,0.019036954087346,0.00896287658596306
Iowa,2021-09-24,224,572,341,44,20,17,14,346,350,384,369,0,0,311,53,6,5,1,15,384,731,52,43,9,10,9,1,10,1,,,0.0520833333333333,0.0222237295916331,0.0442708333333333,0.0205735268299,0.0364583333333333,0.0187463246693211,0.911458333333333,0.0284135000896013,0.901041666666667,0.0298662779252236,0.015625,0.0124043148066625,0.0205198358413133,0.0102771848086866
Iowa,2021-09-25,290,600,319,70,19,18,18,345,349,376,366,0,0,293,63,14,9,4,32,375,776,48,39,8,12,8,4,12,1,,,0.050531914893617,0.0221399804045318,0.0478723404255319,0.021579634741191,0.0478723404255319,0.021579634741191,0.928191489361702,0.0260952173916762,0.917553191489362,0.0278007631704565,0.0372340425531915,0.0191374745753303,0.0412371134020619,0.0139899758908476
Iowa,2021-09-26,369,739,523,63,14,13,10,375,375,406,389,0,0,308,79,6,4,0,21,404,1232,43,33,9,7,5,2,7,1,,,0.0344827586206897,0.0177486813340333,0.0320197044334975,0.0171248585127313,0.0246305418719212,0.0150767118171459,0.923645320197044,0.0258318506705548,0.923645320197044,0.0258318506705548,0.0147783251231527,0.0117372042310757,0.0170454545454545,0.00722792684281259
Iowa,2021-09-27,315,576,268,60,24,24,22,374,382,412,401,0,0,326,67,9,5,4,26,412,833,59,45,13,18,14,4,18,1,,,0.058252427184466,0.0226164142699113,0.058252427184466,0.0226164142699113,0.0533980582524272,0.0217093045344937,0.927184466019417,0.0250896484301633,0.907766990291262,0.0279402228933126,0.0218446601941748,0.0141148427701189,0.0312124849939976,0.0118087527705139
Iowa,2021-09-28,266,604,364,116,32,29,29,356,366,373,359,0,0,285,68,9,5,3,46,373,814,44,25,19,20,8,12,20,1,,,0.0857908847184987,0.0284208473472018,0.0777479892761394,0.0271745939549447,0.0777479892761394,0.0271745939549447,0.981233243967828,0.0137712830911354,0.954423592493298,0.0211657812322742,0.0241286863270777,0.0155724444326798,0.0565110565110565,0.0158624771515943
Iowa,2021-09-29,234,545,267,67,24,24,22,358,365,389,377,0,0,308,62,7,2,4,21,389,761,51,40,10,15,10,5,15,1,,,0.0616966580976864,0.023909788920783,0.0616966580976864,0.023909788920783,0.0565552699228792,0.0229545118533116,0.938303341902314,0.023909788920783,0.920308483290489,0.0269120046570086,0.0179948586118252,0.013210047842613,0.0275952693823916,0.0116384893387826
Iowa,2021-09-30,280,594,325,49,23,22,21,363,370,406,389,0,0,313,67,6,3,1,21,404,844,62,49,11,17,9,6,17,1,,,0.0566502463054187,0.0224865249788057,0.0541871921182266,0.0220209470806814,0.0517241379310345,0.0215426463880815,0.911330049261084,0.0276510197922064,0.894088669950739,0.0299327474167463,0.0147783251231527,0.0117372042310757,0.0248815165876777,0.0105085788207926
Iowa,2021-10-01,212,572,242,46,16,15,12,323,321,344,328,0,0,267,58,6,2,4,25,344,729,33,26,6,6,5,0,6,1,,,0.0465116279069768,0.0222539619086937,0.0436046511627907,0.0215801274705183,0.0348837209302326,0.0193896554594104,0.933139534883721,0.0263953157392737,0.938953488372093,0.0253000474502081,0.0174418604651163,0.0138338926892221,0.0342935528120713,0.0132103137516218
Iowa,2021-10-02,310,610,365,122,23,22,19,327,334,355,347,0,0,294,52,7,2,5,87,355,986,47,37,10,14,10,4,14,1,,,0.0647887323943662,0.0256058101579933,0.0619718309859155,0.0250806633374683,0.0535211267605634,0.0234127269713001,0.940845070422535,0.0245407845238305,0.92112676056338,0.0280387374146438,0.0197183098591549,0.0144625276885268,0.0882352941176471,0.0177040321988512
Iowa,2021-10-03,214,552,354,50,20,20,17,330,336,358,347,0,0,279,62,13,8,4,24,356,826,48,36,12,13,9,4,13,1,,,0.0558659217877095,0.0237901345904895,0.0558659217877095,0.0237901345904895,0.0474860335195531,0.0220305429817676,0.93854748603352,0.0248773737065473,0.921787709497207,0.0278137493547528,0.0363128491620112,0.019377813633052,0.0290556900726392,0.0114543599095218
Iowa,2021-10-04,139,323,145,62,11,12,11,194,193,212,206,0,0,166,37,9,4,5,49,212,460,29,26,3,5,5,0,5,1,,,0.0518867924528302,0.0298564845840347,0.0566037735849057,0.0311064120439628,0.0518867924528302,0.0298564845840347,0.910377358490566,0.0384503019450776,0.915094339622642,0.0375216058586515,0.0424528301886792,0.0271402330954783,0.106521739130435,0.0281922861261766
Iowa,2021-10-05,268,576,424,62,25,24,18,376,380,405,393,0,0,300,84,12,9,2,16,404,866,45,31,14,11,7,4,11,1,,,0.0617283950617284,0.0234383674666376,0.0592592592592593,0.0229950132889683,0.0444444444444444,0.0200704583802713,0.938271604938272,0.0234383674666376,0.928395061728395,0.0251106802310772,0.0296296296296296,0.0165140066220271,0.0184757505773672,0.00896893150135036
Iowa,2021-10-06,245,585,312,56,13,11,9,360,358,388,375,0,0,305,61,3,1,2,20,388,760,36,31,5,4,4,0,4,1,,,0.0335051546391753,0.0179055560600787,0.0283505154639175,0.016514579511432,0.0231958762886598,0.0149775701490759,0.922680412371134,0.0265767972533339,0.927835051546392,0.0257472451829142,0.0077319587628866,0.00871548369498223,0.0263157894736842,0.0113804270775461
Iowa,2021-10-07,256,506,365,72,18,16,13,332,334,341,333,9,17,254,60,6,4,1,37,341,858,24,16,6,8,4,3,8,1,0.346153846153846,0.18286634494042,0.0527859237536657,0.0237330763431992,0.0469208211143695,0.022444926850667,0.0381231671554252,0.0203247457030111,0.979472140762463,0.0150500788729963,0.973607038123167,0.0170140153035632,0.0175953079178886,0.0139545087149755,0.0431235431235431,0.0135921951046085
Iowa,2021-10-08,203,488,253,42,18,15,13,287,293,316,308,7,19,257,46,5,4,1,16,316,670,38,31,6,9,6,3,9,1,0.269230769230769,0.170495880288306,0.0569620253164557,0.0255541742398366,0.0474683544303798,0.0234447898592967,0.0411392405063291,0.0218983028399359,0.927215189873418,0.0286427818472577,0.908227848101266,0.0318315227205903,0.0158227848101266,0.0137588667213635,0.0238805970149254,0.0115607165323665
Iowa,2021-10-09,244,468,238,109,19,18,16,276,276,289,278,5,17,216,50,15,6,6,39,289,765,29,20,7,9,4,4,9,1,0.227272727272727,0.17511507426137,0.0657439446366782,0.0285732742379568,0.0622837370242215,0.027862637510926,0.055363321799308,0.0263659024994773,0.955017301038062,0.0238961284491821,0.955017301038062,0.0238961284491821,0.0519031141868512,0.0255753883992179,0.0509803921568627,0.0155867852601841
Iowa,2021-10-10,263,519,322,73,16,15,15,331,330,362,351,6,20,277,60,9,4,3,22,360,864,44,32,11,7,4,3,7,1,0.230769230769231,0.161949157143545,0.0441988950276243,0.0211730428257677,0.0414364640883978,0.0205303144927762,0.0414364640883978,0.0205303144927762,0.911602209944751,0.0292426815137266,0.914364640883978,0.0288257143747453,0.0248618784530387,0.016039611416119,0.025462962962963,0.0105037617763386
Iowa,2021-10-11,208,583,293,91,22,23,19,344,350,371,361,4,19,285,59,10,5,5,42,371,691,44,37,6,12,10,1,12,1,0.173913043478261,0.154904178584187,0.0592991913746631,0.0240331822859301,0.0619946091644205,0.0245380906531765,0.0512129380053908,0.0224303142859802,0.943396226415094,0.0235142372708085,0.92722371967655,0.0264331140598591,0.0269541778975741,0.0164793784535582,0.060781476121563,0.0178146795040048
Iowa,2021-10-12,269,507,529,70,21,14,15,340,343,365,351,8,39,277,56,7,5,2,17,365,1053,40,34,6,12,10,2,12,1,0.170212765957447,0.107443117518439,0.0575342465753425,0.023888983087844,0.0383561643835616,0.0197027283876249,0.0410958904109589,0.0203651890520193,0.93972602739726,0.0244155883889562,0.931506849315068,0.025913033541915,0.0191780821917808,0.0140701694467203,0.0161443494776828,0.00761219443293724
Iowa,2021-10-13,203,457,388,59,15,14,12,288,293,321,315,13,45,244,44,5,3,1,15,321,729,45,33,8,10,8,1,10,1,0.224137931034483,0.107320832705544,0.0467289719626168,0.0230885620062048,0.043613707165109,0.0223420874820287,0.0373831775700935,0.0207520213308845,0.912772585669782,0.0308676358562667,0.897196261682243,0.0332233756139059,0.0155763239875389,0.0135462499848483,0.0205761316872428,0.0103050839467944
Iowa,2021-10-14,271,425,223,64,13,10,8,276,278,311,298,21,53,223,48,8,7,0,31,311,658,42,32,4,5,5,0,5,1,0.283783783783784,0.102718363961896,0.0418006430868167,0.0222426903387595,0.0321543408360129,0.0196060793178832,0.0257234726688103,0.0175943738292551,0.893890675241158,0.0342284218139232,0.887459807073955,0.0351233612638467,0.0257234726688103,0.0175943738292551,0.047112462006079,0.0161891433240007
Iowa,2021-10-15,221,445,254,52,16,14,12,288,292,310,300,16,42,219,49,12,5,4,26,310,667,34,24,8,9,5,4,9,1,0.275862068965517,0.115024601464542,0.0516129032258065,0.0246285705965502,0.0451612903225806,0.0231161457264143,0.0387096774193548,0.0214735726230581,0.941935483870968,0.026033540104086,0.929032258064516,0.0285833504825231,0.0387096774193548,0.0214735726230581,0.0389805097451274,0.0146884181959413
Iowa,2021-10-16,154,441,222,70,12,12,10,289,291,321,309,18,59,241,41,5,2,1,53,320,642,42,36,5,6,5,1,6,1,0.233766233766234,0.0945310020709726,0.0373831775700935,0.0207520213308845,0.0373831775700935,0.0207520213308845,0.0311526479750779,0.0190051252865323,0.906542056074766,0.0318418039643452,0.900311526479751,0.0327728683155585,0.0155763239875389,0.0135462499848483,0.0825545171339564,0.021288307320312
