state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Michigan,2020-09-29,1060.4,2293,917,203,11,10,8,1401,1385,1385,1346,0,0,0,0,6,0,0,124,1382,3265.4,0,0,0,0,0,0,0,1,,,0.00794223826714802,0.00467480112476814,0.0072202166064982,0.00445886968669698,0.00577617328519856,0.00399103369626125,1,0,1,0,0.00433212996389892,0.00345884570590709,0.0379739082501378,0.00655565319617236
Michigan,2020-09-30,1078,2350,755,152,13,11,10,1349,1332,1332,1287,0,0,0,0,11,0,0,27,1330,3124,0,0,0,0,0,0,0,1,,,0.00975975975975976,0.00527941531219631,0.00825825825825826,0.00486003621159888,0.00750750750750751,0.00463561630063075,1,0,1,0,0.00825825825825826,0.00486003621159888,0.00864276568501921,0.00324589179405019
Michigan,2020-10-01,1145,2541,1048,169,19,17,14,1492,1471,1471,1433,0,0,0,0,14,0,0,32,1469,3530,0,0,0,0,0,0,0,1,,,0.0129163834126445,0.00577017773416917,0.0115567641060503,0.00546179940595606,0.00951733514615908,0.00496161287268992,1,0,1,0,0.00951733514615908,0.00496161287268992,0.00906515580736544,0.00312658992910663
Michigan,2020-10-02,1131,2638,857,195,21,15,14,1489,1469,1469,1426,0,0,0,0,13,0,0,57,1466,3476,0,0,0,0,0,0,0,1,,,0.0142954390742001,0.0060702884096895,0.010211027910143,0.00514094822568527,0.00953029271613342,0.00496833546330179,1,0,1,0,0.00884955752212389,0.00478925279072679,0.0163981588032221,0.00422197266919921
Michigan,2020-10-03,917,2363,929,176,18,14,12,1410,1387,1387,1351,0,0,0,0,20,0,0,56,1387,3235,0,0,0,0,0,0,0,1,,,0.0129776496034607,0.00595622885249553,0.0100937274693583,0.00526056856987674,0.00865176640230714,0.00487388605252535,1,0,1,0,0.0144196106705119,0.0062738286701863,0.0173106646058733,0.00449444366274046
Michigan,2020-10-04,1173,2691,969,234,22,17,14,1532,1512,1512,1458,0,0,0,0,11,0,0,81,1508,3627,0,0,0,0,0,0,0,1,,,0.0145502645502646,0.00603566155259032,0.0112433862433862,0.00531453732206216,0.00925925925925926,0.00482770060242199,1,0,1,0,0.00727513227513227,0.0042835820790965,0.0223325062034739,0.00480882123478053
Michigan,2020-10-05,1159,2812,1027,258,21,22,18,1600,1578,1578,1531,0,0,0,0,16,0,0,90,1577,3684,0,0,0,0,0,0,0,1,,,0.0133079847908745,0.00565381438346881,0.0139416983523447,0.00578500487742249,0.0114068441064639,0.00523945535886087,1,0,1,0,0.0101394169835234,0.00494297141326647,0.0244299674267101,0.00498515825722608
Michigan,2020-10-06,1266,3086,1061,240,18,18,14,1743,1719,1719,1662,0,0,0,0,20,0,0,64,1718,4010,0,0,0,0,0,0,0,1,,,0.0104712041884817,0.00481196749880493,0.0104712041884817,0.00481196749880493,0.00814426992437464,0.00424874322913386,1,0,1,0,0.0116346713205352,0.00506927630285186,0.0159600997506234,0.00387882386979365
Michigan,2020-10-07,1098,2582,972,181,17,17,12,1624,1603,1603,1555,0,0,0,0,18,0,0,79,1602,3425,0,0,0,0,0,0,0,1,,,0.0106051154086089,0.00501445640154968,0.0106051154086089,0.00501445640154968,0.00748596381784155,0.00421962173160408,1,0,1,0,0.0112289457267623,0.00515820613095865,0.0230656934306569,0.0050272877188916
Michigan,2020-10-08,1008,2476,915,175,26,22,19,1452,1431,1431,1383,0,0,0,0,19,0,0,38,1428,3157,0,0,0,0,0,0,0,1,,,0.0181691125087351,0.00692011762543992,0.0153738644304682,0.00637463726689383,0.013277428371768,0.00593038364241275,1,0,1,0,0.013277428371768,0.00593038364241275,0.0120367437440608,0.00380395791836116
Michigan,2020-10-09,952,2461,911,161,21,19,10,1383,1361,1361,1313,0,0,0,0,16,0,0,58,1359,3110,0,0,0,0,0,0,0,1,,,0.0154298310066128,0.006548215293065,0.0139603232916973,0.00623324161674438,0.00734753857457752,0.00453720683583344,1,0,1,0,0.011756061719324,0.00572640468964926,0.0186495176848875,0.00475459762295971
Michigan,2020-10-10,1027,2170,816,150,23,20,15,1345,1320,1320,1272,0,0,0,0,15,0,0,48,1319,3103,0,0,0,0,0,0,0,1,,,0.0174242424242424,0.00705864109539808,0.0151515151515152,0.00658982479688439,0.0113636363636364,0.00571792006280341,1,0,1,0,0.0113636363636364,0.00571792006280341,0.0154689010634869,0.00434211832089151
Michigan,2020-10-11,1050,2257,869,225,16,16,14,1364,1345,1345,1298,0,0,0,0,13,0,0,73,1342,3145,0,0,0,0,0,0,0,1,,,0.0118959107806691,0.00579411547497111,0.0118959107806691,0.00579411547497111,0.0104089219330855,0.00542397538667203,1,0,1,0,0.00966542750929368,0.00522863653355917,0.0232114467408585,0.00526246417206806
Michigan,2020-10-12,1154,2330,882,186,17,18,14,1408,1390,1390,1352,0,0,0,0,19,0,0,68,1388,3400,0,0,0,0,0,0,0,1,,,0.0122302158273381,0.00577810753248125,0.0129496402877698,0.00594345801102315,0.0100719424460432,0.00524927258459299,1,0,1,0,0.0136690647482014,0.00610409688965976,0.02,0.00470583470390451
Michigan,2020-10-13,1031,2207,844,164,24,22,15,1338,1318,1318,1269,0,0,0,0,16,0,0,35,1317,2807,0,0,0,0,0,0,0,1,,,0.0182094081942337,0.00721851286225277,0.0166919575113809,0.00691653878804775,0.0113808801213961,0.00572654678274858,1,0,1,0,0.0121396054628225,0.00591208213649286,0.0124688279301746,0.00410501839156375
Michigan,2020-10-14,963,2237,810,150,20,17,13,1369,1353,1353,1310,0,0,0,0,12,0,0,54,1352,2962,0,0,0,0,0,0,0,1,,,0.0147819660014782,0.00643030345931894,0.0125646711012565,0.00593511428296557,0.00960827790096083,0.0051978706938152,1,0,1,0,0.00886917960088692,0.00499581569514626,0.0182309250506415,0.00481797553905497
Michigan,2020-10-15,1059,2383,876,172,16,14,16,1388,1380,1380,1336,0,0,0,0,12,0,0,39,1378,2970,0,0,0,0,0,0,0,1,,,0.0115942028985507,0.00564802535802286,0.0101449275362319,0.00528711587757963,0.0115942028985507,0.00564802535802286,1,0,1,0,0.00869565217391304,0.00489850023403506,0.0131313131313131,0.00409405459511138
Michigan,2020-10-16,790,2062,797,197,15,13,8,1246,1229,1229,1181,0,0,0,0,12,0,0,64,1228,2667,0,0,0,0,0,0,0,1,,,0.0122050447518308,0.00613868345914384,0.0105777054515867,0.00571950877075846,0.0065093572009764,0.00449596676468328,1,0,1,0,0.0097640358014646,0.00549738532561651,0.0239970003749531,0.00580818764326422
Michigan,2020-10-17,882,2048.5,922,152,19,12,12,1253,1238,1238,1188,0,0,0,0,16,0,0,29,1237,2768.5,0,0,0,0,0,0,0,1,,,0.0153473344103393,0.00684771658384502,0.00969305331179321,0.00545761608583085,0.00969305331179321,0.00545761608583085,1,0,1,0,0.012924071082391,0.00629162338941609,0.0104749864547589,0.00379241582893169
Michigan,2020-10-18,909,2285,785,194,16,17,14,1333,1324,1324,1273,0,0,0,0,10,0,0,60,1321,2851,0,0,0,0,0,0,0,1,,,0.0120845921450151,0.00588545409524303,0.0128398791540786,0.0060642677471304,0.0105740181268882,0.00550954556394719,1,0,1,0,0.00755287009063444,0.00466351948838825,0.0210452472816556,0.00526875262680575
Michigan,2020-10-19,927,2327,1004,184,18,18,14,1358,1338,1338,1302,0,0,0,0,12,0,0,44,1338,3097,0,0,0,0,0,0,0,1,,,0.0134529147982063,0.00617287011598544,0.0134529147982063,0.00617287011598544,0.0104633781763827,0.00545220191861696,1,0,1,0,0.00896860986547085,0.00505156919172844,0.0142072973845657,0.0041679838104223
Michigan,2020-10-20,1080,2342,902,313,24,22,20,1410,1380,1380,1345,0,0,0,0,18,0,0,171,1379,3272,0,0,0,0,0,0,0,1,,,0.0173913043478261,0.00689707465745772,0.0159420289855072,0.00660831424505705,0.0144927536231884,0.00630541845352899,1,0,1,0,0.0130434782608696,0.00598624197377501,0.0522616136919315,0.00762565383781353
Michigan,2020-10-21,1045,2337,874,185,15,15,13,1330,1309,1309,1265,0,0,0,0,15,0,0,60,1309,3182,0,0,0,0,0,0,0,1,,,0.0114591291061879,0.00576569133595494,0.0114591291061879,0.00576569133595494,0.00993124522536287,0.00537171296281065,1,0,1,0,0.0114591291061879,0.00576569133595494,0.0188560653676933,0.00472595848869255
Michigan,2020-10-22,876,2066,674,154,17,13,11,1242,1222,1222,1184,0,0,0,0,15,0,0,30,1220,2639,0,0,0,0,0,0,0,1,,,0.013911620294599,0.00656688281296612,0.0106382978723404,0.00575209577644734,0.00900163666121113,0.00529553321399861,1,0,1,0,0.0122749590834697,0.00617362927628304,0.0113679424024252,0.00404470333017302
Michigan,2020-10-23,793,1748,604,124,20,19,16,1135,1119,1119,1079,0,0,0,0,12,0,0,23,1117,2317,0,0,0,0,0,0,0,1,,,0.0178731009830206,0.00776277154532388,0.0169794459338695,0.00756965531456122,0.0142984807864164,0.00695585801980478,1,0,1,0,0.0107238605898123,0.00603486271166044,0.00992662926197669,0.00403663670698035
Michigan,2020-10-24,820,1911,844,159,19,18,13,1228,1207,1207,1153,0,0,0,0,17,0,0,56,1205,2535,0,0,0,0,0,0,0,1,,,0.0157415078707539,0.00702218402777613,0.0149130074565037,0.00683776806752872,0.0107705053852527,0.00582319086957839,1,0,1,0,0.0140845070422535,0.00664790993817641,0.0220907297830375,0.00572154637519217
Michigan,2020-10-25,1019,2136,740,231,27,26,27,1298,1275,1275,1226,0,0,0,0,30,0,0,71,1274,2990,0,0,0,0,0,0,0,1,,,0.0211764705882353,0.0079026361833082,0.0203921568627451,0.00775801664471403,0.0211764705882353,0.0079026361833082,1,0,1,0,0.0235294117647059,0.00832009177742484,0.0237458193979933,0.00545742191328277
Michigan,2020-10-26,1060,2138,781,245,20,20,14,1231,1207,1207,1161,0,0,0,0,15,0,0,143,1206,3065,0,0,0,0,0,0,0,1,,,0.0165700082850041,0.0072015759157299,0.0165700082850041,0.0072015759157299,0.0115990057995029,0.00604047964991523,1,0,1,0,0.0124275062137531,0.00624986941255311,0.0466557911908646,0.00746638701057693
Michigan,2020-10-27,796,1784,560,144,17,15,10,1039,1022,1022,973,0,0,0,0,10,0,0,44,1021,2351,0,0,0,0,0,0,0,1,,,0.0166340508806262,0.0078411405566853,0.0146771037181996,0.00737279421196097,0.00978473581213307,0.0060347877983259,1,0,1,0,0.00978473581213307,0.0060347877983259,0.0187154402381965,0.00547796537485515
Michigan,2020-10-28,702,1502,628,126,14,11,9,1025,1012,1012,982,0,0,0,0,12,0,0,56,1011,2091,0,0,0,0,0,0,0,1,,,0.0138339920948617,0.00719625610246168,0.0108695652173913,0.0063883794441214,0.00889328063241107,0.00578427648089723,1,0,1,0,0.0118577075098814,0.00666911099165579,0.0267814442850311,0.00691979553331366
Michigan,2020-10-29,505,1298,530,122,13,12,7,803,790,790,769,0,0,0,0,12,0,0,26,790,1628,0,0,0,0,0,0,0,1,,,0.0164556962025316,0.00887134848638753,0.0151898734177215,0.00852879892501763,0.00886075949367089,0.00653487605886423,1,0,1,0,0.0151898734177215,0.00852879892501763,0.015970515970516,0.00608953905365499
Michigan,2020-10-30,497,1260,512,79,19,18,14,777,766,766,748,0,0,0,0,13,0,0,33,766,1719,0,0,0,0,0,0,0,1,,,0.0248041775456919,0.0110139230511728,0.0234986945169713,0.0107273385766047,0.0182767624020888,0.00948588542439518,1,0,1,0,0.0169712793733682,0.00914690357435879,0.0191972076788831,0.00648664351366175
Michigan,2020-10-31,888,2003,809,142,15,15,12,1223,1210,1210,1160,0,0,0,0,12,0,0,38,1208,2853,0,0,0,0,0,0,0,1,,,0.012396694214876,0.00623447112319891,0.012396694214876,0.00623447112319891,0.00991735537190083,0.00558327562186182,1,0,1,0,0.00991735537190083,0.00558327562186182,0.0133193130038556,0.00420655364222809
Michigan,2020-11-01,950,2144,838,167,21,20,16,1306,1285,1285,1253,0,0,0,0,15,0,0,47,1284,2835,0,0,0,0,0,0,0,1,,,0.0163424124513619,0.00693228778926283,0.0155642023346304,0.0067678957457254,0.0124513618677043,0.00606295300413864,1,0,1,0,0.0116731517509728,0.00587274156176152,0.0165784832451499,0.00470017263726084
Michigan,2020-11-02,1094,2383,606,275,20,18,15,1355,1332,1332,1288,0,0,0,0,25,0,0,51,1330,3047,0,0,0,0,0,0,0,1,,,0.015015015015015,0.00653090955136437,0.0135135135135135,0.00620048539585702,0.0112612612612613,0.00566670064526471,1,0,1,0,0.0187687687687688,0.00728785212403833,0.0167377748605185,0.00455507363814321
Michigan,2020-11-03,875,1975,527,189,26,23,21,1072,1049,1049,1007,0,0,0,0,21,0,0,57,1045,2572,0,0,0,0,0,0,0,1,,,0.0247855100095329,0.00940826084095128,0.0219256434699714,0.00886181046404567,0.0200190657769304,0.00847600225198737,1,0,1,0,0.0200190657769304,0.00847600225198737,0.0221617418351477,0.00568915894264286
Michigan,2020-11-04,421,1035,270,81,9,7,5,526,516,516,496,0,0,0,0,6,0,0,12,514,1191,0,0,0,0,0,0,0,1,,,0.0174418604651163,0.0112953260816709,0.0135658914728682,0.00998116993493032,0.00968992248062015,0.00845218493316776,1,0,1,0,0.0116279069767442,0.00924984066593765,0.0100755667506297,0.00567189228248824
Michigan,2020-11-05,537,1102,262,117,16,13,11,642,632,632,613,0,0,0,0,17,0,0,26,629,1402,0,0,0,0,0,0,0,1,,,0.0253164556962025,0.0122468055124274,0.0205696202531646,0.011065969637128,0.0174050632911392,0.0101956429061665,1,0,1,0,0.0268987341772152,0.0126134674896693,0.0185449358059914,0.00706190647276572
Michigan,2020-11-06,767,1682,432,192,26,21,16,986,968,968,940,0,0,0,0,17,0,0,54,966,2198,0,0,0,0,0,0,0,1,,,0.0268595041322314,0.0101846751294123,0.0216942148760331,0.00917740065384418,0.0165289256198347,0.00803181174395258,1,0,1,0,0.0175619834710744,0.00827465268852435,0.0245677888989991,0.00647166203449319
Michigan,2020-11-07,449,1121,217,149,27,26,16,611,588,588,567,0,0,0,0,17,0,0,46,587,1314,0,0,0,0,0,0,0,1,,,0.0459183673469388,0.016917859527973,0.0442176870748299,0.0166163998249327,0.0272108843537415,0.0131504346562261,1,0,1,0,0.0289115646258503,0.0135433036802065,0.0350076103500761,0.00993787628079184
Michigan,2020-11-08,551,1279,228,118,13,14,10,661,649,649,620,0,0,0,0,13,0,0,30,649,1568,0,0,0,0,0,0,0,1,,,0.0200308166409861,0.0107790696904083,0.0215716486902928,0.011177171798689,0.0154083204930663,0.00947614014306136,1,0,1,0,0.0200308166409861,0.0107790696904083,0.0191326530612245,0.00678059489900664
Michigan,2020-11-09,965,2071,663,280,32,33,32,1163,1133,1133,1093,0,0,0,0,18,0,0,63,1128,2905,0,0,0,0,0,0,0,1,,,0.028243601059135,0.00964654678351017,0.029126213592233,0.00979166482200808,0.028243601059135,0.00964654678351017,1,0,1,0,0.0158870255957635,0.0072807633040832,0.0216867469879518,0.00529677100427241
Michigan,2020-11-10,1202,2739.5,915,312,54,48,37,1640,1596,1596,1518,0,0,0,0,38,0,0,121,1592,3648.5,0,0,0,0,0,0,0,1,,,0.0338345864661654,0.00887029017640716,0.0300751879699248,0.00837924439137744,0.0231829573934837,0.00738282680113675,1,0,1,0,0.0238095238095238,0.00747952960431301,0.0331643141016856,0.00581035625578149
Michigan,2020-11-11,1190,2657,806,319,52,45,31,1467,1433,1433,1376,0,0,0,0,33,0,0,96,1427,3309,0,0,0,0,0,0,0,1,,,0.0362875087229588,0.00968227283831188,0.0314026517794836,0.00902983459962294,0.0216329378925331,0.00753240493364304,1,0,1,0,0.0230286113049546,0.00776604304165409,0.029011786038078,0.00571865529936384
Michigan,2020-11-12,1241,2604,780,320.1,46,39,35,1474,1440,1440,1382,0,0,0,0,32,0,0,94.1,1436,3413,0,0,0,0,0,0,0,1,,,0.0319444444444444,0.00908269342986027,0.0270833333333333,0.00838408599194844,0.0243055555555556,0.00795383426271058,1,0,1,0,0.0222222222222222,0.00761343544103865,0.0275710518605333,0.00549332828934571
Michigan,2020-11-13,1155,2522,696,493,58,53,50,1403,1348,1348,1293,0,0,0,0,29,0,0,171,1344,3324,0,0,0,0,0,0,0,1,,,0.043026706231454,0.0108323355523273,0.0393175074183976,0.0103749514175039,0.0370919881305638,0.0100887091336067,1,0,1,0,0.021513353115727,0.00774523589379891,0.0514440433212996,0.00750959661197922
Michigan,2020-11-14,1376,2731,679,340,42,27,30,1536,1497,1497,1440,0,0,0,0,20,0,0,73,1493,3645,0,0,0,0,0,0,0,1,,,0.0280561122244489,0.00836510761388529,0.0180360721442886,0.0067414907033983,0.0200400801603206,0.00709890026711186,1,0,1,0,0.0133600534402138,0.00581594962204418,0.0200274348422497,0.00454798419955246
Michigan,2020-11-15,1539,3179,859,490,43,43,29,1639,1598,1598,1531,0,0,0,0,27,0,0,168,1595,4451,0,0,0,0,0,0,0,1,,,0.0269086357947434,0.00793382018104623,0.0269086357947434,0.00793382018104623,0.0181476846057572,0.00654475508629487,1,0,1,0,0.0168961201501877,0.0063190661708317,0.0377443271175017,0.00559874100431213
Michigan,2020-11-16,1454,3367,962,396,64,57,44,1761,1709,1709,1649,0,0,0,0,30,0,0,65,1705,4354,0,0,0,0,0,0,0,1,,,0.03744880046811,0.00900135593495127,0.0333528379169105,0.0085128983230676,0.0257460503218256,0.00750876398980433,1,0,1,0,0.0175541252194266,0.00622616996899529,0.0149288011024345,0.00360205347058061
Michigan,2020-11-17,1479,3267,911,391,58,52,44,1745,1687,1687,1619,0,0,0,0,28,0,0,101,1684,4336,0,0,0,0,0,0,0,1,,,0.034380557202134,0.00869460799276298,0.030823947836396,0.00824776004643774,0.026081802015412,0.00760537420006376,1,0,1,0,0.016597510373444,0.00609645925824328,0.0232933579335793,0.00448953720521005
Michigan,2020-11-18,1596,3548,965,393,57,44,41,1854,1814,1814,1723,0,0,0,0,28,0,0,88,1810,4653,0,0,0,0,0,0,0,1,,,0.0314222712238148,0.00802814994746256,0.0242557883131202,0.00707954160498892,0.0226019845644983,0.00683972220289393,1,0,1,0,0.0154355016538037,0.00567298858746629,0.0189125295508274,0.00391390463198757
Michigan,2020-11-19,1654,3438.62,1143,405,52,53,46,1798,1743,1743,1672,0,0,0,0,40,0,0,105,1735,4849,0,0,0,0,0,0,0,1,,,0.029833620195066,0.00798684922559897,0.0304073436603557,0.00806089561857881,0.0263912794033276,0.0075252658536735,1,0,1,0,0.0229489386115892,0.00702974109061848,0.0216539492678903,0.00409672492852546
Michigan,2020-11-20,1545,3641,1031,441,57,52,42,1825,1777,1777,1712,0,0,0,0,39,0,0,119,1773,4598,0,0,0,0,0,0,0,1,,,0.032076533483399,0.00819254056787993,0.0292628024760833,0.00783633819754098,0.0236353404614519,0.00706303460521423,1,0,1,0,0.0219471018570625,0.00681199215098749,0.0258808177468465,0.00458942896802651
Michigan,2020-11-21,1729,3835,1296,494,58,56,39,1984,1924,1924,1861,0,0,0,0,33,0,0,118,1915,5121,0,0,0,0,0,0,0,1,,,0.0301455301455301,0.00764029813986406,0.0291060291060291,0.00751143544061916,0.0202702702702703,0.00629692426947069,1,0,1,0,0.0171517671517672,0.00580153910363181,0.0230423745362234,0.00410934101062089
Michigan,2020-11-22,1825,3567,902,461,66,62,47,1971,1919,1919,1853,0,0,0,0,29,0,0,135,1908,4825,0,0,0,0,0,0,0,1,,,0.0343929129755081,0.00815352310742858,0.0323084940072955,0.00791111004253136,0.0244919228764982,0.00691572125182708,1,0,1,0,0.0151120375195414,0.00545840215776339,0.027979274611399,0.00465323965073918
Michigan,2020-11-23,1562,3273,871,471,72,70,55,1800,1746,1746,1673,0,0,0,0,36,0,0,151,1743,4436,0,0,0,0,0,0,0,1,,,0.0412371134020619,0.00932665059389838,0.0400916380297824,0.00920169341318584,0.0315005727376861,0.00819284767820537,1,0,1,0,0.0206185567010309,0.00666547398211513,0.0340396753832281,0.00533610874572396
Michigan,2020-11-24,1472,3466,965,396,57,53,38,1822,1769,1769,1696,0,0,0,0,32,0,0,106,1764,4618,0,0,0,0,0,0,0,1,,,0.0322215941209723,0.00822897323296575,0.029960429621255,0.00794425028473519,0.0214810627473149,0.00675610940813857,1,0,1,0,0.0180893159977388,0.00621056683837982,0.0229536595928974,0.00431921354361768
Michigan,2020-11-25,1676,3522,839,459.1,53,48,43,1718,1662,1662,1604,0,0,0,0,32,0,0,230,1654,4534,0,0,0,0,0,0,0,1,,,0.0318892900120337,0.00844729223091937,0.0288808664259928,0.00805144713475691,0.0258724428399519,0.00763236645345873,1,0,1,0,0.0192539109506619,0.00660648347799732,0.0507278341420379,0.00638742577814396
Michigan,2020-11-26,1538,3219,797.4972,600,57,54,43,1661,1606,1606,1526,0,0,0,0,27,0,0,248,1604,4416,0,0,0,0,0,0,0,1,,,0.0354919053549191,0.00904884014917747,0.0336239103362391,0.00881601900999806,0.026774595267746,0.00789484297325584,1,0,1,0,0.0168119551681196,0.00628785801896596,0.0561594202898551,0.00679038173172517
Michigan,2020-11-27,1492,3182,901,351,49,46,36,1650,1601,1601,1529,0,0,0,0,25,0,0,87,1599,4125,0,0,0,0,0,0,0,1,,,0.0306058713304185,0.00843732914703129,0.0287320424734541,0.00818286159662495,0.0224859462835728,0.00726222189415607,1,0,1,0,0.0156152404747033,0.00607308282446413,0.0210909090909091,0.00438485205964425
Michigan,2020-11-28,1611,3309,828,340,51,48,39,1807,1753,1753,1668,0,0,0,0,23,0,0,65,1746,4504,0,0,0,0,0,0,0,1,,,0.029092983456931,0.00786756034719483,0.0273816314888762,0.00763937848510339,0.0222475755847119,0.00690419309585574,1,0,1,0,0.0131203650884199,0.00532674842885596,0.0144316163410302,0.00348297028342417
Michigan,2020-11-29,1627,3682,861,326,54,52,41,1911,1854,1854,1792,0,0,0,0,25,0,0,54,1853,4670,0,0,0,0,0,0,0,1,,,0.029126213592233,0.00765449649934256,0.0280474649406688,0.00751558102816935,0.0221143473570658,0.00669382457647504,1,0,1,0,0.0134843581445523,0.00525001269272179,0.0115631691648822,0.00306621462062251
Michigan,2020-11-30,1710,3668,956,398,58,60,47,1942,1881,1881,1809,0,0,0,0,28,0,0,140,1874,4679,0,0,0,0,0,0,0,1,,,0.0308346624136098,0.00781217977546568,0.0318979266347687,0.0079413711863514,0.0249867091972355,0.00705364327638164,1,0,1,0,0.0148856990962254,0.00547244774162277,0.0299209232742039,0.00488160496983434
Michigan,2020-12-01,1768,3992,1414,630,59,52,45,2162,2096,2096,2024,0,0,0,0,32,0,0,259,2092,5746,0,0,0,0,0,0,0,1,,,0.0281488549618321,0.00708080596949505,0.0248091603053435,0.00665891223817926,0.021469465648855,0.00620512108508263,1,0,1,0,0.0152671755725191,0.00524917448538195,0.0450748346675949,0.00536434894744568
Michigan,2020-12-02,1674,3572,1301,413,46,42,33,1982,1917,1917,1840,0,0,0,0,20,0,0,73,1915,5100,0,0,0,0,0,0,0,1,,,0.0239958268127282,0.00685063345810434,0.0219092331768388,0.00655300052777329,0.0172143974960876,0.00582253812456011,1,0,1,0,0.0104329681794471,0.00454845167570605,0.0143137254901961,0.00325993318957407
Michigan,2020-12-03,1477,3370,892,384,51,53,38,1916,1859,1859,1792,0,0,0,0,27,0,0,76,1853,4309,0,0,0,0,0,0,0,1,,,0.0274341043571813,0.00742528807619687,0.0285099515868747,0.00756529407060342,0.0204410973641743,0.00643244049831313,1,0,1,0,0.0145239376008607,0.00543843100385419,0.0176375029009051,0.00393019664215414
Michigan,2020-12-04,1479,3312,1030,316,41,36,28,1772,1733,1733,1673,0,0,0,0,25,0,0,73,1730,4025,0,0,0,0,0,0,0,1,,,0.0236583958453549,0.0071555390255888,0.0207732256203116,0.00671494436053038,0.0161569532602424,0.00593596667734243,1,0,1,0,0.0144258511252164,0.00561389369383278,0.0181366459627329,0.00412258066409161
Michigan,2020-12-05,1513,3508,1208,363,51,51,41,1877,1820,1820,1755,0,0,0,0,35,0,0,127,1817,4699,0,0,0,0,0,0,0,1,,,0.028021978021978,0.00758210882570254,0.028021978021978,0.00758210882570254,0.0225274725274725,0.00681743351717046,1,0,1,0,0.0192307692307692,0.00630948833031012,0.027027027027027,0.0046365494373869
Michigan,2020-12-06,1458,3436,1095,316,53,47,34,1826,1768,1768,1694,0,0,0,0,23,0,0,78,1763,4627,0,0,0,0,0,0,0,1,,,0.0299773755656109,0.00794867420904031,0.0265837104072398,0.00749832161615033,0.0192307692307692,0.00640160252147664,1,0,1,0,0.0130090497737557,0.00528185328620852,0.0168575751026583,0.00370940379144392
Michigan,2020-12-07,1469.5,3256,893,360,51,46,39,1842,1802,1802,1742,0,0,0,0,22,0,0,108,1801,4287.5,0,0,0,0,0,0,0,1,,,0.0283018867924528,0.00765674303495352,0.025527192008879,0.00728210744784948,0.0216426193118757,0.00671853170131083,1,0,1,0,0.0122086570477248,0.00507034198449237,0.0251895043731778,0.00469046537090566
Michigan,2020-12-08,1601,3428,1293,438,50,46,40,1902,1838,1838,1753,0,0,0,0,32,0,0,157,1833,4906,0,0,0,0,0,0,0,1,,,0.0272034820457019,0.00743701384255498,0.0250272034820457,0.00714130774725942,0.0217627856365615,0.00667044288331216,1,0,1,0,0.0174102285092492,0.00597948378606494,0.0320016306563392,0.00492501645897405
Michigan,2020-12-09,1401,3264.5,937.81,313.1,47,43,34,1861,1800,1800,1742,0,0,0,0,28,0,0,95,1799,4250.5,0,0,0,0,0,0,0,1,,,0.0261111111111111,0.00736680578346345,0.0238888888888889,0.00705438961108786,0.0188888888888889,0.00628889207114169,1,0,1,0,0.0155555555555556,0.00571676326040422,0.022350311728032,0.00444387164248818
Michigan,2020-12-10,1250,2875,861,273,39,42,32,1645,1596,1596,1545,0,0,0,0,20,0,0,55,1592,3936,0,0,0,0,0,0,0,1,,,0.0244360902255639,0.00757487325156109,0.0263157894736842,0.00785324077682173,0.0200501253132832,0.00687689073511184,1,0,1,0,0.012531328320802,0.00545747638190333,0.0139735772357724,0.0036670651220038
Michigan,2020-12-11,1290,2868,962,340,45,42,33,1562,1522,1522,1471,0,0,0,0,25,0,0,146,1520,3904,0,0,0,0,0,0,0,1,,,0.0295663600525624,0.00850986394962569,0.0275952693823916,0.00822965473422048,0.0216819973718791,0.00731695579346811,1,0,1,0,0.0164257555847569,0.00638567802305928,0.0373975409836066,0.00595166109581504
Michigan,2020-12-12,1313,2834,924,318.1,45,41,30,1656,1610,1610,1558,0,0,0,0,19,0,0,77.1,1607,3846,0,0,0,0,0,0,0,1,,,0.0279503105590062,0.00805142412905752,0.0254658385093168,0.00769507181223841,0.0186335403726708,0.00660538974428304,1,0,1,0,0.0118012422360248,0.00527498425015687,0.0200468018720749,0.00442964239898417
Michigan,2020-12-13,1449,3198,1141,438,32,32,18,1782,1741,1741,1684,0,0,0,0,17,0,0,182,1739,4611,0,0,0,0,0,0,0,1,,,0.0183802412406663,0.0063095146760126,0.0183802412406663,0.0063095146760126,0.0103388856978748,0.00475147912533602,1,0,1,0,0.00976450315910396,0.00461894749778936,0.0394708306224246,0.00562009868865888
Michigan,2020-12-14,2174,4628,1238,505,63,57,47,2541,2472,2472,2373,0,0,0,0,28,0,0,179,2466,6094,0,0,0,0,0,0,0,1,,,0.0254854368932039,0.00621246658948323,0.0230582524271845,0.00591658879592924,0.0190129449838188,0.00538369182410046,1,0,1,0,0.011326860841424,0.00417162256392472,0.0293731539218904,0.00423934055908011
