state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Alaska,2021-06-28,215,267,202,119,3,3,3,118,117,127,118,0,0,92,23,5,2,2,108,127,402,12,9,3,1,1,0,1,2,,,0.0236220472440945,0.0264127718210884,0.0236220472440945,0.0264127718210884,0.0236220472440945,0.0264127718210884,0.921259842519685,0.0468420011552584,0.929133858267716,0.0446277270248897,0.0393700787401575,0.0338226340801469,0.26865671641791,0.0433305851917278
Alaska,2021-06-29,146,280,186,125,6,5,5,129,128,137,130,0,0,99,29,6,2,3,121,137,403,13,8,5,2,1,1,2,2,,,0.0437956204379562,0.0342671916339834,0.0364963503649635,0.0314006912055998,0.0364963503649635,0.0314006912055998,0.934306569343066,0.0414852278607448,0.941605839416058,0.0392651344543016,0.0437956204379562,0.0342671916339834,0.300248138957816,0.0447515169364905
Alaska,2021-06-30,95,182,69,26,5,4,2,112,111,125,121,0,0,97,23,2,1,1,21,125,263,16,11,5,1,0,1,1,2,,,0.04,0.0343525275593694,0.032,0.0308535934282957,0.016,0.0219963501832478,0.888,0.0552851610087882,0.896,0.0535135495924209,0.016,0.0219963501832478,0.0798479087452472,0.032759087696158
Alaska,2021-07-01,100,220,69,9,2,2,0,104,104,117,114,0,0,98,16,1,1,0,5,117,277,13,10,3,0,0,0,0,2,,,0.0170940170940171,0.0234873065658838,0.0170940170940171,0.0234873065658838,0,0,0.888888888888889,0.0569452683937823,0.888888888888889,0.0569452683937823,0.00854700854700855,0.0166800862899834,0.0180505415162455,0.0156782610587241
Alaska,2021-07-02,97,234,63,6,2,1,1,109,109,120,118,0,0,97,20,1,1,0,1,120,304,11,8,3,0,0,0,0,2,,,0.0166666666666667,0.0229051016485408,0.00833333333333333,0.0162648365258355,0.00833333333333333,0.0162648365258355,0.908333333333333,0.0516280608791961,0.908333333333333,0.0516280608791961,0.00833333333333333,0.0162648365258355,0.00328947368421053,0.00643663718483193
Alaska,2021-07-03,102,188,72,17,5,4,3,117,113,119,118,0,0,94,18,3,1,1,6,119,287,6,5,1,0,0,0,0,2,,,0.0420168067226891,0.0360466638652036,0.0336134453781513,0.032382215957275,0.0252100840336134,0.028165487390933,0.949579831932773,0.0393135711490441,0.983193277310924,0.0230959365431803,0.0252100840336134,0.028165487390933,0.0209059233449477,0.0165521354293374
Alaska,2021-07-04,139,229,89,13,4,4,3,129,125,135,134,0,0,111,18,3,1,1,5,135,363,11,10,1,1,1,0,1,2,,,0.0296296296296296,0.0286030985058798,0.0296296296296296,0.0286030985058798,0.0222222222222222,0.0248653760268881,0.925925925925926,0.0441776331782014,0.955555555555556,0.0347630536458264,0.0222222222222222,0.0248653760268881,0.0137741046831956,0.0119898753742109
Alaska,2021-07-05,125,255,93,4,3,3,2,131,130,144,141,0,0,115,24,1,1,0,1,144,382,16,13,3,2,2,0,2,2,,,0.0208333333333333,0.0233278404639451,0.0208333333333333,0.0233278404639451,0.0138888888888889,0.0191145255599144,0.902777777777778,0.0483882646054153,0.909722222222222,0.046807093773243,0.00694444444444444,0.0135635187350798,0.00261780104712042,0.00512407566892163
Alaska,2021-07-06,100,248,83,3,3,3,2,131,130,145,140,0,0,109,29,0,0,0,1,145,311,17,13,4,2,2,0,2,2,,,0.0206896551724138,0.0231686584467335,0.0206896551724138,0.0231686584467335,0.0137931034482759,0.0189836231612155,0.896551724137931,0.0495693693217604,0.903448275862069,0.0480723943154077,0,0,0.00321543408360129,0.00629199479082882
Alaska,2021-07-07,77,220,72,8,3,3,3,113,111,125,122,0,0,95,25,2,1,1,4,125,245,15,13,2,1,1,0,1,2,,,0.024,0.0268301817237139,0.024,0.0268301817237139,0.024,0.0268301817237139,0.888,0.0552851610087882,0.904,0.0516431728146224,0.016,0.0219963501832478,0.0163265306122449,0.0158685586532018
Alaska,2021-07-08,97,250,81,14,3,2,3,112,110,121,118,0,0,100,19,3,1,2,5,121,283,11,9,2,0,0,0,0,2,,,0.0247933884297521,0.0277058619900296,0.0165289256198347,0.0227173941974505,0.0247933884297521,0.0277058619900296,0.909090909090909,0.0512227299425257,0.925619834710744,0.0467520115558488,0.0247933884297521,0.0277058619900296,0.0176678445229682,0.0153488498581565
Alaska,2021-07-09,137,283,96,15,2,0,1,130,130,143,139,0,0,118,23,1,0,1,1,143,385,13,10,3,0,0,0,0,2,,,0.013986013986014,0.0192472456407752,0,0,0.00699300699300699,0.0136580345505899,0.909090909090909,0.0471180585097069,0.909090909090909,0.0471180585097069,0.00699300699300699,0.0136580345505899,0.0025974025974026,0.00508419979676797
Alaska,2021-07-10,132,282,97,29,4,3,2,137,135,146,144,0,0,114,28,1,1,0,19,146,378,13,10,2,1,1,0,1,2,,,0.0273972602739726,0.0264784753930247,0.0205479452054795,0.0230116337605262,0.0136986301369863,0.0188545013600274,0.924657534246575,0.042813628289264,0.938356164383562,0.0390121913438338,0.00684931506849315,0.0133783578498663,0.0502645502645503,0.0220259381835956
Alaska,2021-07-11,122,285,70,40,5,5,3,140,138,149,146,0,0,114,28,2,1,0,33,149,340,15,9,5,2,1,1,2,2,,,0.0335570469798658,0.0289157816494543,0.0335570469798658,0.0289157816494543,0.0201342281879195,0.0225530739355564,0.926174496644295,0.0419860070325942,0.939597315436242,0.0382519836047506,0.0134228187919463,0.0184774635235167,0.0970588235294118,0.0314670386190015
Alaska,2021-07-12,116,258,78,21,2,2,1,145,145,152,149,0,0,121,25,2,1,0,14,152,357,9,5,4,1,0,1,1,2,,,0.0131578947368421,0.0181152084782698,0.0131578947368421,0.0181152084782698,0.00657894736842105,0.0128520137864186,0.953947368421053,0.0333208238135626,0.953947368421053,0.0333208238135626,0.0131578947368421,0.0181152084782698,0.0392156862745098,0.0201352415859874
Alaska,2021-07-13,121,274,162,49,2,2,2,142,140,146,143,0,0,114,27,5,2,2,43,146,448,6,6,0,0,0,0,0,2,,,0.0136986301369863,0.0188545013600274,0.0136986301369863,0.0188545013600274,0.0136986301369863,0.0188545013600274,0.958904109589041,0.0322001911921532,0.972602739726027,0.0264784753930247,0.0342465753424658,0.0294994124342598,0.0959821428571429,0.0272767616913049
Alaska,2021-07-14,109,255,143,50,4,4,5,125,124,135,130,0,0,103,27,6,2,3,45,135,406,13,10,3,1,0,1,1,2,,,0.0296296296296296,0.0286030985058798,0.0296296296296296,0.0286030985058798,0.037037037037037,0.0318569443305289,0.918518518518519,0.0461481848369585,0.925925925925926,0.0441776331782014,0.0444444444444444,0.0347630536458264,0.110837438423645,0.0305364747171748
Alaska,2021-07-15,91,223,61,11,4,3,4,118,117,127,123,0,0,100,21,4,1,3,10,127,276,12,8,4,1,0,1,1,2,,,0.031496062992126,0.0303756136941526,0.0236220472440945,0.0264127718210884,0.031496062992126,0.0303756136941526,0.921259842519685,0.0468420011552584,0.929133858267716,0.0446277270248897,0.031496062992126,0.0303756136941526,0.036231884057971,0.0220457707137996
Alaska,2021-07-16,88,226,76,13,2,1,1,128,126,136,134,0,0,113,18,3,1,2,8,135,281,10,8,2,0,0,0,0,2,,,0.0147058823529412,0.0202305237067113,0.00735294117647059,0.0143584186750738,0.00735294117647059,0.0143584186750738,0.926470588235294,0.0438656936255956,0.941176470588235,0.0395448294445757,0.0220588235294118,0.0246846046716834,0.0284697508896797,0.0194453125545416
Alaska,2021-07-17,87,261,155,7,1,0,0,143,143,159,157,0,0,130,26,1,1,0,0,158,402,16,13,3,0,0,0,0,2,,,0.00628930817610063,0.0122879927943053,0,0,0,0,0.89937106918239,0.0467606365546048,0.89937106918239,0.0467606365546048,0.00628930817610063,0.0122879927943053,0,0
Alaska,2021-07-18,109,286,163,9,2,1,1,144,142,159,155,0,0,128,23,1,1,0,3,159,459,16,13,3,0,0,0,0,2,,,0.0125786163522013,0.0173227655893146,0.00628930817610063,0.0122879927943053,0.00628930817610063,0.0122879927943053,0.893081761006289,0.0480309346077033,0.905660377358491,0.0454338228254101,0.00628930817610063,0.0122879927943053,0.0065359477124183,0.00737177568092756
Alaska,2021-07-19,113,247,94,10,2,2,2,132,131,143,138,0,0,121,15,1,1,0,3,143,378,13,11,2,1,1,0,1,2,,,0.013986013986014,0.0192472456407752,0.013986013986014,0.0192472456407752,0.013986013986014,0.0192472456407752,0.916083916083916,0.0454433464844476,0.923076923076923,0.0436744397888865,0.00699300699300699,0.0136580345505899,0.00793650793650794,0.00894512991588956
Alaska,2021-07-20,96,213,75,7,3,3,3,121,122,133,130,0,0,113,17,1,1,0,2,133,316,14,11,3,2,2,0,2,2,,,0.0225563909774436,0.0252349781530116,0.0225563909774436,0.0252349781530116,0.0225563909774436,0.0252349781530116,0.917293233082707,0.0468108888340164,0.909774436090226,0.0486915879035003,0.0075187969924812,0.0146810661384107,0.00632911392405063,0.00874374108350556
Alaska,2021-07-21,102,213,65,32,3,4,3,114,111,124,122,0,0,105,16,2,1,1,11,124,303,14,9,5,1,1,0,1,2,,,0.0241935483870968,0.0270438722530324,0.032258064516129,0.0310982665709861,0.0241935483870968,0.0270438722530324,0.895161290322581,0.0539198566375004,0.919354838709677,0.0479256474795623,0.0161290322580645,0.0221722862313382,0.0363036303630363,0.0210606570692879
Alaska,2021-07-22,118,255,58,37,4,4,4,144,142,150,147,0,0,120,23,1,0,1,9,150,323,10,5,5,1,0,1,1,2,,,0.0266666666666667,0.0257820606669192,0.0266666666666667,0.0257820606669192,0.0266666666666667,0.0257820606669192,0.946666666666667,0.035958400740232,0.96,0.0313594237526409,0.00666666666666667,0.0130227989741459,0.0278637770897833,0.017948592033439
Alaska,2021-07-23,123,337,181,15,5,4,5,178,177,182,177,0,0,146,24,2,1,1,2,182,382,7,5,2,1,0,1,1,2,,,0.0274725274725275,0.0237472128215006,0.021978021978022,0.0213000687819962,0.0274725274725275,0.0237472128215006,0.972527472527472,0.0237472128215006,0.978021978021978,0.0213000687819962,0.010989010989011,0.0151458014560121,0.00523560209424084,0.00723702116584896
Alaska,2021-07-24,176,428,280,107,7,7,7,175,169,180,175,0,0,148,24,8,5,2,91,180,649,11,9,2,0,0,0,0,2,,,0.0388888888888889,0.0282430376475174,0.0388888888888889,0.0282430376475174,0.0388888888888889,0.0282430376475174,0.938888888888889,0.0349928268851487,0.972222222222222,0.0240073022302603,0.0444444444444444,0.0301056875704069,0.140215716486903,0.0267127648709434
Alaska,2021-07-25,176,408,183,111,9,8,9,179,175,183,178,0,0,149,29,9,7,1,91,182,638,12,10,2,2,2,0,2,2,,,0.0491803278688525,0.0313305006846644,0.0437158469945355,0.0296234389785737,0.0491803278688525,0.0313305006846644,0.956284153005464,0.0296234389785737,0.978142076502732,0.0211849755728773,0.0491803278688525,0.0313305006846644,0.142633228840125,0.0271351003659821
Alaska,2021-07-26,115,407,77,13,6,4,6,153,151,155,150,0,0,123,26,4,3,1,4,154,361,8,8,0,2,2,0,2,2,,,0.0387096774193548,0.0303682176361324,0.0258064516129032,0.0249614042119311,0.0387096774193548,0.0303682176361324,0.974193548387097,0.0249614042119311,0.987096774193548,0.0177668835974756,0.0258064516129032,0.0249614042119311,0.0110803324099723,0.0107982006176402
Alaska,2021-07-27,131,402,92,16,5,3,3,144,140,152,148,0,0,119,27,2,1,1,6,152,363,12,11,1,0,0,0,0,2,,,0.0328947368421053,0.0283547863087942,0.0197368421052632,0.0221124299780611,0.0197368421052632,0.0221124299780611,0.921052631578947,0.0428684074579706,0.947368421052632,0.0354984138847206,0.0131578947368421,0.0181152084782698,0.0165289256198347,0.0131158936551849
Alaska,2021-07-28,117,278,110,18,4,4,3,157,155,167,161,0,0,131,28,1,1,0,4,167,373,12,10,2,0,0,0,0,2,,,0.0239520958083832,0.0231898095619933,0.0239520958083832,0.0231898095619933,0.0179640718562874,0.020144474178019,0.92814371257485,0.0391678611363573,0.940119760479042,0.0359851411481052,0.00598802395209581,0.0117011198672655,0.0107238605898123,0.0104526888332988
Alaska,2021-07-29,122,264,92,14,1,3,2,154,154,162,158,0,0,125,26,2,1,1,7,162,385,8,6,2,0,0,0,0,2,,,0.00617283950617284,0.0120611441281663,0.0185185185185185,0.0207603541918514,0.0123456790123457,0.0170039789383968,0.950617283950617,0.033364215920491,0.950617283950617,0.033364215920491,0.0123456790123457,0.0170039789383968,0.0181818181818182,0.0133460244665159
Alaska,2021-07-30,136,277,102,25,2,3,3,164,164,169,166,0,0,131,23,4,2,1,9,169,361,5,4,1,0,0,0,0,2,,,0.0118343195266272,0.0163038911621054,0.0177514792899408,0.0199082325656683,0.0177514792899408,0.0199082325656683,0.970414201183432,0.0255461207292769,0.970414201183432,0.0255461207292769,0.0236686390532544,0.0229187011626984,0.0249307479224377,0.0160834744920945
Alaska,2021-07-31,100,258,83,30,5,5,5,163,161,161,153,0,0,124,21,3,1,1,4,161,296,0,0,0,0,0,0,0,2,,,0.031055900621118,0.0267951737993479,0.031055900621118,0.0267951737993479,0.031055900621118,0.0267951737993479,1,0,1,0,0.0186335403726708,0.0208880764250516,0.0135135135135135,0.013153215810176
Alaska,2021-08-01,118,311,69,25,3,3,2,162,159,159,149,0,0,124,21,2,1,1,7,159,395,0,0,0,0,0,0,0,2,,,0.0188679245283019,0.0211482936013365,0.0188679245283019,0.0211482936013365,0.0125786163522013,0.0173227655893146,1,0,1,0,0.0125786163522013,0.0173227655893146,0.0177215189873418,0.0130111993337855
Alaska,2021-08-02,133,320,98,25,3,1,1,158,156,171,162,0,0,135,20,2,2,0,7,171,435,15,13,2,0,0,0,0,2,,,0.0175438596491228,0.019677467041559,0.00584795321637427,0.0114282145766987,0.00584795321637427,0.0114282145766987,0.912280701754386,0.0423996092436144,0.923976608187134,0.0397241071862308,0.0116959064327485,0.0161143308311251,0.0160919540229885,0.0118245632886851
Alaska,2021-08-03,113,279,101,23,3,1,1,156,155,177,170,0,0,138,23,1,1,0,2,176,369,22,16,5,0,0,0,0,2,,,0.0169491525423729,0.0190161871534218,0.00564971751412429,0.011041918196944,0.00564971751412429,0.011041918196944,0.875706214689266,0.0486032578737532,0.88135593220339,0.0476387259309574,0.00564971751412429,0.011041918196944,0.00542005420054201,0.00749128934622549
Alaska,2021-08-04,73,169,72,10,1,1,1,99,99,110,107,0,0,87,14,0,0,0,0,110,257,12,8,4,1,1,0,1,1,,,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,0.9,0.05606257006583,0.9,0.05606257006583,0,0,0,0
Alaska,2021-08-05,161,312,124,17,3,3,2,168,169,191,186,0,0,152,26,0,0,0,0,191,463,25,17,8,2,1,1,2,2,,,0.0157068062827225,0.0176334622388319,0.0157068062827225,0.0176334622388319,0.0104712041884817,0.0144359024964148,0.884816753926702,0.0452744030585994,0.879581151832461,0.0461547708398499,0,0,0,0
Alaska,2021-08-06,160,262,109,12,3,4,2,138,138,162,159,0,0,138,19,0,0,0,0,161,411,28,24,4,2,1,1,2,2,,,0.0185185185185185,0.0207603541918514,0.0246913580246914,0.0238964896372133,0.0123456790123457,0.0170039789383968,0.851851851851852,0.0547042078114884,0.851851851851852,0.0547042078114884,0,0,0,0
Alaska,2021-08-07,90,199,47,11,0,1,0,87,87,105,100,0,0,84,13,3,3,0,5,105,258,18,16,2,0,0,0,0,1,,,0,0,0.00952380952380953,0.0185772237565978,0,0,0.828571428571429,0.0720875094375972,0.828571428571429,0.0720875094375972,0.0285714285714286,0.0318658021730655,0.0193798449612403,0.0168214641686073
Alaska,2021-08-08,143,334,127,19,0,1,0,163,163,199,190,0,0,161,23,3,3,0,9,199,458,36,33,3,0,0,0,0,2,,,0,0,0.0050251256281407,0.00982428768705325,0,0,0.819095477386935,0.0534827252568557,0.819095477386935,0.0534827252568557,0.0150753768844221,0.01693000706893,0.0196506550218341,0.0127114267519968
Alaska,2021-08-09,142,295,121,23,5,5,5,158,158,190,186,0,0,158,22,4,2,0,12,189,420,36,34,2,2,1,1,2,2,,,0.0263157894736842,0.0227608541550922,0.0263157894736842,0.0227608541550922,0.0263157894736842,0.0227608541550922,0.831578947368421,0.053213426189684,0.831578947368421,0.053213426189684,0.0210526315789474,0.0204128741176108,0.0285714285714286,0.0159329010865328
Alaska,2021-08-10,82,156,53,12,4,4,4,90,92,103,101,0,0,86,12,3,3,0,6,102,242,16,14,1,2,2,0,2,1,,,0.0388349514563107,0.0373112541172863,0.0388349514563107,0.0373112541172863,0.0388349514563107,0.0373112541172863,0.893203883495146,0.0596461628900044,0.87378640776699,0.0641335359186052,0.029126213592233,0.0324752782875229,0.0247933884297521,0.0195910028917685
Alaska,2021-08-11,75,187,60,16,6,6,5,89,90,101,99,0,0,78,19,5,2,3,5,101,213,16,12,4,3,2,1,3,1,,,0.0594059405940594,0.0461002688546413,0.0594059405940594,0.0461002688546413,0.0495049504950495,0.042304508043671,0.891089108910891,0.06075522417196,0.881188118811881,0.063103239748985,0.0495049504950495,0.042304508043671,0.0234741784037559,0.0203327141687558
Alaska,2021-08-12,152,326,225,23,9,10,8,161,164,187,185,0,0,142,37,5,2,3,7,187,524,33,23,10,6,3,3,6,2,,,0.0481283422459893,0.0306772861320872,0.053475935828877,0.0322457375115852,0.0427807486631016,0.0290039528334475,0.877005347593583,0.0470729616435618,0.86096256684492,0.0495889934592293,0.0267379679144385,0.0231209874182644,0.0133587786259542,0.00982981743856471
Alaska,2021-08-13,70,172,44,16,4,4,3,85,87,100,97,0,0,85,12,7,6,1,12,100,206,17,17,0,2,2,0,2,1,,,0.04,0.0384072934108425,0.04,0.0384072934108425,0.03,0.0334344809563718,0.87,0.0659142619332497,0.85,0.0699847125905723,0.07,0.0500078962992033,0.058252427184466,0.0319844397927569
Alaska,2021-08-14,135,335,152,26,10,9,7,161,162,198,193,0,0,155,34,10,7,3,18,198,478,41,38,2,3,2,1,3,2,,,0.0505050505050505,0.0305020641597212,0.0454545454545455,0.0290136563271576,0.0353535353535354,0.0257226678157428,0.818181818181818,0.0537228523911512,0.813131313131313,0.0542955336097963,0.0505050505050505,0.0305020641597212,0.0376569037656904,0.0170655942036596
Alaska,2021-08-15,138,322,175,26,9,9,7,160,160,195,190,0,0,148,37,5,3,2,10,195,507,40,33,6,3,1,2,3,2,,,0.0461538461538462,0.0294492270772985,0.0461538461538462,0.0294492270772985,0.0358974358974359,0.0261110369063147,0.82051282051282,0.0538629564540409,0.82051282051282,0.0538629564540409,0.0256410256410256,0.0221849256014376,0.019723865877712,0.0121035939720005
Alaska,2021-08-16,138,298,99,26,4,5,5,160,162,191,186,0,0,157,30,3,2,1,10,191,418,35,31,4,3,2,1,3,2,,,0.0209424083769634,0.0203071435617331,0.0261780104712042,0.0226432892533654,0.0261780104712042,0.0226432892533654,0.848167539267016,0.050892589184171,0.837696335078534,0.0522924365830764,0.0157068062827225,0.0176334622388319,0.0239234449760766,0.0146491946569915
Alaska,2021-08-17,154,289,85,44,3,3,4,152,154,187,182,0,0,150,32,3,2,1,30,187,407,37,33,3,2,2,0,2,2,,,0.0160427807486631,0.0180075744953152,0.0160427807486631,0.0180075744953152,0.0213903743315508,0.0207367752993187,0.823529411764706,0.0546390338759025,0.812834224598931,0.0559038215969459,0.0160427807486631,0.0180075744953152,0.0737100737100737,0.0253856202853038
Alaska,2021-08-18,70,196,62,30,2,2,2,87,88,100,96,0,0,76,18,2,0,1,24,100,216,14,10,4,1,1,0,1,1,,,0.02,0.0274394957835608,0.02,0.0274394957835608,0.02,0.0274394957835608,0.88,0.0636912907284269,0.87,0.0659142619332497,0.02,0.0274394957835608,0.111111111111111,0.0419105827435619
Alaska,2021-08-19,119,350,93,32,4,4,4,164,166,191,184,0,0,152,28,2,0,1,25,191,380,30,24,5,3,3,0,3,2,,,0.0209424083769634,0.0203071435617331,0.0209424083769634,0.0203071435617331,0.0209424083769634,0.0203071435617331,0.869109947643979,0.0478323907787473,0.858638743455497,0.0494085201337519,0.0104712041884817,0.0144359024964148,0.0657894736842105,0.0249262460085715
Alaska,2021-08-20,107,330,154,18,6,6,6,160,162,189,180,0,0,157,21,3,1,2,6,189,380,36,32,3,6,4,2,6,2,,,0.0317460317460317,0.0249951964714904,0.0317460317460317,0.0249951964714904,0.0317460317460317,0.0249951964714904,0.857142857142857,0.0498878484392189,0.846560846560847,0.0513823987395141,0.0158730158730159,0.0178185550950065,0.0157894736842105,0.0125338393058653
Alaska,2021-08-21,72,171,50,12,3,4,3,97,100,110,106,0,0,87,16,1,0,1,1,110,233,16,14,2,3,2,1,3,1,,,0.0272727272727273,0.0304376822863091,0.0363636363636364,0.0349817870394518,0.0272727272727273,0.0304376822863091,0.909090909090909,0.0537228523911512,0.881818181818182,0.0603276775606456,0.00909090909090909,0.0177366792474103,0.00429184549356223,0.00839379197738522
Alaska,2021-08-22,90,290,52,33,5,6,5,100,100,113,111,0,0,95,14,4,3,1,8,113,265,20,18,2,4,2,2,4,1,,,0.0442477876106195,0.0379164182893793,0.0530973451327434,0.0413426146865413,0.0442477876106195,0.0379164182893793,0.88495575221239,0.0588304407325382,0.88495575221239,0.0588304407325382,0.0353982300884956,0.0340701205655689,0.030188679245283,0.0206011201623291
Alaska,2021-08-23,61,171,87,16,2,2,2,91,93,105,103,0,0,86,17,1,0,1,5,104,216,16,14,2,2,0,2,2,1,,,0.0190476190476191,0.0261455482229834,0.0190476190476191,0.0261455482229834,0.0190476190476191,0.0261455482229834,0.885714285714286,0.0608549962104919,0.866666666666667,0.0650202831480922,0.00952380952380953,0.0185772237565978,0.0231481481481482,0.0200536621560792
Alaska,2021-08-24,123,310,147,26,5,5,5,159,165,190,185,0,0,157,28,1,0,1,5,189,386,36,31,5,5,1,4,5,2,,,0.0263157894736842,0.0227608541550922,0.0263157894736842,0.0227608541550922,0.0263157894736842,0.0227608541550922,0.868421052631579,0.0480650796171887,0.836842105263158,0.0525408505073617,0.00526315789473684,0.0102884177899129,0.0129533678756477,0.0112801434862836
Alaska,2021-08-25,70,176,71,25,5,5,5,84,82,101,96,0,0,72,21,3,1,0,12,101,211,21,16,5,1,1,0,1,1,,,0.0495049504950495,0.042304508043671,0.0495049504950495,0.042304508043671,0.0495049504950495,0.042304508043671,0.811881188118812,0.0762166326236292,0.831683168316832,0.0729676121127082,0.0297029702970297,0.0331085145091172,0.0568720379146919,0.0312493918084436
Alaska,2021-08-26,175,334,160,86,11,12,11,165,165,198,187,0,0,145,35,9,6,0,58,198,490,45,33,11,6,5,1,6,2,,,0.0555555555555556,0.0319056393279023,0.0606060606060606,0.0332351314458921,0.0555555555555556,0.0319056393279023,0.833333333333333,0.0519097870979908,0.833333333333333,0.0519097870979908,0.0454545454545455,0.0290136563271576,0.118367346938776,0.0286028850770876
Alaska,2021-08-27,79,154,122,25,6,6,7,86,86,102,100,0,0,88,10,3,2,0,12,102,287,22,20,2,3,2,1,3,1,,,0.0588235294117647,0.0456624358497672,0.0588235294117647,0.0456624358497672,0.0686274509803922,0.0490635147054161,0.843137254901961,0.0705760016076312,0.843137254901961,0.0705760016076312,0.0294117647058824,0.032788840416564,0.0418118466898955,0.0231569957454365
Alaska,2021-08-28,59,192,56,13,2,1,1,74,75,100,98,0,0,84,14,1,1,0,3,100,250,27,25,2,1,1,0,1,1,,,0.02,0.0274394957835608,0.01,0.0195013954179879,0.01,0.0195013954179879,0.75,0.0848689300557129,0.74,0.0859707320604838,0.01,0.0195013954179879,0.012,0.0134973087359147
Alaska,2021-08-29,135,339,120,34,7,6,5,154,155,195,193,0,0,165,27,3,2,1,8,195,464,46,42,4,3,3,0,3,2,,,0.0358974358974359,0.0261110369063147,0.0307692307692308,0.0242383304043184,0.0256410256410256,0.0221849256014376,0.794871794871795,0.0566750639350156,0.78974358974359,0.057193735521568,0.0153846153846154,0.0172745767619782,0.0172413793103448,0.0118440037171151
Alaska,2021-08-30,160,303,107,41,13,13,13,160,163,194,193,0,0,166,23,4,1,2,17,194,450,44,40,4,7,6,1,7,2,,,0.0670103092783505,0.0351849112343823,0.0670103092783505,0.0351849112343823,0.0670103092783505,0.0351849112343823,0.84020618556701,0.0515608591411797,0.824742268041237,0.0534989115134005,0.0206185567010309,0.0199964219463454,0.0377777777777778,0.0176156117251531
Alaska,2021-08-31,163,311,101,33,14,13,14,153,158,189,186,0,0,153,27,2,0,1,17,189,439,47,39,8,10,6,4,10,2,,,0.0740740740740741,0.0373369146443926,0.0687830687830688,0.0360814012043639,0.0740740740740741,0.0373369146443926,0.835978835978836,0.0527915939733556,0.80952380952381,0.0559825079640167,0.0105820105820106,0.0145878465349369,0.0387243735763098,0.0180481211194295
Alaska,2021-09-01,132,214,47,26,5,6,4,92,91,113,111,0,0,93,18,6,5,1,15,113,305,26,25,1,2,2,0,2,1,,,0.0442477876106195,0.0379164182893793,0.0530973451327434,0.0413426146865413,0.0353982300884956,0.0340701205655689,0.805309734513274,0.0730066569940606,0.814159292035398,0.0717189605983931,0.0530973451327434,0.0413426146865413,0.0491803278688525,0.0242685014760091
Alaska,2021-09-02,86,229,98,15,3,4,4,95,97,119,116,0,0,93,22,3,3,0,3,118,235,26,23,2,2,2,0,2,1,,,0.0252100840336134,0.028165487390933,0.0336134453781513,0.032382215957275,0.0336134453781513,0.032382215957275,0.815126050420168,0.0697468914779949,0.798319327731092,0.0720933277304073,0.0252100840336134,0.028165487390933,0.0127659574468085,0.0143532720806705
Alaska,2021-09-03,82,170,55,14,3,3,3,85,86,103,100,0,0,84,15,1,1,0,3,102,245,20,16,3,2,2,0,2,1,,,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.83495145631068,0.071691214923999,0.825242718446602,0.0733395041518927,0.00970873786407767,0.018936178546626,0.0122448979591837,0.0137710569662195
Alaska,2021-09-04,83,210,74,18,4,4,4,94,94,109,102,0,0,80,20,2,2,0,8,109,255,20,16,4,3,2,1,3,1,,,0.036697247706422,0.0352966094275844,0.036697247706422,0.0352966094275844,0.036697247706422,0.0352966094275844,0.862385321100918,0.0646722395417969,0.862385321100918,0.0646722395417969,0.018348623853211,0.0251950503612202,0.0313725490196078,0.0213959360168197
Alaska,2021-09-05,90,203,61,21,9,9,9,94,96,112,106,0,0,93,13,4,2,1,10,112,265,27,23,4,6,4,2,6,1,,,0.0803571428571429,0.0503455308049234,0.0803571428571429,0.0503455308049234,0.0803571428571429,0.0503455308049234,0.857142857142857,0.0648062161327671,0.839285714285714,0.06801758943993,0.0357142857142857,0.0343686861678905,0.0377358490566038,0.0229429558996949
Alaska,2021-09-06,123,165,117,40,5,5,4,89,91,105,99,0,0,73,25,1,0,1,11,105,251,23,15,8,4,1,3,4,1,,,0.0476190476190476,0.0407332576804628,0.0476190476190476,0.0407332576804628,0.0380952380952381,0.0366146447649092,0.866666666666667,0.0650202831480922,0.847619047619048,0.0687415209683127,0.00952380952380953,0.0185772237565978,0.0438247011952191,0.0253244179383789
Alaska,2021-09-07,191,320,163,53,13,12,12,164,166,199,191,0,0,144,44,4,1,3,17,199,449,50,35,15,9,5,4,9,2,,,0.0653266331658292,0.0343318040151607,0.0603015075376884,0.033073480670428,0.0603015075376884,0.033073480670428,0.834170854271357,0.0516748816167418,0.824120603015075,0.0528961937453123,0.0201005025125628,0.0194991543814614,0.0378619153674833,0.0176540728186599
