state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Louisiana,2021-08-03,564,1271,696,160,38,36,35,602,614,659,627,0,0,466,141,24,9,14,111,657,1723,91,66,25,22,13,9,22,1,,,0.0576631259484067,0.0177974412309963,0.0546282245827011,0.0173506297695189,0.0531107738998483,0.0171216764602048,0.931714719271624,0.019257965821085,0.91350531107739,0.0214612810808424,0.0364188163884674,0.0143025163410029,0.0644225188624492,0.0115921550927268
Louisiana,2021-08-04,564,1298,569,150,37,32,32,574,577,632,609,0,0,440,153,16,4,12,92,630,1692,86,63,23,18,10,8,18,1,,,0.0585443037974684,0.0183034020089057,0.0506329113924051,0.017093188735702,0.0506329113924051,0.017093188735702,0.912974683544304,0.0219756497642048,0.908227848101266,0.022508285571223,0.0253164556962025,0.0122468055124274,0.0543735224586288,0.0108044199950793
Louisiana,2021-08-05,584,1120,538,133,41,39,37,522,541,592,568,0,0,421,136,24,8,16,76,592,1574,105,66,38,30,9,21,30,1,,,0.0692567567567568,0.0204518810761772,0.0658783783783784,0.0199829867357266,0.0625,0.0194990244807552,0.913851351351351,0.022602123912245,0.881756756756757,0.0260105659837709,0.0405405405405405,0.0158871252582364,0.048284625158831,0.0105901887782122
Louisiana,2021-08-06,457,1139,684,100,29,24,24,499,505,568,541,0,0,403,128,11,4,7,22,565,1435,94,64,29,17,8,9,17,1,,,0.051056338028169,0.0181016835758612,0.0422535211267606,0.0165436242737352,0.0422535211267606,0.0165436242737352,0.889084507042254,0.0258250726088221,0.878521126760563,0.0268658388655472,0.0193661971830986,0.0113331210524014,0.0153310104529617,0.00635700657694058
Louisiana,2021-08-07,530,1229,508,164,57,53,53,568,592,651,618,0,0,453,152,29,13,16,92,647,1538,133,99,33,40,25,15,40,1,,,0.0875576036866359,0.0217123713655344,0.0814132104454685,0.0210070531844566,0.0814132104454685,0.0210070531844566,0.90937019969278,0.0220527862157923,0.872503840245776,0.0256206310360189,0.0445468509984639,0.0158478663302082,0.0598179453836151,0.0118520001409824
Louisiana,2021-08-08,502,1026,483,95,40,34,31,566,577,646,612,0,0,453,142,9,5,3,29,645,1486,108,75,30,22,10,12,22,1,,,0.0619195046439629,0.018585130792204,0.0526315789473684,0.0172192599986583,0.0479876160990712,0.0164822963647121,0.893188854489164,0.0238183551136418,0.876160990712074,0.0254010999342701,0.0139318885448916,0.00903837351763976,0.0195154777927322,0.00703313010937888
Louisiana,2021-08-09,518,1139.3,593,106,45,42,42,588,601,661,633,0,0,478,138,18,7,10,46,660,1789.3,112,86,25,29,15,14,29,1,,,0.0680786686838124,0.0192018253282658,0.0635400907715582,0.0185958430262326,0.0635400907715582,0.0185958430262326,0.909228441754917,0.0219007386687914,0.889561270801815,0.0238943925857553,0.027231467473525,0.012407595905767,0.0257083775778237,0.00733311218462528
Louisiana,2021-08-10,533,1168,625,177,34,33,30,614,614,682,655,0,0,490,146,25,11,12,99,678,1613,97,64,33,15,6,9,15,1,,,0.0498533724340176,0.0163342233788433,0.0483870967741936,0.0161046335567646,0.0439882697947214,0.0153906142887115,0.900293255131965,0.022485894617133,0.900293255131965,0.022485894617133,0.0366568914956012,0.0141034128152675,0.0613763174209548,0.0117132408874846
Louisiana,2021-08-11,596,1221,509,169,49,49,41,639,647,722,697,0,0,518,159,20,11,9,82,721,1692,122,92,28,27,15,12,27,1,,,0.0678670360110803,0.0183462736376216,0.0678670360110803,0.0183462736376216,0.056786703601108,0.0168813735095844,0.89612188365651,0.0222548702544541,0.885041551246537,0.0232665381993926,0.0277008310249307,0.0119708736946752,0.0484633569739953,0.0102321622287933
Louisiana,2021-08-12,495,1145,698.1,97,40,36,35,585,590,657,625,0,0,474,131,15,12,3,50,655,1585.1,108,79,28,27,16,11,27,1,,,0.060882800608828,0.0182840590141611,0.0547945205479452,0.0174019167689583,0.0532724505327245,0.0171723310080201,0.898021308980213,0.0231400047546686,0.89041095890411,0.0238860434480017,0.0228310502283105,0.0114212379638311,0.0315437511828907,0.0086043175507923
Louisiana,2021-08-13,521,1226,624,122,30,28,26,538,538,606,585,0,0,423,143,16,7,9,59,605,1713,99,67,31,20,8,12,20,1,,,0.0495049504950495,0.0172707430877434,0.0462046204620462,0.0167140651105441,0.0429042904290429,0.0161339172647905,0.887788778877888,0.0251295521580021,0.887788778877888,0.0251295521580021,0.0264026402640264,0.0127651273518503,0.0344424985405721,0.00863586421229117
Louisiana,2021-08-14,593,1158,508,130,31,30,24,539,540,618,591,0,0,454,130,22,12,9,69,617,1545,103,77,24,14,7,7,14,1,,,0.0501618122977346,0.0172093820441849,0.0485436893203884,0.0169439502957956,0.0388349514563107,0.0152322557084449,0.87378640776699,0.0261824064001733,0.872168284789644,0.0263252986404573,0.0355987055016181,0.0146083057047235,0.0446601941747573,0.010299664765861
Louisiana,2021-08-15,710,1516,709,146,47,45,42,629,636,710,677,0,0,510,154,22,7,15,47,709,2171,128,89,36,33,14,19,33,1,,,0.0661971830985915,0.0182880020238148,0.0633802816901408,0.0179216358021196,0.0591549295774648,0.0173529551524384,0.895774647887324,0.0224752735152783,0.885915492957747,0.0233845167838213,0.0309859154929577,0.012745771472919,0.0216490096729618,0.00612187617471941
Louisiana,2021-08-16,650,1305,826,180,42,39,37,566,569,641,617,0,0,461,130,21,8,11,120,638,2090,112,80,29,26,15,11,26,1,,,0.0655226209048362,0.0191557474711644,0.0608424336973479,0.0185051067986066,0.0577223088923557,0.0180542885025824,0.887675507020281,0.0244446277539012,0.882995319812793,0.0248828369653697,0.0327613104524181,0.0137805496088399,0.0574162679425837,0.00997361036847215
Louisiana,2021-08-17,531,1353,538,140,50,45,44,563,568,617,599,0,0,456,125,20,8,10,69,615,1731,99,64,33,33,16,15,33,1,,,0.0810372771474878,0.0215326200194695,0.0729335494327391,0.0205175082278539,0.0713128038897893,0.0203059818748818,0.920583468395462,0.0213349953647352,0.912479740680713,0.0222982829627373,0.0324149108589951,0.0139740569344684,0.0398613518197574,0.00921600165988973
Louisiana,2021-08-18,483,1099.35,675,117,34,32,31,550,555,630,603,0,0,448,142,14,8,5,31,626,1736,111,86,25,22,17,5,22,1,,,0.053968253968254,0.0176441140042648,0.0507936507936508,0.0171460011292582,0.0492063492063492,0.0168900729349489,0.880952380952381,0.0252879946002731,0.873015873015873,0.0259994167269994,0.0222222222222222,0.0115104324570478,0.0178571428571429,0.00622969161199612
Louisiana,2021-08-19,427,1217.47,692,143,44,41,37,548,553,624,595,0,0,425,154,13,6,6,49,624,1400,117,77,39,28,15,13,27,1,,,0.0705128205128205,0.0200868363587851,0.0657051282051282,0.0194400515503223,0.0592948717948718,0.0185306698754218,0.886217948717949,0.0249151178934593,0.878205128205128,0.0256606871505555,0.0208333333333333,0.0112063320772534,0.035,0.00962679562727109
Louisiana,2021-08-20,547,1247,688,207,47,42,40,537,547,617,592,0,0,425,148,19,8,10,142,615,1675,124,81,42,31,17,14,31,1,,,0.0761750405186386,0.020931806039175,0.0680713128038898,0.0198737083649858,0.0648298217179903,0.0194284541695945,0.886547811993517,0.0250243628214962,0.870340356564019,0.0265065058213655,0.0307941653160454,0.0136316283617739,0.0847761194029851,0.0133395482909875
Louisiana,2021-08-21,493,1132,540,212,40,38,35,553,560,643,615,0,0,470,126,19,6,10,121,642,1493,125,88,35,26,11,14,26,1,,,0.0622083981337481,0.0186689667996402,0.0590979782270607,0.018226409237881,0.0544323483670296,0.0175354713225903,0.870917573872473,0.0259158042737728,0.860031104199067,0.0268173247992031,0.0295489891135303,0.0130888269831891,0.0810448760884126,0.0138429331072968
Louisiana,2021-08-22,426,1119,584,111,33,32,31,546,548,624,595,0,0,453,124,12,4,7,47,624,1478,105,87,17,17,7,9,17,1,,,0.0528846153846154,0.0175598950880275,0.0512820512820513,0.0173064124228892,0.0496794871794872,0.0170482340913102,0.878205128205128,0.0256606871505555,0.875,0.0259486536418133,0.0192307692307692,0.0107755027131807,0.0317997293640054,0.00894551165281274
Louisiana,2021-08-23,500,1154,548,97,32,29,26,541,539,620,598,0,0,469,109,10,5,3,28,618,1392,109,85,23,17,11,5,17,1,,,0.0516129032258065,0.0174150292797522,0.0467741935483871,0.0166208525286656,0.0419354838709678,0.015777582263755,0.869354838709677,0.0265275687537313,0.87258064516129,0.0262465808027173,0.0161290322580645,0.00991574784597099,0.0201149425287356,0.00737522779914727
Louisiana,2021-08-24,432,1184.3,948,100,38,34,35,586,590,655,618,0,0,485,123,18,9,8,36,653,1527.3,103,73,29,23,14,9,23,1,,,0.0580152671755725,0.0179027819179916,0.0519083969465649,0.016989140174154,0.0534351145038168,0.0172232857884128,0.900763358778626,0.0228964854908275,0.894656488549618,0.0235103716467452,0.0274809160305344,0.0125196477476241,0.0235710076605775,0.00760843478927812
Louisiana,2021-08-25,459,978,495,129,48,50,44,543,563,619,590,0,0,462,115,21,9,10,61,618,1436,118,86,31,36,19,17,36,1,,,0.0775444264943457,0.0210693331505317,0.0807754442649435,0.021466105173184,0.0710823909531503,0.0202428836106259,0.909531502423263,0.0225974965322143,0.877221324717286,0.0258534692239286,0.0339256865912763,0.0142617348151953,0.0424791086350975,0.0104311621809047
Louisiana,2021-08-26,563,1144,605,201,27,27,25,505,513,586,563,0,0,429,116,21,8,11,103,584,1669,112,78,30,22,7,15,22,1,,,0.0460750853242321,0.0169742053949223,0.0460750853242321,0.0169742053949223,0.0426621160409556,0.0163626296964791,0.87542662116041,0.02673756045908,0.861774744027304,0.0279440831873138,0.0358361774744027,0.0150499666747556,0.0617136009586579,0.011544578394828
Louisiana,2021-08-27,488,1004,588,100,40,39,38,415,420,480,463,0,0,338,104,11,3,8,63,478,1451,105,73,30,30,13,17,30,1,,,0.0833333333333333,0.0247253568825459,0.08125,0.0244420615386933,0.0791666666666667,0.0241540058939879,0.875,0.0295860171968047,0.864583333333333,0.0306102559947659,0.0229166666666667,0.0133865603083509,0.0434183321847002,0.0104860513508394
Louisiana,2021-08-28,407,792,371,157,32,27,25,373,379,430,406,0,0,312,83,18,7,8,128,427,1215,84,63,20,20,12,7,19,1,,,0.0744186046511628,0.0248062966428016,0.0627906976744186,0.0229287201036521,0.0581395348837209,0.0221178507730969,0.881395348837209,0.0305597713629978,0.867441860465116,0.032050680241616,0.0418604651162791,0.0189291131917534,0.105349794238683,0.0172624896415381
Louisiana,2021-08-29,361,705,312,79,29,29,26,345,356,405,384,0,0,283,95,10,4,5,50,405,1044,84,57,25,22,10,10,21,1,,,0.0716049382716049,0.0251106802310772,0.0716049382716049,0.0251106802310772,0.0641975308641975,0.0238710671885977,0.879012345679012,0.0317605924649397,0.851851851851852,0.0345979788558957,0.0246913580246914,0.015113467067241,0.0478927203065134,0.0129531542536805
Louisiana,2021-08-30,270,667,298,68,21,21,20,278,283,314,305,0,0,227,70,14,10,4,40,314,708,58,42,15,16,12,4,16,1,,,0.0668789808917197,0.0276310301317382,0.0668789808917197,0.0276310301317382,0.0636942675159236,0.0270111006961464,0.901273885350319,0.0329934464401921,0.885350318471338,0.0352392995402159,0.0445859872611465,0.0228285466782485,0.0564971751412429,0.017006558267543
Louisiana,2021-08-31,309,704,347,70,17,16,16,339,341,376,354,0,0,268,79,8,2,6,35,376,1110,55,38,17,10,4,6,10,1,,,0.0452127659574468,0.0210009049154825,0.0425531914893617,0.02040222653121,0.0425531914893617,0.02040222653121,0.906914893617021,0.0293682139445495,0.901595744680851,0.030106968956437,0.0212765957446809,0.0145859669933571,0.0315315315315315,0.0102802074150739
Louisiana,2021-09-01,324,678,462,69,20,20,20,342,352,388,369,0,0,285,69,12,5,7,28,386,1024,66,49,16,17,10,7,17,1,,,0.0515463917525773,0.0220008474538865,0.0515463917525773,0.0220008474538865,0.0515463917525773,0.0220008474538865,0.907216494845361,0.028868424628402,0.881443298969072,0.0321656603316819,0.0309278350515464,0.0172260240063103,0.02734375,0.00998865103790109
Louisiana,2021-09-02,324,669,336,63,18,18,19,332,333,389,367,0,0,265,87,8,4,4,41,389,1052,75,53,22,13,7,6,13,1,,,0.0462724935732648,0.0208759811670181,0.0462724935732648,0.0208759811670181,0.0488431876606684,0.0214191065642185,0.856041131105399,0.0348850877135588,0.853470437017995,0.0351422981260748,0.0205655526992288,0.014103638585415,0.0389733840304183,0.0116947781444556
Louisiana,2021-09-03,329,810,483,47,21,21,20,339,341,395,372,0,0,283,78,7,3,3,18,392,1089,75,54,21,14,9,5,14,1,,,0.0531645569620253,0.0221257446547252,0.0531645569620253,0.0221257446547252,0.0506329113924051,0.0216213635519809,0.863291139240506,0.0338786828257324,0.858227848101266,0.0343990390201084,0.0177215189873418,0.0130111993337855,0.0165289256198347,0.00757246473248349
Louisiana,2021-09-04,377,746,353,69,24,22,20,353,355,389,369,0,0,283,83,12,4,8,28,386,1137,55,34,21,12,4,8,12,1,,,0.0616966580976864,0.023909788920783,0.0565552699228792,0.0229545118533116,0.051413881748072,0.0219458228882002,0.912596401028278,0.0280657934100285,0.90745501285347,0.0287979976616608,0.0308483290488432,0.0171824459782668,0.0246262093227792,0.00900849377408757
Louisiana,2021-09-05,410,792,499,81,28,24,21,389,385,436,425,0,0,328,87,10,6,4,49,434,1252,72,60,11,14,8,6,14,1,,,0.0642201834862385,0.0230105741075807,0.055045871559633,0.0214078269748302,0.0481651376146789,0.0200979634849379,0.88302752293578,0.030167117156882,0.892201834862385,0.0291099920443615,0.0229357798165138,0.0140515151725684,0.0391373801916933,0.0107416859610431
Louisiana,2021-09-06,412,864.62,523,72,21,21,22,405,412,456,431,0,0,321,92,6,2,4,42,455,1527.62,71,53,16,14,7,6,13,1,,,0.0460526315789474,0.0192377865983805,0.0460526315789474,0.0192377865983805,0.0482456140350877,0.0196678565564722,0.903508771929825,0.0271004045056873,0.888157894736842,0.0289276681472686,0.0131578947368421,0.0104588204913552,0.027493748445294,0.00819980645281474
Louisiana,2021-09-07,337,726,317,82,26,23,21,374,382,428,404,0,0,304,91,12,7,4,46,428,1088,77,58,18,18,13,4,18,1,,,0.0607476635514019,0.0226298741124477,0.0537383177570094,0.0213635719228973,0.0490654205607477,0.0204639416816715,0.892523364485981,0.0293422244459957,0.873831775700935,0.0314568418201595,0.0280373831775701,0.0156393869764997,0.0422794117647059,0.011956870436575
Louisiana,2021-09-08,462,831,338,72,16,14,13,363,366,400,383,0,0,294,83,11,7,2,36,400,1232,52,36,16,8,3,5,8,1,,,0.04,0.0192036467054212,0.035,0.018010085484871,0.0325,0.0173774185937671,0.915,0.0273299039414469,0.9075,0.0283930651251165,0.0275,0.0160261516228896,0.0292207792207792,0.00940478495159615
Louisiana,2021-09-09,319,753,441,51,12,13,12,328,328,379,364,0,0,273,79,8,5,2,15,379,1011,64,46,15,8,5,2,8,1,,,0.0316622691292876,0.0176284014142082,0.0343007915567282,0.0183232072953336,0.0316622691292876,0.0176284014142082,0.865435356200528,0.0343566876026319,0.865435356200528,0.0343566876026319,0.0211081794195251,0.0144717557617071,0.0148367952522255,0.00745240856631295
Louisiana,2021-09-10,320,684,302,66,20,15,14,354,357,399,378,0,0,286,80,10,5,4,30,397,980,59,41,18,8,4,4,8,1,,,0.050125313283208,0.0214103294639588,0.037593984962406,0.0186637964442865,0.0350877192982456,0.0180544029077031,0.894736842105263,0.0301125476854938,0.887218045112782,0.0310382077283729,0.025062656641604,0.0153378168722731,0.0306122448979592,0.0107852795789876
Louisiana,2021-09-11,282,667,448,76,11,10,12,340,340,392,373,0,0,270,89,7,2,3,41,390,950,62,40,18,7,2,4,7,1,,,0.0280612244897959,0.0163484965845138,0.0255102040816327,0.0156081227513917,0.0306122448979592,0.0170530243356513,0.86734693877551,0.0335784094733459,0.86734693877551,0.0335784094733459,0.0178571428571429,0.0131098697007681,0.0431578947368421,0.0129222028154068
Louisiana,2021-09-12,356,826,503,47,26,25,25,398,399,441,422,0,0,325,85,10,8,2,21,441,1023,65,54,11,14,11,3,14,1,,,0.0589569160997732,0.0219837071033363,0.0566893424036281,0.0215827547848155,0.0566893424036281,0.0215827547848155,0.904761904761905,0.0273968921351782,0.90249433106576,0.0276863669491944,0.0226757369614512,0.0138940495034238,0.0205278592375367,0.0086891670886495
Louisiana,2021-09-13,373,896,405,94,17,15,13,377,377,418,403,0,0,305,85,7,6,1,48,418,1356,54,35,18,7,3,4,7,1,,,0.0406698564593301,0.0189356542602694,0.0358851674641148,0.0178312513120004,0.0311004784688995,0.0166411316404286,0.901913875598086,0.0285132204486839,0.901913875598086,0.0285132204486839,0.0167464114832536,0.012301373340069,0.0353982300884956,0.00983519663992712
Louisiana,2021-09-14,380,859,284,52,20,19,19,406,403,441,418,0,0,322,89,11,6,5,21,439,1098,55,38,17,10,5,5,10,1,,,0.0453514739229025,0.0194198670590158,0.0430839002267574,0.0189506116916843,0.0430839002267574,0.0189506116916843,0.913832199546485,0.0261899414907598,0.920634920634921,0.0252282569584529,0.0249433106575964,0.0145552871321729,0.0191256830601093,0.00810143738729564
Louisiana,2021-09-15,387,883.6,622,199,24,22,21,408,410,440,420,0,0,313,94,14,5,7,159,439,1186,52,36,16,13,8,5,13,1,,,0.0545454545454545,0.021218826536132,0.05,0.0203642564526768,0.0477272727272727,0.0199198349260132,0.931818181818182,0.0235516659075085,0.927272727272727,0.0242646564633512,0.0318181818181818,0.0163997751504036,0.134064080944351,0.0193912069546249
Louisiana,2021-09-16,363,670,322,61,18,17,18,348,354,396,376,0,0,278,81,11,7,4,29,396,1077,66,48,18,12,7,5,12,1,,,0.0454545454545455,0.0205157531359491,0.0429292929292929,0.0199640835076163,0.0454545454545455,0.0205157531359491,0.893939393939394,0.0303271492337081,0.878787878787879,0.0321451571150788,0.0277777777777778,0.016185719861755,0.0269266480965645,0.00966727730223712
Louisiana,2021-09-17,315,759,353,90,18,15,14,373,379,415,399,0,0,301,93,10,6,4,57,414,1069,57,39,17,12,7,5,12,1,,,0.0433734939759036,0.0195978058936104,0.036144578313253,0.0179577355251703,0.0337349397590361,0.0173704932226448,0.913253012048193,0.0270798841032699,0.898795180722892,0.0290171668571592,0.0240963855421687,0.0147537852432715,0.0533208606173994,0.0134681894668086
Louisiana,2021-09-18,284,739,428,46,16,16,16,351,348,407,398,0,0,295,93,5,2,2,16,406,1033,75,50,23,11,3,7,11,1,,,0.0393120393120393,0.0188801242129178,0.0393120393120393,0.0188801242129178,0.0393120393120393,0.0188801242129178,0.855036855036855,0.0342036225337016,0.862407862407862,0.0334660186635016,0.0122850122850123,0.0107017427194637,0.0154888673765731,0.0075304005349213
Louisiana,2021-09-19,284,643,243,59,10,9,8,330,327,376,362,0,0,272,83,8,4,4,40,375,881,54,41,13,3,3,0,3,1,,,0.0265957446808511,0.0162632323346763,0.023936170212766,0.0154497199108464,0.0212765957446809,0.0145859669933571,0.86968085106383,0.034028142275671,0.877659574468085,0.0331209060992189,0.0212765957446809,0.0145859669933571,0.0454029511918275,0.0137471357725168
Louisiana,2021-09-20,318,702,549,50,11,11,10,343,346,399,382,0,0,285,87,5,2,3,24,399,1038,67,47,19,6,5,1,6,1,,,0.0275689223057644,0.016065748086219,0.0275689223057644,0.016065748086219,0.025062656641604,0.0153378168722731,0.867167919799499,0.0333015717572921,0.859649122807018,0.0340823726802422,0.012531328320802,0.0109149527638067,0.023121387283237,0.0091427460960115
Louisiana,2021-09-21,291.9,555,241,42,13,11,11,328,331,376,362,0,0,286,68,5,4,1,12,376,821.9,58,46,11,7,4,2,7,1,,,0.0345744680851064,0.0184667858234817,0.0292553191489362,0.0170337040914614,0.0292553191489362,0.0170337040914614,0.88031914893617,0.0328085152937177,0.872340425531915,0.0337305842865326,0.0132978723404255,0.0115781262425712,0.0146003163401874,0.008200228285771
Louisiana,2021-09-22,369,652,316,123,16,13,12,343,341,378,362,0,0,266,86,11,7,1,97,377,896,50,36,12,7,4,2,7,1,,,0.0423280423280423,0.0202966642609454,0.0343915343915344,0.0183708182122654,0.0317460317460317,0.0176742729220809,0.902116402116402,0.0299563187325902,0.907407407407407,0.0292207577252392,0.0291005291005291,0.0169449294879204,0.108258928571429,0.0203444209496612
Louisiana,2021-09-23,383,730,355,173,12,10,11,329,328,364,353,0,0,269,76,5,2,2,135,363,1045,44,35,9,5,3,2,5,1,,,0.032967032967033,0.0183424764565542,0.0274725274725275,0.0167918152203632,0.0302197802197802,0.0175865119231607,0.901098901098901,0.0306679105443173,0.903846153846154,0.0302850285000289,0.0137362637362637,0.0119571655444922,0.129186602870813,0.020335798771197
Louisiana,2021-09-24,230,489,328,75,12,11,13,305,303,340,323,0,0,242,73,4,1,2,32,338,671,50,36,14,9,4,5,9,1,,,0.0352941176470588,0.0196135975743091,0.0323529411764706,0.0188071941123309,0.0382352941176471,0.0203833362098312,0.891176470588235,0.0331018214471087,0.897058823529412,0.0323008281576022,0.0117647058823529,0.011461180436903,0.0476900149031297,0.016124628924004
Louisiana,2021-09-25,325,712,466,105,12,11,10,302,305,350,338,0,0,263,68,9,4,4,88,350,1118,57,44,11,6,5,1,6,1,,,0.0342857142857143,0.0190631645944566,0.0314285714285714,0.0182785699961677,0.0285714285714286,0.0174536186631851,0.871428571428572,0.0350672896893681,0.862857142857143,0.0360387828235106,0.0257142857142857,0.0165822885742768,0.0787119856887299,0.015785027183206
Louisiana,2021-09-26,267,600,232,53,14,12,11,323,325,360,346,0,0,269,71,6,4,2,21,360,926,49,36,13,8,7,1,8,1,,,0.0388888888888889,0.0199708434418665,0.0333333333333333,0.0185427688644629,0.0305555555555556,0.0177788389516456,0.902777777777778,0.0306034256352042,0.897222222222222,0.0313686958311771,0.0166666666666667,0.0132242666026007,0.0226781857451404,0.00958882842931616
Louisiana,2021-09-27,319,673,335,91,13,13,12,345,341,375,358,0,0,281,73,5,0,5,22,375,990,44,31,11,7,2,4,7,1,,,0.0346666666666667,0.0185151464198564,0.0346666666666667,0.0185151464198564,0.032,0.0178133304712938,0.909333333333333,0.0290614873484233,0.92,0.0274581557624488,0.0133333333333333,0.0116087926366205,0.0222222222222222,0.00918214862673424
Louisiana,2021-09-28,287,669,449,39,15,11,13,343,345,382,357,0,0,287,63,5,4,1,7,382,1007,50,42,7,8,5,2,8,1,,,0.0392670157068063,0.0194774325157745,0.0287958115183246,0.0167701267108924,0.0340314136125654,0.0181818431075184,0.903141361256545,0.0296594747865333,0.897905759162304,0.0303621422174129,0.0130890052356021,0.0113974769855849,0.00695134061569017,0.00513160128479323
Louisiana,2021-09-29,253,719,270,60,13,12,13,343,349,375,360,0,0,271,76,5,5,0,29,374,871,42,31,11,9,5,4,9,1,,,0.0346666666666667,0.0185151464198564,0.032,0.0178133304712938,0.0346666666666667,0.0185151464198564,0.930666666666667,0.0257099112158003,0.914666666666667,0.0282763428355595,0.0133333333333333,0.0116087926366205,0.0332950631458094,0.0119145022387056
Louisiana,2021-09-30,339.15,668.53,341,59,8,7,9,307,311,348,327,0,0,245,73,6,2,3,37,348,985.68,47,30,17,5,2,3,5,1,,,0.0229885057471264,0.0157457617969767,0.0201149425287356,0.0147504555982946,0.0258620689655172,0.0166763241762386,0.89367816091954,0.0323862214860143,0.882183908045977,0.033871961044262,0.0172413793103448,0.0136762774687186,0.0375375375375375,0.0118660154279513
Louisiana,2021-10-01,359,529,468,177,14,10,8,293,288,320,310,0,0,228,73,10,4,5,118,317,868,38,29,8,3,3,0,3,1,,,0.04375,0.0224103095089196,0.03125,0.0190635584556231,0.025,0.017105879723287,0.9,0.0328695952716218,0.915625,0.0304536123907328,0.03125,0.0190635584556231,0.13594470046083,0.0228002778052865
Louisiana,2021-10-02,307,548,310,73,10,9,8,312,306,351,331,0,0,257,71,6,4,1,17,351,784,53,40,13,5,4,1,5,1,,,0.0284900284900285,0.0174046224112824,0.0256410256410256,0.0165356672401967,0.0227920227920228,0.0156127523093042,0.871794871794872,0.0349747312857317,0.888888888888889,0.0328773660362257,0.0170940170940171,0.0135604027683523,0.0216836734693878,0.0101952091523744
Louisiana,2021-10-03,287,693,388,38,11,11,9,318,316,345,334,0,0,256,70,5,2,2,16,345,857,37,29,8,6,4,2,6,1,,,0.0318840579710145,0.0185391161084727,0.0318840579710145,0.0185391161084727,0.0260869565217391,0.016819393908594,0.915942028985507,0.0292793875849764,0.921739130434783,0.0283409817543868,0.0144927536231884,0.012610836907058,0.0186697782963827,0.0090622251371837
Louisiana,2021-10-04,189,403,159,50,11,10,7,215,214,230,220,0,0,169,50,4,2,2,27,229,565,24,19,5,4,1,3,4,1,,,0.0478260869565217,0.0275787600966724,0.0434782608695652,0.02635528260097,0.0304347826086957,0.0222002460842737,0.930434782608696,0.0328793493730226,0.934782608695652,0.0319095879731155,0.0173913043478261,0.0168943136286525,0.047787610619469,0.0175892952608296
Louisiana,2021-10-05,259,636,328,57,16,14,11,354,352,382,373,0,0,298,65,5,3,2,14,381,804,44,36,8,10,8,2,10,1,,,0.0418848167539267,0.0200887808332544,0.0366492146596859,0.0188426062921201,0.0287958115183246,0.0167701267108924,0.921465968586387,0.0269764629316058,0.926701570680628,0.0261356733351539,0.0130890052356021,0.0113974769855849,0.0174129353233831,0.00904152279137073
Louisiana,2021-10-06,262,739,520,56,16,13,12,315,313,359,342,0,0,257,80,10,7,3,24,359,979,56,44,12,6,5,1,6,1,,,0.0445682451253482,0.0213458507983797,0.0362116991643454,0.0193248505386084,0.0334261838440111,0.0185935269918079,0.871866295264624,0.0345746269395762,0.877437325905292,0.0339225142278671,0.0278551532033426,0.0170223349389271,0.024514811031665,0.00968682290384023
Louisiana,2021-10-07,272,565,301,35,9,6,7,301,304,351,336,10,13,258,61,4,2,2,13,349,801,55,50,5,5,4,1,5,1,0.434782608695652,0.202594668922737,0.0256410256410256,0.0165356672401967,0.0170940170940171,0.0135604027683523,0.0199430199430199,0.0146256662090595,0.866096866096866,0.0356264982263291,0.857549857549858,0.0365641655226486,0.0113960113960114,0.0111040689381899,0.0162297128589263,0.00875052483644082
Louisiana,2021-10-08,201,626,233,50,11,5,6,270,271,301,289,4,15,222,54,8,3,4,32,301,680,36,31,5,3,2,1,3,1,0.210526315789474,0.183313021056401,0.0365448504983389,0.0211979414932221,0.0166112956810631,0.0144387369828386,0.0199335548172757,0.0157901036492815,0.900332225913621,0.0338410337002333,0.897009966777409,0.0343368994429992,0.026578073089701,0.0181709298306255,0.0470588235294118,0.0159164868234072
Louisiana,2021-10-09,270,513,262,43,8,8,5,270,266,300,289,6,27,227,44,7,1,3,11,297,677,39,28,8,3,1,1,3,1,0.181818181818182,0.13159357588518,0.0266666666666667,0.0182306699305415,0.0266666666666667,0.0182306699305415,0.0166666666666667,0.0144864582494133,0.886666666666667,0.0358712479387031,0.9,0.0339475720222851,0.0233333333333333,0.017082405981598,0.0162481536189069,0.00952354295894411
Louisiana,2021-10-10,248.01,627,260,48,12,11,11,294,295,329,312,4,25,236,51,10,7,1,31,327,803.01,46,37,7,6,4,2,6,1,0.137931034482759,0.12550212928414,0.0364741641337386,0.0202569706207672,0.0334346504559271,0.0194251395149026,0.0334346504559271,0.0194251395149026,0.896656534954407,0.032893092823355,0.893617021276596,0.0333166964120918,0.0303951367781155,0.0185502422554741,0.0386047496295189,0.0133247469594813
