state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Ohio,2021-06-12,626,1564,684,121,13,11,14,826,817,846,808,0,0,627,169,9,5,3,78,846,2047,32,21,11,2,1,1,2,1,,,0.0153664302600473,0.00828870576741074,0.0130023640661939,0.00763364794264438,0.016548463356974,0.0085964319069823,0.965721040189125,0.0122603416827091,0.976359338061466,0.0102375861158579,0.0106382978723404,0.00691315875445357,0.038104543234001,0.00829356946274508
Ohio,2021-06-13,861,1915,968.1,190,22,20,14,976,973,997,944,0,0,742,191,13,4,8,137,996,2854,36,21,15,7,2,5,7,1,,,0.0220661985957874,0.00911840760436394,0.0200601805416249,0.00870297294127778,0.0140421263791374,0.00730375388466857,0.97592778335005,0.00951409304866129,0.978936810431294,0.00891332843938774,0.0130391173520562,0.00704165233379181,0.0480028030833917,0.00784281987316278
Ohio,2021-06-14,608,1478,612,54,7,6,4,821,820,868,837,0,0,669,151,7,4,3,12,865,1866,54,35,19,2,2,0,2,1,,,0.00806451612903226,0.00595002922655822,0.00691244239631337,0.00551185471146545,0.00460829493087558,0.00450562839551152,0.944700460829493,0.0152053369356511,0.945852534562212,0.0150552860248047,0.00806451612903226,0.00595002922655822,0.00643086816720257,0.0036268209842804
Ohio,2021-06-15,564,1515,584,59,10,8,7,803,801,861,832,0,0,658,165,5,3,2,20,859,1927,65,48,17,3,2,1,2,1,,,0.0116144018583043,0.00715662306652973,0.00929152148664344,0.00640859568332014,0.00813008130081301,0.00599820520273514,0.930313588850174,0.017007295087861,0.932636469221835,0.0167423005247481,0.00580720092915215,0.00507534125213587,0.0103788271925272,0.00452497165831614
Ohio,2021-06-16,693,1541,698.1,75,6,4,5,892,891,928,895,0,0,731,155,7,6,0,32,927,2153.1,41,33,8,1,0,1,1,1,,,0.00646551724137931,0.00515664474117112,0.00431034482758621,0.00421494690216168,0.00538793103448276,0.00470990317791102,0.960129310344828,0.0125882639542092,0.961206896551724,0.0124239531282306,0.00754310344827586,0.00556679158152131,0.0148622915795829,0.00511101729714145
Ohio,2021-06-17,556,1484,791,113,11,9,9,761,757,791,768,0,0,636,123,9,5,4,67,791,2111,39,29,9,3,1,2,3,1,,,0.0139064475347661,0.00816069242524272,0.011378002528445,0.00739108159936395,0.011378002528445,0.00739108159936395,0.957016434892541,0.0141341847598341,0.962073324905183,0.0133117858229935,0.011378002528445,0.00739108159936395,0.0317385125532923,0.00747813994348682
Ohio,2021-06-18,456,1214,492,121,10,7,7,665,660,692,669,0,0,555,93,11,7,3,85,692,1560,36,26,7,1,1,0,1,1,,,0.0144508670520231,0.00889162496745848,0.0101156069364162,0.00745561125183467,0.0101156069364162,0.00745561125183467,0.953757225433526,0.0156471737919554,0.960982658959538,0.0144271867697032,0.0158959537572254,0.00931877547132453,0.0544871794871795,0.0112633263166137
Ohio,2021-06-19,500,1132,444,77,8,5,2,621,617,641,618,0,0,503,109,3,0,3,30,641,1544,26,18,6,1,1,0,1,1,,,0.0124804992199688,0.00859424826705166,0.0078003120124805,0.00681043114906649,0.0031201248049922,0.00431744161859891,0.962558502340094,0.0146963419895089,0.968798751950078,0.013459280514489,0.0046801872074883,0.0052836253289995,0.0194300518134715,0.00688494875233453
Ohio,2021-06-20,417,943,387,86,8,8,7,592,593,618,597,0,0,477,99,8,5,1,57,618,1250,31,22,8,3,1,1,3,1,,,0.0129449838187702,0.00891200228925427,0.0129449838187702,0.00891200228925427,0.011326860841424,0.00834324512784944,0.959546925566343,0.0155332642117694,0.957928802588997,0.0158275212666526,0.0129449838187702,0.00891200228925427,0.0456,0.0115648690925666
Ohio,2021-06-21,513,1083.2,526,172,11,10,10,605,601,623,603,0,0,480,109,10,3,5,134,623,1645,28,20,8,3,2,1,3,1,,,0.0176565008025682,0.0103416080696326,0.0160513643659711,0.00986838894933834,0.0160513643659711,0.00986838894933834,0.964686998394864,0.01449321041592,0.971107544141252,0.0131531556945181,0.0160513643659711,0.00986838894933834,0.0814589665653495,0.013218551546904
Ohio,2021-06-22,455,1076,430,55,9,8,7,614,614,639,617,0,0,500,108,7,3,2,25,637,1448,29,21,7,2,1,1,2,1,,,0.0140845070422535,0.00913667828823157,0.0125195618153365,0.00862097681072661,0.0109546165884194,0.00807057286584422,0.960876369327073,0.0150331847133608,0.960876369327073,0.0150331847133608,0.0109546165884194,0.00807057286584422,0.0172651933701657,0.00670915310314535
Ohio,2021-06-23,365,1028,344,42,5,5,4,576,573,598,578,0,0,474,100,4,4,0,2,597,1279,27,19,8,1,1,0,1,1,,,0.00836120401337793,0.00729808074257594,0.00836120401337793,0.00729808074257594,0.00668896321070234,0.0065331034200233,0.95819397993311,0.0160414503101049,0.963210702341137,0.0150875560727765,0.00668896321070234,0.0065331034200233,0.00156372165754496,0.00216547273885776
Ohio,2021-06-24,396,888,549,46,4,5,4,564,560,587,566,0,0,455,95,6,3,2,11,586,1322,30,27,3,1,0,1,1,1,,,0.00681431005110733,0.00665510960187817,0.00851788756388416,0.0074342546581625,0.00681431005110733,0.00665510960187817,0.954003407155026,0.016945985666561,0.960817717206133,0.0156961958554316,0.010221465076661,0.00813681853394,0.00832072617246596,0.00489664474417739
Ohio,2021-06-25,412,1088,418,40,9,9,7,609,603,632,608,0,0,492,106,9,6,3,19,632,1407,33,25,8,2,1,1,2,1,,,0.0142405063291139,0.00923714480082863,0.0142405063291139,0.00923714480082863,0.0110759493670886,0.00815946158849176,0.954113924050633,0.0163128607365697,0.963607594936709,0.0145997371834734,0.0142405063291139,0.00923714480082863,0.0135039090262971,0.00603084932818624
Ohio,2021-06-26,540,1313,600,61,8,8,6,787,784,817,790,0,0,645,126,5,3,2,19,817,1794,36,30,6,1,1,0,1,1,,,0.00979192166462668,0.00675202840306732,0.00979192166462668,0.00675202840306732,0.00734394124847001,0.00585465163290568,0.959608323133415,0.0134998830904404,0.96328029375765,0.012896236821824,0.00611995104039168,0.00534783529263573,0.0105908584169454,0.00473685850550418
Ohio,2021-06-27,667,1563,673,117,17,13,11,863,863,897,867,0,0,671,180,12,7,4,60,895,2100,46,29,17,8,4,4,8,1,,,0.0189520624303233,0.00892329443333289,0.0144927536231884,0.00782090904357366,0.012263099219621,0.00720232359462696,0.962095875139353,0.0124969572113328,0.962095875139353,0.0124969572113328,0.0133779264214047,0.00751833520493687,0.0285714285714286,0.0071254099816535
Ohio,2021-06-28,610,1526,605,59,9,9,8,845,838,887,860,0,0,673,171,5,2,2,26,887,1982,50,34,16,1,1,0,1,1,,,0.0101465614430665,0.00659524865381646,0.0101465614430665,0.00659524865381646,0.00901916572717024,0.00622160009108802,0.944757609921082,0.01503428264032,0.952649379932356,0.0139770545757379,0.0056369785794814,0.00492699312198828,0.0131180625630676,0.00500914628706994
Ohio,2021-06-29,585,1496,743,113,13,13,8,876,869,902,876,0,0,676,176,7,2,4,68,902,1850,36,26,9,1,0,1,1,1,,,0.0144124168514412,0.00777787288892821,0.0144124168514412,0.00777787288892821,0.00886917960088692,0.00611859965104799,0.963414634146341,0.012251947942864,0.971175166297117,0.0109188528147735,0.00776053215077605,0.0057266260218184,0.0367567567567568,0.00857430256585219
Ohio,2021-06-30,822,1406,591.5,83,10,10,7,853,849,896,858,0,0,715,134,11,7,4,46,895,2087.5,51,42,9,2,2,0,2,1,,,0.0111607142857143,0.00687864564854718,0.0111607142857143,0.00687864564854718,0.0078125,0.00576482299370925,0.947544642857143,0.0145978484493131,0.952008928571429,0.013995706289266,0.0122767857142857,0.00721031194714555,0.0220359281437126,0.00629741004786587
Ohio,2021-07-01,518,1393,640,123,10,9,9,774,773,808,776,0,0,615,153,4,3,1,70,806,1739,45,33,11,4,4,0,4,1,,,0.0123762376237624,0.00762311542266234,0.0111386138613861,0.00723645214153042,0.0111386138613861,0.00723645214153042,0.956683168316832,0.0140363703637914,0.957920792079208,0.0138433432890168,0.00495049504950495,0.00483937269660325,0.0402530189764232,0.00923795636105509
Ohio,2021-07-02,645,1315,638,104,14,13,9,789,777,817,788,0,0,635,137,10,5,5,69,815,1778,40,34,6,0,0,0,0,1,,,0.0171358629130967,0.00889890963500579,0.0159118727050184,0.00858054170983548,0.011015911872705,0.00715718002731842,0.951040391676867,0.0147963811913235,0.965728274173807,0.012474769319473,0.0122399020807834,0.00753966020355655,0.0388076490438695,0.00897730608314434
Ohio,2021-07-03,492,1327,834,60,10,9,9,766,760,798,771,0,0,632,128,5,2,2,22,797,1788,44,31,12,3,3,0,3,1,,,0.012531328320802,0.00771803711561854,0.0112781954887218,0.00732661735419003,0.0112781954887218,0.00732661735419003,0.952380952380952,0.0147755055183935,0.959899749373434,0.0136123506534186,0.006265664160401,0.0054747633316964,0.0123042505592841,0.00510979538061808
Ohio,2021-07-04,581,1339,716.4,79,10,6,5,758,756,790,763,0,0,597,147,7,2,3,37,788,1853,38,28,9,1,1,0,1,1,,,0.0126582278481013,0.00779569349321153,0.00759493670886076,0.00605398179455465,0.00632911392405063,0.00553002741893322,0.956962025316456,0.0141516738308662,0.959493670886076,0.0137472884750406,0.00886075949367089,0.00653487605886423,0.0199676200755532,0.00636932993488826
Ohio,2021-07-05,623,1615,672.6,84,14,10,7,901,896,925,893,0,0,727,155,9,7,2,20,924,2022.6,34,20,12,2,1,1,2,1,,,0.0151351351351351,0.00786789758655521,0.0108108108108108,0.00666416956645558,0.00756756756756757,0.00558477720689319,0.968648648648649,0.0112302259867394,0.974054054054054,0.0102448005608841,0.00972972972972973,0.00632564016631504,0.00988826263225551,0.00431216321412625
Ohio,2021-07-06,802,1608,844,198,20,15,13,890,882,914,888,0,0,723,154,11,5,5,173,913,2555,36,24,11,2,1,1,2,1,,,0.0218818380743982,0.00948445880718885,0.0164113785557987,0.00823671943169948,0.0142231947483589,0.00767649319139249,0.964989059080963,0.0119162081051299,0.973741794310722,0.0103664348255994,0.012035010940919,0.00706917959417583,0.0677103718199609,0.00974216911953404
Ohio,2021-07-07,762,1671,624,81,15,15,14,927,921,960,932,0,0,746,178,4,1,3,24,960,2413,44,28,15,3,2,1,3,1,,,0.015625,0.00784517752056091,0.015625,0.00784517752056091,0.0145833333333333,0.00758317061747071,0.959375,0.0124883010656767,0.965625,0.0115249242206278,0.00416666666666667,0.00407474263325101,0.00994612515540821,0.00395936740867
Ohio,2021-07-08,781,1592,728,148,12,9,9,888,879,925,893,0,0,713,170,10,5,5,101,924,2326,46,29,17,0,0,0,0,1,,,0.012972972972973,0.00729224923699863,0.00972972972972973,0.00632564016631504,0.00972972972972973,0.00632564016631504,0.95027027027027,0.0140090551595037,0.96,0.0126282402837645,0.0108108108108108,0.00666416956645558,0.0434221840068788,0.00828245757492429
Ohio,2021-07-09,627,1631,788,112,20,15,10,877,868,914,883,0,0,707,154,10,4,3,41,911,2394,50,37,12,2,1,1,2,1,,,0.0218818380743982,0.00948445880718885,0.0164113785557987,0.00823671943169948,0.0109409190371991,0.00674392936124161,0.949671772428884,0.0141731889135984,0.959518599562363,0.0127770165147797,0.0109409190371991,0.00674392936124161,0.0171261487050961,0.00519714416331684
Ohio,2021-07-10,643,1385,959,100,14,16,12,810,811,850,822,0,0,657,141,9,6,2,39,848,2112,50,36,14,4,2,2,4,1,,,0.0164705882352941,0.00855631685785653,0.0188235294117647,0.00913613943451454,0.0141176470588235,0.00793108007676398,0.954117647058824,0.0140657350670111,0.952941176470588,0.0142361386000473,0.0105882352941176,0.00688080032335617,0.0184659090909091,0.00574168251732269
Ohio,2021-07-11,624,1631,585,181,18,17,13,922,919,947,907,0,0,761,131,12,8,3,142,944,2083,36,28,7,4,3,1,4,1,,,0.0190073917634636,0.00869695518264224,0.0179514255543823,0.00845646892843851,0.013727560718057,0.00741085364840879,0.970432946145723,0.0107884708852233,0.973600844772967,0.0102107722020842,0.0126715945089757,0.0071239284836121,0.0681709073451752,0.0108235848474481
Ohio,2021-07-12,534,1488,694,78,19,20,13,857,847,883,837,0,0,674,156,12,3,5,39,881,1988,42,30,11,5,3,2,5,1,,,0.0215175537938845,0.00957063398024648,0.0226500566251416,0.00981357919025808,0.014722536806342,0.00794398358554696,0.959229898074745,0.0130436756590001,0.970554926387316,0.0111502375679836,0.0135900339750849,0.00763671769075265,0.0196177062374245,0.00609623561757796
Ohio,2021-07-13,692,1596,717,125,13,12,8,915,914,950,909,0,0,720,180,12,8,4,67,948,2026,43,36,7,2,2,0,2,1,,,0.0136842105263158,0.00738761330330323,0.0126315789473684,0.00710157577331875,0.00842105263157895,0.00581076253812964,0.962105263157895,0.012141910613063,0.963157894736842,0.0119786328080996,0.0126315789473684,0.00710157577331875,0.0330700888450148,0.00778652260675443
Ohio,2021-07-14,672,1732,656,84,21,19,14,958,947,989,948,0,0,762,166,12,7,2,39,987,2097,44,31,10,1,1,0,1,1,,,0.0212335692618807,0.00898464619250476,0.019211324570273,0.00855492726035048,0.0141557128412538,0.0073624096679496,0.957532861476239,0.0125676271653588,0.968655207280081,0.010859685673895,0.0121334681496461,0.00682325431479615,0.0185979971387697,0.00578236409322454
Ohio,2021-07-15,702,1665,623,98,14,9,7,935,931,964,934,0,0,760,167,5,4,1,44,964,2282,37,27,10,2,1,1,2,1,,,0.0145228215767635,0.00755193704049943,0.00933609958506224,0.00607093356945027,0.00726141078838174,0.00535966356377012,0.965767634854772,0.0114779505826202,0.969917012448133,0.0107829438707804,0.00518672199170125,0.00453447326765293,0.0192813321647677,0.0056419730877428
Ohio,2021-07-16,674,1570,708,89,13,11,9,957,953,992,954,0,0,785,152,13,11,1,48,992,2164,40,33,7,1,1,0,1,1,,,0.0131048387096774,0.00707690889692265,0.0110887096774194,0.0065164554278593,0.00907258064516129,0.00590036117202453,0.960685483870968,0.0120937040505569,0.964717741935484,0.0114807582959591,0.0131048387096774,0.00707690889692265,0.022181146025878,0.00620498386800125
Ohio,2021-07-17,633,1649,742,134,18,18,13,938,932,965,938,0,0,767,149,16,5,5,84,964,2278,39,25,13,2,1,1,2,1,,,0.0186528497409326,0.00853627432032777,0.0186528497409326,0.00853627432032777,0.0134715025906736,0.00727356411405875,0.96580310880829,0.011466266913269,0.972020725388601,0.0104049601746502,0.016580310880829,0.00805657062524786,0.0368744512730465,0.00773883284220139
Ohio,2021-07-18,800,1701,740,159,15,13,10,982,975,1006,968,0,0,790,155,17,9,5,103,1006,2481,35,27,8,2,0,2,2,1,,,0.0149105367793241,0.00748916806463479,0.0129224652087475,0.00697906784702642,0.0099403578528827,0.00613028674464528,0.969184890656064,0.0106790906905499,0.976143141153081,0.00943001719597319,0.0168986083499006,0.00796477893695393,0.041515517936316,0.00784932808625704
Ohio,2021-07-19,694,1727,800,136,22,17,13,976,962,1007,982,0,0,790,168,10,3,5,62,1006,2229,51,32,18,5,1,3,5,1,,,0.0218470705064548,0.00902886877060626,0.0168818272095333,0.00795693743387959,0.012909632571996,0.00697218261402302,0.955312810327706,0.0127613810901054,0.969215491559086,0.0106686542551382,0.0099304865938431,0.0061242296017952,0.0278151637505608,0.00682666023956642
Ohio,2021-07-20,421,1199,536,40,9,8,7,724,721,742,709,0,0,588,111,5,3,1,5,740,1480,25,17,6,3,1,0,3,1,,,0.0121293800539084,0.00787617714035629,0.0107816711590297,0.00743079459544784,0.00943396226415094,0.0069556051866419,0.971698113207547,0.0119321722148643,0.975741239892183,0.0110700037692293,0.00673854447439353,0.00588655192413665,0.00337837837837838,0.00295621849845574
Ohio,2021-07-21,482.5,1227,641,107,14,12,8,717,708,734,709,0,0,579,121,9,3,5,55,730,1534.5,30,21,9,3,1,2,3,1,,,0.0190735694822888,0.00989542080032778,0.0163487738419619,0.0091740947868515,0.0108991825613079,0.00751133799845677,0.964577656675749,0.0133723367272332,0.976839237057221,0.0108814817915141,0.0122615803814714,0.00796148826221316,0.03584229390681,0.00930114856612854
Ohio,2021-07-22,882.2,2262,899,151,20,21,18,1318,1313,1327,1280,0,0,997,252,18,11,5,69,1327,2970,20,12,8,3,2,1,3,1,,,0.0150715900527506,0.00655532908037873,0.0158251695553881,0.00671464323566856,0.0135644310474755,0.00622368756521866,0.989449886963074,0.0054971563281256,0.993217784476262,0.00441591460663451,0.0135644310474755,0.00622368756521866,0.0232323232323232,0.00541766100538324
Ohio,2021-07-23,851,2141,1018,232,18,12,9,1278,1277,1303,1258,0,0,1048,185,12,8,3,55,1302,2819,30,24,6,1,1,0,1,1,,,0.0138142747505756,0.00633751913819672,0.00920951650038373,0.00518662932990154,0.0069071373752878,0.00449696865396756,0.980046047582502,0.00759300332520106,0.980813507290867,0.00744846701214978,0.00920951650038373,0.00518662932990154,0.0195104647037957,0.00510570644606935
Ohio,2021-07-24,685,1498,693,94,14,12,10,961,959,984,947,0,0,788,139,7,3,4,22,983,2040,32,24,8,3,1,2,3,1,,,0.0142276422764228,0.00739955032742101,0.0121951219512195,0.00685771131394521,0.0101626016260163,0.00626664252997712,0.974593495934959,0.00983183884358092,0.976626016260163,0.00944019695382497,0.00711382113821138,0.00525111760867826,0.0107843137254902,0.00448203002197472
Ohio,2021-07-25,785,1727,779,263,15,13,11,934,930,959,930,0,0,756,158,17,6,8,189,957,2435,34,25,9,2,1,1,2,1,,,0.0156412930135558,0.00785329310869829,0.013555787278415,0.00731875863165635,0.0114702815432742,0.00673939158810514,0.969760166840459,0.010838287161154,0.97393117831074,0.0100847148470083,0.0177267987486966,0.00835160782160376,0.0776180698151951,0.0106276053984801
Ohio,2021-07-26,762,1857,735,102,19,13,13,1072,1064,1079,1046,0,0,853,174,13,7,6,59,1078,2372,19,11,7,2,1,1,2,1,,,0.0176088971269694,0.00784775899010673,0.0120481927710843,0.00650977836305688,0.0120481927710843,0.00650977836305688,0.986098239110287,0.00698606090457067,0.993512511584801,0.00479029585320731,0.0120481927710843,0.00650977836305688,0.0248735244519393,0.00626743568739978
Ohio,2021-07-27,749,1827,888,167,30,29,24,1096,1083,1109,1075,0,0,860,179,16,6,8,56,1106,2479,34,21,13,4,2,2,4,1,,,0.0270513976555455,0.0095482135031057,0.0261496844003607,0.00939207708761845,0.0216411181244364,0.00856389357779727,0.976555455365194,0.00890536396872543,0.988277727682597,0.00633472439869803,0.0144274120829576,0.00701812087796875,0.0225897539330375,0.00584930168798901
Ohio,2021-07-28,802,1916,880,152,20,19,16,1098,1092,1120,1084,0,0,868,189,9,4,4,64,1119,2529,35,27,6,4,2,1,4,1,,,0.0178571428571429,0.00775590350957842,0.0169642857142857,0.00756295501131087,0.0142857142857143,0.00694969243698163,0.975,0.00914347731770047,0.980357142857143,0.00812706189815116,0.00803571428571429,0.00522876762144536,0.0253064452352709,0.00612101291449986
Ohio,2021-07-29,773,2116,752,264,11,11,10,1085,1075,1101,1066,0,0,852,197,14,8,4,208,1100,2706,26,20,6,0,0,0,0,1,,,0.00999091734786558,0.00587457839996903,0.00999091734786558,0.00587457839996903,0.00908265213442325,0.00560375949647637,0.9763851044505,0.00896928902075125,0.985467756584923,0.00706873943195752,0.0127157129881926,0.0066182916656965,0.0768662232076866,0.0100365461781385
Ohio,2021-07-30,837,1728,928,247,15,12,10,1005,998,1002,975,0,0,785,166,9,3,4,158,1001,2487,7,5,2,1,0,1,1,1,,,0.0149700598802395,0.00751883777350396,0.0119760479041916,0.00673526564003572,0.00998003992015968,0.00615463560313139,0.996007984031936,0.00390428736261641,1,0,0.00898203592814371,0.00584174220453169,0.0635303578608766,0.00958622682502596
Ohio,2021-07-31,894,1703,799,168,15,14,12,1061,1052,1055,1021,0,0,811,190,12,6,6,67,1053,2324,2,2,0,0,0,0,0,1,,,0.014218009478673,0.00714383969758563,0.0132701421800948,0.0069049221134871,0.0113744075829384,0.00639885367057538,0.997156398104265,0.00321320103985977,1,0,0.0113744075829384,0.00639885367057538,0.028829604130809,0.00680294698173833
Ohio,2021-08-01,804,1984,848,268,25,25,22,1097,1087,1087,1042,0,0,831,190,17,4,10,140,1082,2558,0,0,0,0,0,0,0,1,,,0.0229990800367985,0.00891119685368267,0.0229990800367985,0.00891119685368267,0.0202391904323827,0.00837124242944719,1,0,1,0,0.015639374425023,0.00737598669106037,0.0547302580140735,0.00881433285893121
Ohio,2021-08-02,914,2113,746,218,18,17,17,1139,1131,1156,1115,0,0,922,181,13,8,2,85,1155,2825,36,28,8,6,5,1,6,1,,,0.0155709342560554,0.00713704973988811,0.0147058823529412,0.00693901238478594,0.0147058823529412,0.00693901238478594,0.978373702422145,0.00838518495995952,0.985294117647059,0.00693901238478593,0.0112456747404844,0.00607863590819072,0.0300884955752212,0.00629948660865006
Ohio,2021-08-03,805,2202,827,142,19,18,19,1191,1192,1248,1201,0,0,937,244,17,7,9,60,1246,2706,72,50,22,6,4,2,6,1,,,0.015224358974359,0.00679327123349349,0.0144230769230769,0.00661477416108335,0.015224358974359,0.00679327123349349,0.955128205128205,0.0114857234223466,0.954326923076923,0.0115829590665811,0.0136217948717949,0.00643101762993296,0.0221729490022173,0.00554787858180011
Ohio,2021-08-04,961,2082,1026,119,21,18,17,1143,1128,1190,1144,0,0,890,239,12,5,7,32,1190,2964,69,52,17,3,2,1,3,1,,,0.0176470588235294,0.00748073984803686,0.0151260504201681,0.00693470046934173,0.0142857142857143,0.00674219199605446,0.947899159663866,0.0126263563898999,0.960504201680672,0.011066230019594,0.0100840336134454,0.00567663430212941,0.0107962213225371,0.00372038396776714
Ohio,2021-08-05,797,2007,742,153,27,26,23,1092,1091,1136,1100,0,0,880,209,17,11,3,91,1135,2587,61,45,15,8,3,5,8,1,,,0.0237676056338028,0.00885784852130835,0.022887323943662,0.00869618474191206,0.0202464788732394,0.0081901544946425,0.960387323943662,0.0113422502765728,0.961267605633803,0.0112206560853038,0.0149647887323944,0.00706025029963997,0.0351758793969849,0.00709898787838168
Ohio,2021-08-06,814,1791,752,146,16,15,10,1021,1014,1072,1026,0,0,813,189,13,6,5,82,1071,2297,64,50,14,3,1,2,3,1,,,0.0149253731343284,0.00725851641663042,0.0139925373134328,0.00703135517743376,0.00932835820895522,0.00575464014879357,0.94589552238806,0.0135421895170155,0.952425373134328,0.0127424774023098,0.0121268656716418,0.00655202535206728,0.0356987374836744,0.00758752944922021
Ohio,2021-08-07,963,2219,924,178,21,19,15,1202,1203,1272,1236,0,0,987,233,8,3,5,100,1271,2992,86,62,21,9,6,3,9,1,,,0.0165094339622642,0.00700254206354168,0.014937106918239,0.0066660683142958,0.0117924528301887,0.00593240363615611,0.945754716981132,0.0124472892870523,0.944968553459119,0.0125319507048895,0.00628930817610063,0.00434446151601234,0.0334224598930481,0.00644028151591916
Ohio,2021-08-08,985,2458,1015,218,24,22,23,1255,1258,1315,1268,0,0,1004,230,22,16,5,116,1314,3370,82,61,20,11,7,3,11,1,,,0.0182509505703422,0.00723482788441515,0.0167300380228137,0.00693218372895995,0.0174904942965779,0.00708524115551561,0.956653992395437,0.0110061951800784,0.954372623574145,0.0112786455871246,0.0167300380228137,0.00693218372895995,0.0344213649851632,0.00615518355473243
Ohio,2021-08-09,885,2159,882,172,26,25,21,1166,1164,1232,1196,0,0,971,203,11,8,3,73,1229,2987,82,58,23,8,4,4,8,1,,,0.0211038961038961,0.00802587436591569,0.0202922077922078,0.00787327949222055,0.0170454545454545,0.00722792684281259,0.944805194805195,0.0127515499307795,0.946428571428571,0.0125734156392985,0.00892857142857143,0.00525274361869207,0.0244392366923334,0.00553734344644177
Ohio,2021-08-10,1081,2452,1001,150,30,31,28,1336,1333,1407,1361,0,0,1067,275,21,13,6,67,1405,3199,96,76,19,11,10,1,11,1,,,0.0213219616204691,0.00754804607191427,0.0220326936744847,0.00767002904833567,0.0199004975124378,0.00729739901342482,0.947405828002843,0.0116637413253788,0.94953802416489,0.0114377170413952,0.0149253731343284,0.00633575255472162,0.0209440450140669,0.00496220850701539
Ohio,2021-08-11,1174,2554,1188,175,37,31,24,1306,1300,1377,1327,0,0,1034,258,24,8,9,91,1376,3464,94,71,19,9,5,3,9,1,,,0.0268700072621641,0.00854083716361786,0.0225127087872186,0.00783520849420041,0.0174291938997821,0.00691196769674464,0.944081336238199,0.0121356828823748,0.948438634713144,0.0116801371796824,0.0174291938997821,0.00691196769674464,0.026270207852194,0.00532611001336825
Ohio,2021-08-12,1104,2505,1040,140,29,25,22,1299,1294,1377,1341,0,0,1042,264,20,12,6,69,1374,3261,105,79,26,11,8,3,11,1,,,0.0210602759622367,0.00758387429248571,0.0181554103122731,0.00705189002440993,0.0159767610748003,0.00662259456931335,0.939724037763254,0.0125705235206636,0.943355119825708,0.012209533126433,0.0145243282498184,0.00631905451823673,0.0211591536338546,0.00493944187832315
Ohio,2021-08-13,819,1972,775.68,84,18,15,11,1107,1109,1177,1138,0,0,913,201,11,8,3,35,1177,2634,82,69,13,8,6,2,8,1,,,0.0152931180968564,0.00701069974159177,0.0127442650807137,0.0064081414608632,0.00934579439252336,0.00549704148550177,0.942225998300765,0.0133291859351422,0.940526762956669,0.0135115828072824,0.00934579439252336,0.00549704148550177,0.013287775246773,0.00437281996292711
Ohio,2021-08-14,1015,2116,750,240,27,25,23,1128,1127,1182,1140,0,0,899,222,15,7,7,159,1181,2889,77,54,20,13,6,7,13,1,,,0.0228426395939086,0.00851715891331376,0.0211505922165821,0.00820273270863464,0.0194585448392555,0.00787458204385037,0.953468697123519,0.0120078479217681,0.954314720812183,0.0119034624405019,0.0126903553299492,0.00638120848139691,0.0550363447559709,0.00831585032437041
Ohio,2021-08-15,1008,2344,1064,146,23,23,22,1263,1265,1341,1284,0,0,1029,231,14,9,5,70,1339,3276,97,74,22,13,6,7,13,1,,,0.017151379567487,0.00694906777435947,0.017151379567487,0.00694906777435947,0.0164056674123788,0.00679890013968687,0.943325876211782,0.0123753355423752,0.941834451901566,0.0125271968202149,0.0104399701715138,0.00544006894158097,0.0213675213675214,0.00495179925785647
Ohio,2021-08-16,1006,2167,1107,253,32,29,23,1163,1161,1226,1176,0,0,945,213,26,15,9,182,1224,3189,88,64,24,10,6,4,10,1,,,0.0261011419249592,0.00892461599038786,0.0236541598694943,0.00850664795236578,0.0187601957585644,0.00759467366490683,0.946982055464927,0.0125425307354004,0.948613376835237,0.0123586922514375,0.0212071778140294,0.00806472722533149,0.0570711821887739,0.00805135025849025
Ohio,2021-08-17,925,2264,1087,240,34,25,22,1189,1188,1260,1223,0,0,971,223,18,10,3,153,1258,3152,93,70,21,11,6,5,11,1,,,0.026984126984127,0.00894699030945125,0.0198412698412698,0.00770008920508052,0.0174603174603175,0.00723209189843477,0.942857142857143,0.0128164203210193,0.943650793650794,0.0127324615987387,0.0142857142857143,0.00655223286580077,0.0485406091370558,0.00750244337203959
Ohio,2021-08-18,1097,2473,1003,259,25,23,18,1251,1250,1316,1272,0,0,1005,245,20,11,7,185,1316,3383,93,72,21,13,6,7,13,1,,,0.0189969604863222,0.00737560045729994,0.0174772036474164,0.00707990511899317,0.013677811550152,0.00627534859569274,0.949848024316109,0.011792102115714,0.950607902735562,0.0117071070689293,0.0151975683890578,0.00660970011350028,0.0546851906591782,0.00766161259308229
