state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Missouri,2020-12-06,735,1627,548,251,28,25,12,846,810,810,775,0,0,0,0,19,0,0,105,807,2211,0,0,0,0,0,0,0,1,,,0.0345679012345679,0.012580646369574,0.0308641975308642,0.0119103738998271,0.0148148148148148,0.00831979511509407,1,0,1,0,0.0234567901234568,0.010422828814379,0.0474898236092266,0.00886520555898959
Missouri,2020-12-07,805,1397,522,263,28,26,14,853,819,819,799,0,0,0,0,15,0,0,134,814,2076,0,0,0,0,0,0,0,1,,,0.0341880341880342,0.0124448451129,0.0317460317460317,0.0120073039949256,0.0170940170940171,0.00887736744858042,1,0,1,0,0.0183150183150183,0.00918323910594064,0.0645472061657033,0.0105702212843292
Missouri,2020-12-08,766,1557,534,215,19,18,11,847,824,824,797,0,0,0,0,12,0,0,93,822,2237,0,0,0,0,0,0,0,1,,,0.0230582524271845,0.0102478324020422,0.0218446601941748,0.00998070103813298,0.0133495145631068,0.00783608050001494,1,0,1,0,0.0145631067961165,0.0081794840735443,0.0415735359856951,0.00827185627104466
Missouri,2020-12-09,698,1442,388,183,19,18,7,787,760,760,728,0,0,0,0,13,0,0,39,757,2035,0,0,0,0,0,0,0,1,,,0.025,0.011099760473614,0.0236842105263158,0.0108110010067381,0.00921052631578947,0.00679163301315398,1,0,1,0,0.0171052631578947,0.00921848768104435,0.0191646191646192,0.00595681404239959
Missouri,2020-12-10,617,1259,451,177,32,32,13,756,719,719,685,0,0,0,0,18,0,0,43,715,1762,0,0,0,0,0,0,0,1,,,0.0445062586926287,0.0150732920259573,0.0445062586926287,0.0150732920259573,0.0180806675938804,0.00973932328891741,1,0,1,0,0.0250347705146036,0.0114195769936419,0.0244040862656073,0.00720462533651044
Missouri,2020-12-11,657,1457,392,206,25,24,12,717,690,690,656,0,0,0,0,17,0,0,107,688,1917,0,0,0,0,0,0,0,1,,,0.036231884057971,0.0139429696458886,0.0347826086956522,0.0136715322214111,0.0173913043478261,0.00975393652127648,1,0,1,0,0.0246376811594203,0.0115666194631949,0.0558163797600417,0.0102765206196593
Missouri,2020-12-12,675.1,1394,402,188,23,24,8,801,776,777,737,0,0,0,0,17,0,0,46,774,1750.1,0,0,0,0,0,0,0,1,,,0.0296010296010296,0.0119169784437095,0.0308880308880309,0.0121652117228166,0.0102960102960103,0.00709781582801416,0.998712998712999,0.00252085243293396,1,0,0.0218790218790219,0.0102860307817771,0.026284212330724,0.00749514860374811
Missouri,2020-12-13,715,1413,365,324,28,26,13,809,779,779,752,0,0,0,0,21,0,0,199,772,1937,0,0,0,0,0,0,0,1,,,0.0359435173299101,0.0130719653705789,0.0333761232349166,0.0126132227831234,0.0166880616174583,0.00899555504652475,1,0,1,0,0.0269576379974326,0.0113732910899229,0.102736189984512,0.0135208839174248
Missouri,2020-12-14,969,2278,698,299,36,35,14,1198,1153,1153,1109,0,0,0,0,20,0,0,53,1150,3054,0,0,0,0,0,0,0,1,,,0.0312228967909801,0.0100388038144658,0.0303555941023417,0.00990282385176146,0.0121422376409367,0.00632164363356409,1,0,1,0,0.0173460537727667,0.00753588188493542,0.0173542894564506,0.00463143394572858
Missouri,2020-12-15,774,1560,529,229,22,22,15,934,902,902,858,0,0,0,0,13,0,0,44,899,2088,0,0,0,0,0,0,0,1,,,0.024390243902439,0.0100667888911343,0.024390243902439,0.0100667888911343,0.016629711751663,0.00834537245667053,1,0,1,0,0.0144124168514412,0.00777787288892821,0.0210727969348659,0.00616054498940631
Missouri,2020-12-16,747,1548,510,192.1,24,25,14,890,858,858,830,0,0,0,0,14,0,0,28,853,2154,0,0,0,0,0,0,0,1,,,0.027972027972028,0.011033309614203,0.0291375291375291,0.0112540713516616,0.0163170163170163,0.00847719943282831,1,0,1,0,0.0163170163170163,0.00847719943282831,0.0129990714948932,0.00478343843028889
Missouri,2020-12-17,754,1532,429,229,22,19,12,857,827,827,798,0,0,0,0,26,0,0,65,825,2147,0,0,0,0,0,0,0,1,,,0.026602176541717,0.010967284442659,0.0229746070133011,0.0102110947846182,0.0145102781136638,0.00815003087671811,1,0,1,0,0.0314389359129383,0.0118930366909766,0.0302748020493712,0.00724764754411014
Missouri,2020-12-18,627,1349,360,147,14,14,10,773,749,749,726,0,0,0,0,13,0,0,54,748,1789,0,0,0,0,0,0,0,1,,,0.0186915887850467,0.0096991360638403,0.0186915887850467,0.0096991360638403,0.013351134846462,0.0082195413322619,1,0,1,0,0.0173564753004005,0.00935267725400333,0.0301844605925098,0.00792828401778246
Missouri,2020-12-19,753,1594,520,172,27,28,17,835,805,805,773,0,0,0,0,13,0,0,48,801,2279,0,0,0,0,0,0,0,1,,,0.0335403726708075,0.0124372954458493,0.0347826086956522,0.0126573793252705,0.0211180124223602,0.00993211729765587,1,0,1,0,0.0161490683229814,0.00870740084019189,0.0210618692408951,0.00589524701530415
Missouri,2020-12-20,656,1387,418,183.01,21,18,10,779,758,758,729,0,0,0,0,12,0,0,26,754,1805,0,0,0,0,0,0,0,1,,,0.0277044854881266,0.0116838957650286,0.0237467018469657,0.0108391791655018,0.0131926121372032,0.00812260027516109,1,0,1,0,0.0158311345646438,0.00888595929190261,0.014404432132964,0.00549676195556696
Missouri,2020-12-21,725,1525,740,197.2,28,25,17,874,842,842,812,0,0,0,0,16,0,0,59,837,2174,0,0,0,0,0,0,0,1,,,0.0332541567695962,0.0121107537011888,0.0296912114014252,0.0114646548973644,0.0201900237529691,0.00950017026096777,1,0,1,0,0.0190023752969121,0.00922210300619714,0.0271389144434223,0.00683030304979119
Missouri,2020-12-22,618,1343,420.1,163.2,20,18,7,807,784,784,750,0,0,0,0,11,0,0,46,782,1882.1,0,0,0,0,0,0,0,1,,,0.0255102040816327,0.0110366094391011,0.0229591836734694,0.0104839425966158,0.00892857142857143,0.00658466259858917,1,0,1,0,0.014030612244898,0.00823303736697191,0.024440784230381,0.00697607482412782
Missouri,2020-12-23,721,1431,343,256,26,24,17,828,796,796,767,0,0,0,0,16,0,0,65,792,1897,0,0,0,0,0,0,0,1,,,0.0326633165829146,0.0123483953627311,0.0301507537688442,0.0118793522524191,0.021356783919598,0.0100431900013651,1,0,1,0,0.0201005025125628,0.00974957719073071,0.0342646283605693,0.00818590137086257
Missouri,2020-12-24,636,1436,478,230,15,13,8,768,754,754,724,0,0,0,0,10,0,0,128,751,1950,0,0,0,0,0,0,0,1,,,0.019893899204244,0.00996687292005535,0.0172413793103448,0.00929120093425157,0.0106100795755968,0.00731316680749887,1,0,1,0,0.013262599469496,0.00816540142004904,0.0656410256410256,0.0109919652089917
Missouri,2020-12-25,596,1422,376,161,20,17,11,731,707,707,681,0,0,0,0,17,0,0,55,705,1838,0,0,0,0,0,0,0,1,,,0.0282885431400283,0.0122211573758228,0.024045261669024,0.0112919247775619,0.0155586987270156,0.00912262730732929,1,0,1,0,0.024045261669024,0.0112919247775619,0.029923830250272,0.00778909223833291
Missouri,2020-12-26,811,1462,495,258,25,26,16,885,851,851,811,0,0,0,0,14,0,0,60,848,2164,0,0,0,0,0,0,0,1,,,0.0293772032902468,0.0113452423876497,0.0305522914218566,0.0115629167581732,0.0188014101057579,0.00912550652490264,1,0,1,0,0.0164512338425382,0.00854634651990561,0.0277264325323475,0.00691768367750627
Missouri,2020-12-27,762,1892,511,186,26,28,15,898,866,866,822,0,0,0,0,11,0,0,30,863,2333,0,0,0,0,0,0,0,1,,,0.0300230946882217,0.0113657361531011,0.0323325635103926,0.0117807320446981,0.0173210161662818,0.0086892373950482,1,0,1,0,0.01270207852194,0.00745848555463832,0.0128589798542649,0.00457176163858276
Missouri,2020-12-28,806,1668,483,177.1,27,25,14,930,895,895,861,0,0,0,0,17,0,0,46,893,2207,0,0,0,0,0,0,0,1,,,0.0301675977653631,0.0112061203597879,0.0279329608938548,0.0107955101157485,0.0156424581005587,0.00812953134847768,1,0,1,0,0.0189944134078212,0.00894304171821223,0.0208427729950159,0.00596006355096473
Missouri,2020-12-29,834,1801,760,215,27,23,10,893,862,862,828,0,0,0,0,14,0,0,24,860,2563,0,0,0,0,0,0,0,1,,,0.031322505800464,0.0116281951608326,0.0266821345707657,0.0107580136430101,0.0116009280742459,0.00714836944277628,1,0,1,0,0.0162412993039443,0.00843818681792797,0.00936402653140851,0.0037287404411918
Missouri,2020-12-30,749,1591,490,171.1,19,15,7,907,886,886,849,0,0,0,0,20,0,0,36,886,2062,0,0,0,0,0,0,0,1,,,0.0214446952595937,0.00953858287555532,0.0169300225733634,0.00849478155190363,0.00790067720090294,0.00582962965472455,1,0,1,0,0.0225733634311512,0.00978073409405531,0.017458777885548,0.00565309222320028
Missouri,2020-12-31,815,1750,617,173,22,17,9,905,879,879,850,0,0,0,0,11,0,0,26,877,2368,0,0,0,0,0,0,0,1,,,0.025028441410694,0.0103268181594692,0.0193401592718999,0.00910422268901506,0.0102389078498294,0.00665496321750839,1,0,1,0,0.012514220705347,0.00734887708515152,0.0109797297297297,0.00419716133390617
Missouri,2021-01-01,809,1577,566,217,35,29,19,901,868,868,833,0,0,0,0,20,0,0,28,865,2223,0,0,0,0,0,0,0,1,,,0.0403225806451613,0.0130865457003406,0.0334101382488479,0.0119549697795567,0.021889400921659,0.00973417498149642,1,0,1,0,0.0230414746543779,0.00998116941692606,0.01259559154296,0.0046359119086753
Missouri,2021-01-02,804,1797,494,217,26,22,11,952,920,920,865,0,0,0,0,19,0,0,60,913,2446,0,0,0,0,0,0,0,1,,,0.0282608695652174,0.01070833091118,0.0239130434782609,0.00987224350006544,0.0119565217391304,0.00702335521875099,1,0,1,0,0.0206521739130435,0.00918978912662298,0.0245298446443173,0.00613019453828283
Missouri,2021-01-03,837,1829,540,259,34,24,12,1060,1020,1020,970,0,0,0,0,20,0,0,54,1019,2364,0,0,0,0,0,0,0,1,,,0.0333333333333333,0.0110160462186794,0.0235294117647059,0.00930214539667949,0.0117647058823529,0.00661711561047684,1,0,1,0,0.0196078431372549,0.0085086925481919,0.0228426395939086,0.00602254082404761
Missouri,2021-01-04,776,1740,717,210,41,40,14,970,928,928,890,0,0,0,0,23,0,0,60,925,2290,0,0,0,0,0,0,0,1,,,0.0441810344827586,0.0132214736854594,0.0431034482758621,0.0130666002629045,0.0150862068965517,0.007842657377762,1,0,1,0,0.0247844827586207,0.0100026329911939,0.0262008733624454,0.00654218655577497
Missouri,2021-01-05,746,1567,471,223,27,28,12,942,897,897,855,0,0,0,0,16,0,0,36,894,2090,0,0,0,0,0,0,0,1,,,0.0301003344481605,0.0111815223146591,0.0312151616499443,0.0113801590110627,0.0133779264214047,0.00751833520493687,1,0,1,0,0.0178372352285396,0.00866178444905818,0.0172248803827751,0.00557802083191545
Missouri,2021-01-06,692,1523,474,163,33,27,20,842,814,814,784,0,0,21,422,17,0,11,25,810,1957,0,0,0,0,0,0,0,1,,,0.0405405405405405,0.0135485859435492,0.0331695331695332,0.0123021418950628,0.0245700245700246,0.0106349813522417,1,0,1,0,0.0208845208845209,0.00982347411409383,0.0127746550843127,0.00497548496144565
Missouri,2021-01-07,721,1442,327,260,17,19,15,768,749,749,722,0,0,44,659,10,0,10,139,747,1765,0,0,0,0,0,0,0,1,,,0.0226969292389853,0.0106660929905994,0.0253671562082777,0.0112606534985593,0.0200267022696929,0.0100327276725604,1,0,1,0,0.013351134846462,0.0082195413322619,0.0787535410764873,0.0125660475047023
Missouri,2021-01-08,642,1367,661,257,22,23,19,833,814,814,792,0,0,54,723,16,2,13,49,814,2017,0,0,0,0,0,0,0,1,,,0.027027027027027,0.0111400057471775,0.0282555282555283,0.0113831810517268,0.0233415233415233,0.0103722230735342,1,0,1,0,0.0196560196560197,0.00953614663943274,0.0242935052057511,0.00671892557951272
Missouri,2021-01-09,737,1483,570,242,31,35,23,877,851,851,820,0,0,53,747,21,4,17,68,850,2145,0,0,0,0,0,0,0,1,,,0.036427732079906,0.0125875591398398,0.0411280846063455,0.01334236608149,0.027027027027027,0.0108951405542688,1,0,1,0,0.0246768507638073,0.0104232329614569,0.0317016317016317,0.00741446553652775
Missouri,2021-01-10,836,1838,471,396,39,38,30,891,856,856,825,0,0,67,740,14,2,9,186,854,2554,0,0,0,0,0,0,0,1,,,0.0455607476635514,0.0139694972264342,0.044392523364486,0.0137976744627846,0.0350467289719626,0.012319358540106,1,0,1,0,0.0163551401869159,0.00849684131589289,0.0728269381362568,0.0100777614216184
Missouri,2021-01-11,674,1463,480,195,30,32,25,838,812,812,784,0,0,55,706,19,0,15,52,807,1987,0,0,0,0,0,0,0,1,,,0.0369458128078818,0.0129741241992878,0.0394088669950739,0.0133824718236421,0.0307881773399015,0.0118815039759195,1,0,1,0,0.0233990147783251,0.0103974643818055,0.0261701056869653,0.00701929422346857
Missouri,2021-01-12,733,1310,366,151,27,23,17,798,776,777,753,0,0,42,695,10,0,9,38,777,1912,0,0,0,0,0,0,0,1,,,0.0347490347490348,0.0128774264063195,0.0296010296010296,0.0119169784437095,0.0218790218790219,0.0102860307817771,0.998712998712999,0.00252085243293396,1,0,0.0128700128700129,0.00792527324830432,0.0198744769874477,0.00625594397416377
Missouri,2021-01-13,743.2,1476,472,233,27,26,17,838,813,813,781,0,0,58,712,22,2,19,96,809,2103.2,0,0,0,0,0,0,0,1,,,0.033210332103321,0.0123170137920519,0.031980319803198,0.0120944552735059,0.020910209102091,0.00983542808367712,1,0,1,0,0.027060270602706,0.0111535175452237,0.0456447318372005,0.00891986275227766
Missouri,2021-01-14,661,1373,564,181,22,23,16,806,783,783,751,0,0,60,673,15,0,12,50,782,1956,0,0,0,0,0,0,0,1,,,0.0280970625798212,0.0115746832946528,0.0293742017879949,0.0118270426266031,0.0204342273307791,0.0099097596487129,1,0,1,0,0.0191570881226054,0.00960133642727992,0.0255623721881391,0.00699425183825352
Missouri,2021-01-15,722,1531,390,252,32,33,25,836,808,808,776,0,0,53,711,18,0,18,96,807,1971,0,0,0,0,0,0,0,1,,,0.0396039603960396,0.0134473559157263,0.0408415841584158,0.0136470527756899,0.0309405940594059,0.0119393844074331,1,0,1,0,0.0222772277227723,0.0101760878611872,0.0487062404870624,0.00950286166392565
Missouri,2021-01-16,618,1287,544,144,18,16,12,805,789,789,760,0,0,61,674,12,1,9,35,787,1929,0,0,0,0,0,0,0,1,,,0.0228136882129278,0.0104182800600132,0.0202788339670469,0.00983518026859485,0.0152091254752852,0.00853952508527046,1,0,1,0,0.0152091254752852,0.00853952508527046,0.0181441161223432,0.00595626153524122
Missouri,2021-01-17,731,1482,518,238,28,31,21,881,853,853,812,0,0,61,733,12,1,11,48,851,2076,0,0,0,0,0,0,0,1,,,0.0328253223915592,0.0119572286547141,0.0363423212192263,0.0125586020783856,0.0246189917936694,0.0103991024013058,1,0,1,0,0.0140679953106682,0.00790338548803535,0.023121387283237,0.00646489776315656
Missouri,2021-01-18,818,1567,566,180,28,26,20,866,847,847,821,0,0,61,738,14,1,11,38,844,2193,0,0,0,0,0,0,0,1,,,0.0330578512396694,0.0120404839211213,0.0306965761511216,0.0116166586516518,0.0236127508854782,0.0102256453937678,1,0,1,0,0.0165289256198347,0.00858636792598225,0.017327861377109,0.00546142003343839
Missouri,2021-01-19,656,1286,508,171,11,14,13,785,771,771,746,0,0,65,669,15,0,14,47,770,1727,0,0,0,0,0,0,0,1,,,0.0142671854734112,0.00837085198392659,0.0181582360570687,0.0094249375564561,0.0168612191958495,0.00908809384361995,1,0,1,0,0.0194552529182879,0.00974929139679603,0.0272148233931673,0.00767384732598395
Missouri,2021-01-20,694,1389,431,145,20,18,16,763,744,744,724,0,0,80,621,13,0,13,57,740,1949,0,0,0,0,0,0,0,1,,,0.0268817204301075,0.0116217885267147,0.0241935483870968,0.0110406146148236,0.021505376344086,0.0104235191516281,1,0,1,0,0.0174731182795699,0.00941497242414536,0.0292457670600308,0.00748046036550433
Missouri,2021-01-21,646,1370,362,128,22,23,21,763,746,746,704,0,0,73,617,11,0,8,25,745,1735,0,0,0,0,0,0,0,1,,,0.0294906166219839,0.0121400499411017,0.0308310991957105,0.0124043187164545,0.0281501340482574,0.0118691194470137,1,0,1,0,0.014745308310992,0.00864927811476728,0.0144092219020173,0.00560746965240347
Missouri,2021-01-22,643,1251,461,176,14,15,12,749,732,732,699,0,0,76,599,12,0,9,32,729,1820,0,0,0,0,0,0,0,1,,,0.0191256830601093,0.00992219389099041,0.0204918032786885,0.0102632918024461,0.0163934426229508,0.0091989517447771,1,0,1,0,0.0163934426229508,0.0091989517447771,0.0175824175824176,0.00603809241046616
Missouri,2021-01-23,605,1351,456,158,23,23,16,805,785,785,755,0,0,82,660,12,1,11,30,780,1807,0,0,0,0,0,0,0,1,,,0.0292993630573248,0.0117973648171972,0.0292993630573248,0.0117973648171972,0.0203821656050955,0.00988477451976685,1,0,1,0,0.0152866242038217,0.00858270085847303,0.0166021029330382,0.005891355139634
Missouri,2021-01-24,646,1455,607,166,23,24,19,875,854,854,821,0,0,115,687,14,0,12,26,849,1969,0,0,0,0,0,0,0,1,,,0.0269320843091335,0.01085739692051,0.0281030444964871,0.0110842407992656,0.022248243559719,0.00989193657752358,1,0,1,0,0.0163934426229508,0.00851657442215243,0.0132046724225495,0.00504199709478085
Missouri,2021-01-25,587,1495,570,175,22,21,17,834,810,810,773,0,0,92,674,13,1,12,43,806,1777,0,0,0,0,0,0,0,1,,,0.0271604938271605,0.0111942502610138,0.0259259259259259,0.0109438142132321,0.0209876543209877,0.00987146515943863,1,0,1,0,0.0160493827160494,0.00865408984321809,0.024198086662915,0.00714456388054059
Missouri,2021-01-26,735,1340,518,124,24,20,12,833,815,815,789,0,0,78,689,14,0,12,41,815,2004,0,0,0,0,0,0,0,1,,,0.0294478527607362,0.0116066139765314,0.0245398773006135,0.0106220964382527,0.0147239263803681,0.00826913483613378,1,0,1,0,0.0171779141104294,0.00892055661385604,0.0204590818363273,0.0061980288495182
Missouri,2021-01-27,631,1452,579,160,18,20,15,837,816,816,783,0,0,107,662,8,2,6,20,813,1902,0,0,0,0,0,0,0,1,,,0.0220588235294118,0.0100774476579911,0.0245098039215686,0.0106092427005932,0.0183823529411765,0.00921668490794235,1,0,1,0,0.00980392156862745,0.0067602619849591,0.010515247108307,0.00458413215679272
Missouri,2021-01-28,548,1198,509,157,14,13,10,742,729,729,705,0,0,89,591,11,1,10,25,727,1728,0,0,0,0,0,0,0,1,,,0.0192043895747599,0.00996262623410683,0.0178326474622771,0.00960693795427059,0.0137174211248285,0.00844347542586713,1,0,1,0,0.0150891632373114,0.00884943132356871,0.0144675925925926,0.00563001837290956
Missouri,2021-01-29,656,1355,354,126,11,11,7,737,726,726,702,0,0,108,575,8,1,7,37,723,1876,0,0,0,0,0,0,0,1,,,0.0151515151515152,0.00888571794343264,0.0151515151515152,0.00888571794343264,0.00964187327823691,0.00710815067470393,1,0,1,0,0.0110192837465565,0.00759364649339047,0.0197228144989339,0.0062920268411004
Missouri,2021-01-30,660,1323,409,131,12,13,9,738,726,726,694,0,0,139,538,6,1,4,51,723,1840,0,0,0,0,0,0,0,1,,,0.0165289256198347,0.00927433734490284,0.0179063360881543,0.00964627416130244,0.012396694214876,0.00804866761085347,1,0,1,0,0.00826446280991736,0.00658544358059039,0.0277173913043478,0.0075008695890893
Missouri,2021-01-31,560,1188,379,171,15,17,12,748,735,735,703,0,0,141,554,5,1,3,50,735,1632,0,0,0,0,0,0,0,1,,,0.0204081632653061,0.0102218372078902,0.0231292517006803,0.010866852323617,0.0163265306122449,0.00916171661007741,1,0,1,0,0.00680272108843537,0.00594242233820003,0.0306372549019608,0.0083609591419408
Missouri,2021-02-01,526,1023,305,149,13,12,6,564,548,548,525,0,0,99,419,13,3,10,63,546,1484,0,0,0,0,0,0,0,1,,,0.0237226277372263,0.0127416543764534,0.0218978102189781,0.0122532211301849,0.0109489051094891,0.0087126952113799,1,0,1,0,0.0237226277372263,0.0127416543764534,0.0424528301886792,0.01025804389928
Missouri,2021-02-02,609,1180,387,133,17,13,9,629,616,616,589,0,0,105,469,10,0,9,22,614,1624,0,0,0,0,0,0,0,1,,,0.0275974025974026,0.0129364434579733,0.0211038961038961,0.0113503003781805,0.0146103896103896,0.0094752924480209,1,0,1,0,0.0162337662337662,0.00997960460750902,0.0135467980295567,0.00562226937754243
Missouri,2021-02-03,768,1595,395,227,31,23,19,878,860,860,836,0,0,160,658,8,0,6,99,858,2103,0,0,0,0,0,0,0,1,,,0.036046511627907,0.012458292591127,0.0267441860465116,0.01078268855112,0.022093023255814,0.00982370274120768,1,0,1,0,0.00930232558139535,0.00641601255381518,0.0470756062767475,0.0090522312061079
Missouri,2021-02-04,542,1251,347,112,16,15,12,710,698,698,669,0,0,129,530,6,0,5,6,694,1594,0,0,0,0,0,0,0,1,,,0.0229226361031519,0.0111024067897412,0.0214899713467049,0.0107577373914204,0.0171919770773639,0.00964312148237476,1,0,1,0,0.00859598853868195,0.00684847113300077,0.00376411543287328,0.00300619044209212
Missouri,2021-02-05,490,1132,345,77,11,9,9,680,669,670,647,0,0,132,495,6,0,6,15,667,1552,0,0,0,0,0,0,0,1,,,0.0164179104477612,0.00962221234657326,0.0134328358208955,0.00871681585364698,0.0134328358208955,0.00871681585364698,0.998507462686567,0.002923135490558,1,0,0.00895522388059702,0.0071333831543915,0.00966494845360825,0.00486735563093503
Missouri,2021-02-06,550,1163,365,230,20,18,12,728,711,711,690,0,0,164,509,8,1,6,112,708,1624,0,0,0,0,0,0,0,1,,,0.0281293952180028,0.0121533977485361,0.0253164556962025,0.0115463989676136,0.0168776371308017,0.00946831942233692,1,0,1,0,0.0112517580872011,0.00775293862458475,0.0689655172413793,0.0123240644426294
Missouri,2021-02-07,579,1237,498,170,18,14,13,731,715,715,688,0,0,174,491,9,1,5,29,714,1735,0,0,0,0,0,0,0,1,,,0.0251748251748252,0.0114826379043968,0.0195804195804196,0.0101557512548047,0.0181818181818182,0.00979330455513786,1,0,1,0,0.0125874125874126,0.00817170412370888,0.0167146974063401,0.00603236184980112
Missouri,2021-02-08,482,1099,358,128,13,12,10,694,686,686,659,0,0,151,497,4,0,4,22,685,1503,0,0,0,0,0,0,0,1,,,0.0189504373177843,0.0102033110339335,0.0174927113702624,0.0098103045267968,0.0145772594752187,0.0089688191205468,1,0,1,0,0.00583090379008746,0.00569749693802881,0.0146373918829009,0.00607153481707365
Missouri,2021-02-09,569,1336,426,139,24,17,12,771,753,753,727,0,0,172,549,9,2,7,28,750,1834,0,0,0,0,0,0,0,1,,,0.0318725099601594,0.012546569935382,0.0225763612217796,0.0106100882107171,0.0159362549800797,0.00894448528106938,1,0,1,0,0.0119521912350598,0.00776181610688606,0.0152671755725191,0.00561160356791276
Missouri,2021-02-10,560,1101,395,114,26,17,12,716,698,698,674,0,0,152,513,9,1,7,22,696,1615,0,0,0,0,0,0,0,1,,,0.0372492836676218,0.0140487041744499,0.0243553008595989,0.0114357057934756,0.0171919770773639,0.00964312148237476,1,0,1,0,0.0128939828080229,0.00836942887036492,0.0136222910216718,0.00565338457127719
Missouri,2021-02-11,567,1204,511,121,16,12,10,687,675,675,658,0,0,175,465,8,2,6,18,674,1687,0,0,0,0,0,0,0,1,,,0.0237037037037037,0.0114761213107323,0.0177777777777778,0.00996872966889555,0.0148148148148148,0.00911387891671663,1,0,1,0,0.0118518518518519,0.00816395011290711,0.010669828097214,0.00490275157673596
Missouri,2021-02-12,694,1382,460,246,27,19,16,799,786,786,756,0,0,233,504,13,4,8,133,783,1864,0,0,0,0,0,0,0,1,,,0.0343511450381679,0.0127325984238865,0.0241730279898219,0.0107371434257192,0.0203562340966921,0.00987232913360296,1,0,1,0,0.0165394402035623,0.00891611569189668,0.0713519313304721,0.0116856690749226
Missouri,2021-02-13,609,1334,398,229,28,21,18,774,748,748,713,0,0,211,483,12,3,8,41,747,1899,0,0,0,0,0,0,0,1,,,0.0374331550802139,0.0136031960791458,0.0280748663101604,0.0118378422149455,0.0240641711229947,0.010982301866624,1,0,1,0,0.0160427807486631,0.00900378724765761,0.0215903106898368,0.00653695397321756
Missouri,2021-02-14,573,1309,452,149,31,26,18,764,747,747,711,0,0,176,520,11,1,8,32,742,1721,0,0,0,0,0,0,0,1,,,0.0414993306559572,0.01430225596831,0.034805890227577,0.0131438167218688,0.0240963855421687,0.0109968222431295,1,0,1,0,0.0147255689424364,0.008637785956009,0.0185938407902382,0.00638214400795402
Missouri,2021-02-15,618,1425,620,151,38,28,17,849,826,826,795,0,0,218,559,11,1,8,26,824,1876,0,0,0,0,0,0,0,1,,,0.0460048426150121,0.0142867329563025,0.0338983050847458,0.0123412309995321,0.0205811138014528,0.00968226001921174,1,0,1,0,0.013317191283293,0.0078172349850613,0.0138592750533049,0.00529019131445013
Missouri,2021-02-16,611,1186,505,230,17,13,8,692,680,680,655,0,0,198,448,7,0,7,45,679,1697,0,0,0,0,0,0,0,1,,,0.025,0.0117345366806466,0.0191176470588235,0.0102924630149197,0.0117647058823529,0.00810427840733673,1,0,1,0,0.0102941176470588,0.00758649671453566,0.0265173836181497,0.00764428034515116
Missouri,2021-02-17,510,1160,369,124,30,25,13,713,692,692,668,0,0,199,451,10,0,10,31,692,1546,0,0,0,0,0,0,0,1,,,0.0433526011560694,0.0151732485304807,0.0361271676300578,0.0139034273096975,0.0187861271676301,0.0101156900211422,1,0,1,0,0.0144508670520231,0.00889162496745848,0.0200517464424321,0.00698748711389573
Missouri,2021-02-18,613,1151,500,163,28,14,10,694,682,682,662,0,0,183,467,5,3,1,80,682,1698,0,0,0,0,0,0,0,1,,,0.0410557184750733,0.0148915333644301,0.0205278592375367,0.0106420128284881,0.0146627565982405,0.00902103079900927,1,0,1,0,0.00733137829912024,0.00640251884666697,0.0471142520612485,0.0100780338863432
Missouri,2021-02-19,465,1022,365,85,30,17,14,664,648,647,622,0,0,208,397,8,3,5,19,647,1372,0,0,0,0,0,0,0,1,,,0.0463678516228748,0.0162029793829048,0.0262751159196291,0.0123249851713314,0.0216383307573416,0.0112113405031738,1,0,1,0,0.0123647604327666,0.00851504784578108,0.0138483965014577,0.00618361757332703
Missouri,2021-02-20,497,1108,412,96,22,15,11,642,631,631,603,0,0,177,416,10,2,7,48,630,1641,0,0,0,0,0,0,0,1,,,0.03486529318542,0.0143127814184177,0.0237717908082409,0.0118861180093419,0.01743264659271,0.0102116574855502,1,0,1,0,0.0158478605388273,0.00974428218550727,0.0292504570383912,0.00815293023437739
Missouri,2021-02-21,580,1259,426,121,23,14,11,733,719,719,694,0,0,231,455,8,0,6,16,715,1685,0,0,0,0,0,0,0,1,,,0.0319888734353268,0.0128624379670276,0.019471488178025,0.0100998129760527,0.0152990264255911,0.00897155506109013,1,0,1,0,0.0111265646731572,0.00766716040608457,0.00949554896142433,0.00463059067517209
Missouri,2021-02-22,502,1120,427,159,28,21,17,697,677,677,654,0,0,185,451,12,2,10,50,676,1605,0,0,0,0,0,0,0,1,,,0.0413589364844904,0.0149991432213213,0.0310192023633678,0.0130595031670625,0.0251107828655835,0.0117858664721566,1,0,1,0,0.017725258493353,0.00993954567292392,0.0311526479750779,0.00849935041231729
